Symbol,Date,Open,High,Low,Close,Volume
AAME,22-Jan-2008,1.4,1.5,1.29,1.5,4900
AAON,22-Jan-2008,4.56,5.0963,4.56,4.9807,85700
AAPL,22-Jan-2008,5.2879,5.7136,5.2143,5.5586,86963400
AAWW,22-Jan-2008,47,50.46,47,49.81,131300
ABCB,22-Jan-2008,12.99,14.25,12.5,13.67,115100
ABMD,22-Jan-2008,13.24,13.39,12.75,13.13,398100
ACAD,22-Jan-2008,11.19,12,11.16,11.51,217100
ACBA,22-Jan-2008,9.25,9.31,9.02,9.31,2500
ACET,22-Jan-2008,7.3,8.09,7.09,7.51,37800
ACGL,22-Jan-2008,7.3478,7.6744,7.3456,7.5267,463100
ACIW,22-Jan-2008,4.1667,4.35,4.1233,4.16,594000
ACLS,22-Jan-2008,15.96,16.24,15.4,15.48,817800
ACMR,22-Jan-2008,9.83,10.57,9.83,10.34,398200
ACOR,22-Jan-2008,23.25,25.19,22.86,23.94,671800
ACTG,22-Jan-2008,7.85,8.25,7.85,8,198100
ADBE,22-Jan-2008,33.01,34.49,32.99,34,10211900
ADES,22-Jan-2008,4.295,4.585,4.105,4.275,10600
ADI,22-Jan-2008,26.99,27.54,26.6,27.18,4405900
ADP,22-Jan-2008,33.3714,34.618,33.3714,34.2932,5715900
ADPT,22-Jan-2008,2.92,3.06,2.73,2.91,1318200
ADRE,22-Jan-2008,44.82,48.18,42.01,47.48,1375000
ADSK,22-Jan-2008,39.41,40.85,39.24,40.11,4080500
ADTN,22-Jan-2008,18.78,21.51,18.58,20.53,3841200
AEHR,22-Jan-2008,6.9,6.9,6.31,6.9,42700
AEIS,22-Jan-2008,10.29,11.33,10.21,11.03,451000
AEY,22-Jan-2008,4.75,4.95,4.21,4.74,129700
AEZS,22-Jan-2008,864,996,864,936,17200
AGEN,22-Jan-2008,2.31,2.47,2.17,2.4,348500
AGYS,22-Jan-2008,14.14,15.16,13.54,14.12,671300
AHPI,22-Jan-2008,7.05,7.17,6.8,7.02,5000
AIMC,22-Jan-2008,11.98,12.32,11.31,12.09,183400
AINV,22-Jan-2008,40.68,44.13,37.47,42.63,1640000
AIRT,22-Jan-2008,8.55,8.68,8.5,8.6,12900
AKAM,22-Jan-2008,25.26,29.05,25.06,27.48,7697000
ALCO,22-Jan-2008,38.54,44.14,35.96,40.67,13200
ALGN,22-Jan-2008,12.96,13.15,12.16,12.98,1505100
ALGT,22-Jan-2008,20.5,25.81,20.19,25.5,419300
ALKS,22-Jan-2008,13.89,14.55,13.76,14.03,1789300
ALLT,22-Jan-2008,4.18,4.45,3.9,4.33,20300
ALNY,22-Jan-2008,29.47,31.36,29.22,30.5,358700
ALOT,22-Jan-2008,8.86,10.29,8.85,10.29,700
ALTR,22-Jan-2008,16.82,17.51,16.82,17.19,9220500
ALTU,22-Jan-2008,6.5,6.89,6,6.4,183900
ALVR,22-Jan-2008,71.1,78.8,70.4,77.7,841700
AMAT,22-Jan-2008,16.87,18.2,16.8,17.99,39395000
AMD,22-Jan-2008,6.57,7.09,6.57,6.83,28518100
AMED,22-Jan-2008,45,46.39,41.01,45.57,701100
AMGN,22-Jan-2008,45.32,46.67,45.3,45.45,16315400
AMKR,22-Jan-2008,6.51,6.75,6.3,6.55,2710200
AMNB,22-Jan-2008,19.22,19.22,19,19.17,1500
AMOT,22-Jan-2008,5.1,5.27,4.77,4.83,4800
AMPH,22-Jan-2008,17.98,18.1,16.78,17.87,39900
AMPL,22-Jan-2008,133.8,146.2,133.4,143,63300
AMRN,22-Jan-2008,0.23,0.23,0.23,0.23,0
AMSC,22-Jan-2008,173.3,191.1,155.1,186,1820700
AMSF,22-Jan-2008,13.3,14.43,13.26,13.64,124200
AMSWA,22-Jan-2008,7.75,8.04,7.52,7.84,109000
AMWD,22-Jan-2008,16.01,17.45,15.6,16.79,112200
AMZN,22-Jan-2008,73.58,79.72,72.22,78.48,12837400
ANAT,22-Jan-2008,120.08,122.5,116.98,122.5,10000
ANDE,22-Jan-2008,27.6667,29.08,27.0333,28.6267,287300
ANGN,22-Jan-2008,8.58,9.34,8.58,9.03,35400
ANGO,22-Jan-2008,18.32,19.36,17.1,19.16,216500
ANIK,22-Jan-2008,10.35,11.39,10.35,11.26,74600
ANSS,22-Jan-2008,31.68,33.85,31.26,33.06,983400
APAC,22-Jan-2008,1.05,1.12,0.98,1.12,29000
APEI,22-Jan-2008,39.9,41.44,36.58,41.44,95200
APOG,22-Jan-2008,14.55,15.44,14.3,15.15,546100
ARAY,22-Jan-2008,15.44,16.25,14.61,16.12,899700
ARCC,22-Jan-2008,12.56,13.5,11.89,13.18,847800
ARKR,22-Jan-2008,30.12,31.99,29,31.25,7100
ARLP,22-Jan-2008,16.33,17.075,16.27,16.965,105400
ARNA,22-Jan-2008,75.5,82.6,75,80.9,1081600
AROW,22-Jan-2008,19.95,21.27,19.26,19.76,14600
ARRY,22-Jan-2008,6.45,6.73,6.39,6.53,961400
ARTL,22-Jan-2008,11.02,11.02,10.61,10.62,3400
ARTNA,22-Jan-2008,18.49,18.66,18.3,18.38,5100
ARTW,22-Jan-2008,18.56,24.4,18.25,23.32,47800
ARWR,22-Jan-2008,2.9,3,2.72,2.72,316600
ASML,22-Jan-2008,24.57,25.76,24.56,25.51,3877900
ASRV,22-Jan-2008,2.5,2.59,2.5,2.54,53100
ASTE,22-Jan-2008,26.3,28.8,25.51,28.09,215500
ASUR,22-Jan-2008,0.4933,0.5,0.4733,0.4867,84000
ASYS,22-Jan-2008,8.8,9.75,8.75,9.53,102600
ATEC,22-Jan-2008,59.4,60,58.44,59.4,6200
ATHX,22-Jan-2008,4.25,4.25,4.25,4.25,1600
ATLO,22-Jan-2008,18.92,18.98,18.92,18.98,300
ATNI,22-Jan-2008,28.2,30.4,27.93,29.7,78700
ATRC,22-Jan-2008,12.58,13.58,12.01,13.1,34300
ATRI,22-Jan-2008,123.14,127.01,120.06,123.71,1600
ATRO,22-Jan-2008,28.6333,28.75,26.3917,26.7833,89300
ATVI,22-Jan-2008,13.03,13.625,13.015,13.25,5319500
AUBN,22-Jan-2008,21.6,23,21.6,22.9,5300
AUDC,22-Jan-2008,3.9,4.02,3.78,4.01,136700
AVAV,22-Jan-2008,21.34,23.22,20.26,22.8,172000
AVCT,22-Jan-2008,14.08,15.29,14.03,14.73,871100
AVID,22-Jan-2008,23.76,25.14,23.6,25.01,708300
AWRE,22-Jan-2008,3.78,3.92,3.73,3.81,28900
AXTI,22-Jan-2008,4.5,4.83,4.22,4.69,260200
AZPN,22-Jan-2008,12.22,12.95,11.75,11.87,908100
BANF,22-Jan-2008,40.2,43.75,40.2,42.26,28700
BANFP,22-Jan-2008,24.81,24.81,24.81,24.81,0
BANR,22-Jan-2008,149.1,166.04,148.61,149.8,184200
BBBY,22-Jan-2008,26.09,29.97,26.09,29.26,14670100
BBGI,22-Jan-2008,4.02,4.58,4.02,4.48,21500
BBSI,22-Jan-2008,18.42,18.42,17.01,17.96,140900
BCBP,22-Jan-2008,14.34,14.34,14.34,14.34,0
BCPC,22-Jan-2008,12.1467,13.2333,12.1467,12.7,61100
BCRX,22-Jan-2008,5.03,5.57,4.76,5.57,303100
BDSI,22-Jan-2008,2.5,2.5,2.34,2.42,26700
BECN,22-Jan-2008,7.1,7.66,7.05,7.37,499700
BELFA,22-Jan-2008,31.1,31.78,31.1,31.5,3100
BELFB,22-Jan-2008,27.2,27.73,26.1,27.73,76600
BFIN,22-Jan-2008,14.65,15.54,14.5,15.4,81200
BGFV,22-Jan-2008,9.83,11,9.3,10.3,446100
BIDU,22-Jan-2008,24.499,27.713,24.301,27.327,10177100
BIIB,22-Jan-2008,52.4296,54.5021,52.1809,52.1902,5022000
BJRI,22-Jan-2008,11.95,13.61,11.95,13.48,697800
BKCC,22-Jan-2008,12.57,13.29,12.07,13.21,65500
BKSC,22-Jan-2008,14.14,14.14,13.05,13.78,400
BLDP,22-Jan-2008,4.3,4.79,4,4.52,659100
BLKB,22-Jan-2008,25.8,27.07,25.8,26.12,209500
BLUE,22-Jan-2008,0.59,0.59,0.56,0.56,75300
BMRC,22-Jan-2008,13.55,14.03,13.55,14.03,24200
BMRN,22-Jan-2008,35.19,37.04,31.4,36.52,2652200
BMTC,22-Jan-2008,20.26,21.42,20.26,20.27,2800
BNSO,22-Jan-2008,2.47,2.49,2,2.48,8000
BOKF,22-Jan-2008,45.9,48.46,45.9,47.91,114400
BOLT,22-Jan-2008,14.954,18.009,14.674,17.342,295200
BOOM,22-Jan-2008,42.19,45.9,41.45,44.19,402400
BOSC,22-Jan-2008,6.84,7.96,6.6,7.88,5300
BPOP,22-Jan-2008,85,95.5,85,91.8,3205400
BPOPM,22-Jan-2008,24.65,24.7,23.85,23.85,2500
BPOPN,22-Jan-2008,25,25,24.8,24.86,9100
BRID,22-Jan-2008,6.36,6.62,6.36,6.62,1100
BRKL,22-Jan-2008,9,9.83,8.99,9.55,993300
BRKR,22-Jan-2008,11.24,11.74,11.15,11.32,782200
BRKS,22-Jan-2008,10.91,11.84,10.9,11.39,1012500
BRLI,22-Jan-2008,13.55,14.035,13.295,13.88,137600
BSET,22-Jan-2008,10.72,11.34,10.7,10.95,49800
BSQR,22-Jan-2008,5.84,6.19,5.55,6.17,32400
BSRR,22-Jan-2008,22.38,24.5,21.35,23.63,20300
BUSE,22-Jan-2008,18.22,19.9,17.6,19.54,166100
BYFC,22-Jan-2008,8,8,8,8,0
CAAS,22-Jan-2008,5.82,6.28,5.25,6,105600
