Symbol,Date,Open,High,Low,Close,Volume
AAME,04-Feb-2008,1.63,1.63,1.56,1.6,2000
AAON,04-Feb-2008,5.5378,5.5378,5.0815,5.28,65100
AAPL,04-Feb-2008,4.7932,4.8536,4.6936,4.7018,32115400
AAWW,04-Feb-2008,49.91,50.15,49.15,49.91,133000
ABCB,04-Feb-2008,15.42,15.75,15.17,15.4,175900
ABMD,04-Feb-2008,15.16,15.25,14.74,15,267500
ACAD,04-Feb-2008,12.5,13.46,12.4,13.38,467000
ACBA,04-Feb-2008,10,10,9.79,9.79,2600
ACET,04-Feb-2008,7.43,7.43,6.76,7.05,37100
ACGL,04-Feb-2008,7.7967,7.9511,7.7833,7.9167,287400
ACIW,04-Feb-2008,5.4067,5.4933,5.1867,5.2,456500
ACLS,04-Feb-2008,16.48,17.64,16.32,16.72,909900
ACMR,04-Feb-2008,12.26,12.43,12.01,12.15,129300
ACOR,04-Feb-2008,26.84,26.94,26.19,26.74,294700
ACTG,04-Feb-2008,7.45,7.55,7.34,7.38,113700
ADBE,04-Feb-2008,34.6,35.46,34.51,35.21,7861400
ADES,04-Feb-2008,4.695,4.915,4.45,4.82,9800
ADI,04-Feb-2008,29,29.1,28.6,28.7,2635900
ADP,04-Feb-2008,34.9867,35.1184,34.7673,34.8903,2063700
ADPT,04-Feb-2008,3.08,3.09,2.99,2.99,677400
ADRE,04-Feb-2008,51.82,52,51.27,51.55,218500
ADSK,04-Feb-2008,42.02,42.08,40.96,41.22,2377200
ADTN,04-Feb-2008,20.66,20.81,20.43,20.54,454400
AEHR,04-Feb-2008,6.8,7.12,6.78,6.85,19900
AEIS,04-Feb-2008,12.19,12.33,11.54,11.57,339500
AEY,04-Feb-2008,5.89,5.89,5.24,5.56,34800
AEZS,04-Feb-2008,942,942,912,936,22500
AGEN,04-Feb-2008,2.1,2.2,2.1,2.17,106800
AGYS,04-Feb-2008,13.19,14.18,12.87,13.94,749400
AHPI,04-Feb-2008,7.45,7.45,7,7,2500
AIMC,04-Feb-2008,13.49,13.96,13.49,13.82,104400
AINV,04-Feb-2008,47.07,47.07,45.09,45.78,1111200
AIRT,04-Feb-2008,10.71,11.15,10.71,11.14,58500
AKAM,04-Feb-2008,31.08,31.16,30.02,30.05,3359000
ALCO,04-Feb-2008,43.01,43.01,40.55,41.21,11400
ALGN,04-Feb-2008,12.05,12.8,12.05,12.7,1965200
ALGT,04-Feb-2008,29.4,30.97,29.4,30.78,244500
ALKS,04-Feb-2008,13.69,13.75,13.46,13.69,866700
ALLT,04-Feb-2008,4.41,4.42,3.99,3.99,10200
ALNY,04-Feb-2008,31.76,31.76,31.05,31.63,307300
ALOT,04-Feb-2008,9.81,9.98,9.68,9.98,1800
ALTR,04-Feb-2008,19.32,19.56,18.75,18.83,9212200
ALTU,04-Feb-2008,6.55,6.66,5.6,5.6,617800
ALVR,04-Feb-2008,91,95.6,90.9,93.3,663100
AMAT,04-Feb-2008,18.9,19,18.47,18.48,15248000
AMD,04-Feb-2008,8.07,8.08,7.8,7.92,16687800
AMED,04-Feb-2008,43.07,44.89,42.89,44.11,351800
AMGN,04-Feb-2008,47.4,47.74,47.14,47.18,6929600
AMKR,04-Feb-2008,7.95,8.24,7.95,8.14,1978200
AMNB,04-Feb-2008,19.85,20.36,19.85,20,2900
AMOT,04-Feb-2008,4.96,4.99,4.96,4.99,500
AMPH,04-Feb-2008,18.95,18.95,18.76,18.84,12300
AMPL,04-Feb-2008,150,152,144.2,145.8,76200
AMRN,04-Feb-2008,0.23,0.23,0.23,0.23,0
AMSC,04-Feb-2008,219.8,235.7,219.8,228.6,989500
AMSF,04-Feb-2008,13.71,14.2,13.55,14.11,164500
AMSWA,04-Feb-2008,8.59,8.86,8.5,8.69,50100
AMWD,04-Feb-2008,22.79,22.79,21.4,22.5,123300
AMZN,04-Feb-2008,74.5,76.66,73.9,73.95,9155600
ANAT,04-Feb-2008,128,133.6,127.66,130,10300
ANDE,04-Feb-2008,31.2333,31.3333,30.6667,30.8467,220900
ANGN,04-Feb-2008,7.98,8.4,7.98,8.29,17600
ANGO,04-Feb-2008,19.72,19.99,19.24,19.94,107700
ANIK,04-Feb-2008,10.76,11.41,10.44,11.13,104000
ANSS,04-Feb-2008,35.96,37.37,35.56,36.65,492100
APAC,04-Feb-2008,1.03,1.03,0.98,1,25500
APEI,04-Feb-2008,39.54,40.98,39.54,40.53,22800
APOG,04-Feb-2008,17.6,18,17.57,17.65,800000
ARAY,04-Feb-2008,11,11,10.36,10.5,2652100
