Symbol,Date,Open,High,Low,Close,Volume
AAME,10-Apr-2008,1.58,1.73,1.46,1.54,5800
AAON,10-Apr-2008,5.4874,5.5348,5.4341,5.4755,67800
AAPL,10-Apr-2008,5.3975,5.5507,5.3786,5.5197,34160300
AAWW,10-Apr-2008,58.51,58.63,57.87,58.51,193300
ABCB,10-Apr-2008,15.03,15.83,15,15.15,42200
ABMD,10-Apr-2008,14.1,14.64,14.07,14.43,145400
ACAD,10-Apr-2008,8.55,8.97,8.51,8.91,84100
ACBA,10-Apr-2008,8.75,8.8,8.67,8.68,12500
ACET,10-Apr-2008,7.2,7.29,6.76,6.88,31700
ACGL,10-Apr-2008,7.7222,7.7944,7.6644,7.7456,306500
ACIW,10-Apr-2008,7.1433,7.59,7.0033,7.54,228800
ACLS,10-Apr-2008,21.16,21.84,21.12,21.68,282200
ACMR,10-Apr-2008,6.52,6.81,6.42,6.79,1179400
ACOR,10-Apr-2008,18.58,19.15,18.55,18.86,955700
ACTG,10-Apr-2008,5.87,6.36,5.87,5.98,157000
ACWI,10-Apr-2008,50.97,51.5,50.84,51.12,6800
ACWX,10-Apr-2008,55.99,55.99,51.68,51.98,15100
ADBE,10-Apr-2008,36.08,37.19,36,37.09,8412500
ADES,10-Apr-2008,4.575,5.145,4.575,5.145,20900
ADI,10-Apr-2008,30.71,31.75,30.6,31.56,6179400
ADP,10-Apr-2008,37.5506,37.8313,37.2608,37.6032,1866100
ADPT,10-Apr-2008,2.86,2.92,2.82,2.91,337400
ADRE,10-Apr-2008,51.42,51.84,50.81,51.72,308200
ADSK,10-Apr-2008,32.8,33.19,32.22,33.11,2410000
ADTN,10-Apr-2008,18.82,19.27,18.82,19.12,649400
AEHR,10-Apr-2008,9.18,9.25,8.87,8.96,54100
AEIS,10-Apr-2008,13.42,13.87,13.26,13.78,415100
AEY,10-Apr-2008,3.8,3.81,3.62,3.72,13700
AEZS,10-Apr-2008,1092,1092,1050,1074,76700
AGEN,10-Apr-2008,2.77,2.77,2.57,2.64,1182600
AGYS,10-Apr-2008,10.82,10.93,10.64,10.86,269600
AHPI,10-Apr-2008,6.19,6.19,6.19,6.19,300
AIMC,10-Apr-2008,13.94,14.06,13.86,13.98,149300
AINV,10-Apr-2008,49.14,50.4,48.81,49.71,1031700
AIRT,10-Apr-2008,9.78,9.8,9.48,9.56,10800
AKAM,10-Apr-2008,31.1,31.77,30.66,31.44,4036400
ALCO,10-Apr-2008,41.5,43.53,41.03,41.75,8200
ALGN,10-Apr-2008,10.69,10.78,10.22,10.33,1928900
ALGT,10-Apr-2008,25.81,25.85,25.33,25.49,78700
ALKS,10-Apr-2008,10.98,11.49,10.94,11.33,1406500
ALLT,10-Apr-2008,2.77,2.8,2.69,2.72,31800
ALNY,10-Apr-2008,23.23,24.67,23.22,24.53,580400
ALOT,10-Apr-2008,8.56,8.62,8.56,8.62,200
ALTR,10-Apr-2008,19.02,19.56,19.01,19.42,7010700
ALTU,10-Apr-2008,5.38,5.67,5.36,5.38,186500
ALVR,10-Apr-2008,68.6,70.5,68.4,70,196700
AMAT,10-Apr-2008,19.78,20.42,19.76,20.18,25861500
AMD,10-Apr-2008,6.27,6.48,6.23,6.27,21685500
AMED,10-Apr-2008,40.58,41.17,40.01,40.73,253800
AMGN,10-Apr-2008,43.46,44.74,43.26,43.98,14297600
AMKR,10-Apr-2008,9.67,9.79,9.45,9.5,5296100
AMNB,10-Apr-2008,21.74,21.75,21.73,21.75,600
AMOT,10-Apr-2008,4.5,4.5,4.5,4.5,400
AMPH,10-Apr-2008,20.34,20.8,20.34,20.51,19600
AMPL,10-Apr-2008,121.8,122.8,114.6,121.2,39700
AMRN,10-Apr-2008,3,3.08,2.81,3,17000
AMSC,10-Apr-2008,253.7,259.6,247.1,253.5,349900
AMSF,10-Apr-2008,13.71,13.95,13.6,13.86,60600
AMSWA,10-Apr-2008,6.37,6.53,6.32,6.43,45300
AMWD,10-Apr-2008,19.69,20.23,19.35,19.98,57200
AMZN,10-Apr-2008,74.48,75.49,72.73,74.83,6256000
ANAT,10-Apr-2008,106.82,113.03,105,106.78,12300
