Symbol,Date,Open,High,Low,Close,Volume
AAME,07-Apr-2008,1.5,1.55,1.5,1.5,800
AAON,07-Apr-2008,5.6148,5.7363,5.4341,5.5437,47900
AAPL,07-Apr-2008,5.5761,5.7032,5.5397,5.5675,41395900
AAWW,07-Apr-2008,59.55,60,59,59.19,153300
ABCB,07-Apr-2008,15.67,16.06,15.4,15.85,28100
ABMD,07-Apr-2008,13.5,13.63,13.36,13.56,137500
ACAD,07-Apr-2008,9.18,9.86,9.11,9.17,300800
ACBA,07-Apr-2008,8.86,8.95,8.69,8.71,6200
ACET,07-Apr-2008,6.78,7.33,6.62,6.99,9800
ACGL,07-Apr-2008,7.96,7.9856,7.8978,7.98,440600
ACIW,07-Apr-2008,7.3933,7.6033,7.3367,7.3733,179400
ACLS,07-Apr-2008,21.96,22.04,21.36,21.44,432500
ACMR,07-Apr-2008,6.73,7.31,6.5,6.88,294600
ACOR,07-Apr-2008,18.38,18.79,17.97,18.4,970200
ACTG,07-Apr-2008,6.16,6.25,6,6,64600
ACWI,07-Apr-2008,52.99,52.99,51.25,51.77,11200
ACWX,07-Apr-2008,52.21,52.71,50.82,52.71,700
ADBE,07-Apr-2008,36.83,37.45,36.8,36.92,5811300
ADES,07-Apr-2008,4.37,5.05,4.37,5.01,49500
ADI,07-Apr-2008,30.75,30.93,30.3,30.63,4062600
ADP,07-Apr-2008,38.8059,38.8059,37.9017,38.0334,2433500
ADPT,07-Apr-2008,2.99,2.99,2.93,2.98,357500
ADRE,07-Apr-2008,52.33,52.8,51.74,51.97,272800
ADSK,07-Apr-2008,33.81,34.05,33.31,33.73,3346300
ADTN,07-Apr-2008,19.48,19.5,18.9,19,756100
AEHR,07-Apr-2008,8.85,9.25,8.73,9.25,153700
AEIS,07-Apr-2008,13.96,14.05,13.72,13.79,317000
AEY,07-Apr-2008,3.73,3.77,3.6,3.62,29800
AEZS,07-Apr-2008,846,984,846,984,52400
AGEN,07-Apr-2008,2.48,2.54,2.44,2.47,62000
AGYS,07-Apr-2008,11.09,11.4,10.92,11.14,157100
AHPI,07-Apr-2008,6.18,6.18,6,6,800
AIMC,07-Apr-2008,14.32,14.5,14.02,14.27,61900
AINV,07-Apr-2008,50.4,50.94,49.65,49.89,1115200
AIRT,07-Apr-2008,9.8,9.9,9.62,9.62,23300
AKAM,07-Apr-2008,31.68,31.77,30.99,31.13,3960200
