Symbol,Date,Open,High,Low,Close,Volume
AAME,24-Apr-2008,2.02,2.02,2.02,2.02,1400
AAON,24-Apr-2008,5.4607,5.5881,5.3303,5.5259,52600
AAPL,24-Apr-2008,5.9047,6.0707,5.6854,6.0336,60616200
AAWW,24-Apr-2008,58.17,60.21,57.79,59.04,183100
ABCB,24-Apr-2008,14.33,15.46,14.15,15.19,33000
ABMD,24-Apr-2008,14.57,15.16,14.34,15.09,100200
ACAD,24-Apr-2008,7.74,8.15,7.74,8.05,277100
ACBA,24-Apr-2008,8.71,8.99,8.71,8.99,1100
ACET,24-Apr-2008,6.95,7.03,6.83,6.83,14600
ACGL,24-Apr-2008,7.8978,8.1111,7.8767,8.0478,424000
ACIW,24-Apr-2008,7.2167,7.3333,6.9133,7.2667,475800
ACLS,24-Apr-2008,21.4,21.84,21.16,21.4,459400
ACMR,24-Apr-2008,6.54,6.77,6.53,6.72,375400
ACOR,24-Apr-2008,21.02,22.19,20.88,21.96,501900
ACTG,24-Apr-2008,6.22,6.55,5.97,6.4,175400
ACWI,24-Apr-2008,52,52.64,52,52.51,7000
ACWX,24-Apr-2008,53.11,53.67,53,53.67,2600
ADBE,24-Apr-2008,36.77,37.79,36.41,37.43,5846600
ADES,24-Apr-2008,4.96,5.055,4.95,5.02,2500
ADI,24-Apr-2008,32.01,32.66,31.52,32.36,3440500
ADP,24-Apr-2008,38.3144,38.8059,38.13,38.6305,2041100
ADPT,24-Apr-2008,2.88,3,2.85,2.97,316100
ADRE,24-Apr-2008,54.37,54.37,53.19,53.84,854800
ADSK,24-Apr-2008,37.32,38.05,36.53,37.53,5521400
ADTN,24-Apr-2008,23.15,23.67,22.76,23.32,1932600
AEHR,24-Apr-2008,8.61,8.76,8.4,8.4,40200
AEIS,24-Apr-2008,13.78,15.43,13.58,14.43,1908000
AEY,24-Apr-2008,3.75,3.81,3.68,3.8,14800
AEZS,24-Apr-2008,726,744,720,732,10100
AGEN,24-Apr-2008,2.25,2.28,2.21,2.26,231100
AGYS,24-Apr-2008,9.69,10.52,9.63,10.4,156100
AHPI,24-Apr-2008,6,6,6,6,0
AIMC,24-Apr-2008,14.07,14.24,13.93,14.22,90000
AINV,24-Apr-2008,47.73,49.11,46.86,48.63,1072800
AIRT,24-Apr-2008,9.63,9.63,9.02,9.39,23900
AKAM,24-Apr-2008,34.14,35.15,33.79,34.33,5934800
ALCO,24-Apr-2008,39.65,40,39.22,40,10200
ALGN,24-Apr-2008,9.87,10.05,9.65,9.88,778000
ALGT,24-Apr-2008,20.77,20.77,19.65,20.42,114900
ALKS,24-Apr-2008,11.33,11.67,11.19,11.53,680100
ALLT,24-Apr-2008,3.12,3.31,3.12,3.27,85600
ALNY,24-Apr-2008,25.65,26.45,25.16,25.74,565300
ALOT,24-Apr-2008,8.4,8.46,8.4,8.46,4300
ALTR,24-Apr-2008,21.9,22.36,21.34,21.97,6325100
ALTU,24-Apr-2008,4.33,4.41,4.26,4.35,147400
ALVR,24-Apr-2008,63.6,64.8,62.9,64.1,219000
AMAT,24-Apr-2008,18.75,19.57,18.42,19.26,32922900
AMD,24-Apr-2008,5.94,6.13,5.83,6.03,20104500
AMED,24-Apr-2008,45.29,46.05,44.46,45.65,413200
AMGN,24-Apr-2008,42.81,42.97,41.96,42.4,7909800
AMKR,24-Apr-2008,8.82,9.36,8.71,9.23,5847300
AMNB,24-Apr-2008,20,20.14,19.83,19.85,3900
AMOT,24-Apr-2008,4.4,4.51,4.39,4.48,3200
AMPH,24-Apr-2008,22.05,22.28,21.81,22.01,22500
AMPL,24-Apr-2008,128,132.8,126,131.4,17200
AMRN,24-Apr-2008,3,3,2.92,2.99,5400
AMSC,24-Apr-2008,261,265.2,251.5,258.2,379500
AMSF,24-Apr-2008,13.86,14.41,13.86,14.39,71400
AMSWA,24-Apr-2008,6.3,6.4,6.23,6.4,57600
AMWD,24-Apr-2008,19.37,21.72,19.37,20.96,50100
AMZN,24-Apr-2008,77.71,80.53,76.93,77.69,21077800
ANAT,24-Apr-2008,107.56,109.76,104.13,108.4,23400
ANDE,24-Apr-2008,29.3867,29.6667,28.8933,29.1867,141100
ANGN,24-Apr-2008,6.97,7.01,6.7,6.89,17000
ANGO,24-Apr-2008,13.59,13.82,13.25,13.6,191100
ANIK,24-Apr-2008,8.4,8.88,8.4,8.65,32200
ANSS,24-Apr-2008,39.89,40.95,39.54,40.5,773400
APAC,24-Apr-2008,0.84,0.85,0.76,0.8,85800
APEI,24-Apr-2008,30,30.96,29.78,30.8,120700
APOG,24-Apr-2008,20.5,21.17,20.07,20.78,394100
ARAY,24-Apr-2008,7.03,7.32,7,7.18,460200
ARCC,24-Apr-2008,11.01,11.17,10.9,11.15,1101800
ARKR,24-Apr-2008,26.11,26.14,25.92,25.92,1100
ARLP,24-Apr-2008,19.56,19.56,18.865,19.38,71300
ARNA,24-Apr-2008,57.2,59.5,56.6,58.4,1139800
AROW,24-Apr-2008,23.25,23.75,23.23,23.75,1500
ARRY,24-Apr-2008,6.73,6.81,6.54,6.74,193800
ARTL,24-Apr-2008,9.9,9.9,9.32,9.84,500
ARTNA,24-Apr-2008,18.38,18.74,18,18,1600
ARTW,24-Apr-2008,23.1,24.22,22.8,23.71,9700
ARWR,24-Apr-2008,2.96,3.02,2.82,2.96,66900
ASML,24-Apr-2008,28.88,29.54,28.62,29.24,6169300
ASRV,24-Apr-2008,2.89,2.9,2.86,2.89,18300
ASTE,24-Apr-2008,36.04,36.55,34.62,36.52,440800
ASUR,24-Apr-2008,0.3133,0.3267,0.2867,0.32,150800
ASYS,24-Apr-2008,12.53,12.98,12.12,12.85,74500
ATAI,24-Apr-2008,10.51,10.65,10.42,10.52,6500
ATEC,24-Apr-2008,63,63.96,62.28,63.72,47300
ATHX,24-Apr-2008,2.81,2.81,2.81,2.81,200
ATLO,24-Apr-2008,20.5,20.5,20,20,3900
ATNI,24-Apr-2008,31.49,32.64,31,32.38,41200
ATRC,24-Apr-2008,12.6,12.77,12.59,12.77,2500
ATRI,24-Apr-2008,110,111,110,111,1400
ATRO,24-Apr-2008,14.0333,14.2417,13.925,14.075,24800
ATVI,24-Apr-2008,13.63,13.75,13.565,13.655,3155200
AUBN,24-Apr-2008,23.25,23.25,23.25,23.25,100
AUDC,24-Apr-2008,3.83,4,3.78,3.99,96500
AVAV,24-Apr-2008,22.94,24.08,22.62,23.89,271100
AVCT,24-Apr-2008,19.6,20,19.21,19.71,451800
AVID,24-Apr-2008,24.04,24.77,24.02,24.65,532300
AWRE,24-Apr-2008,3.03,3.17,3.03,3.09,42400
AXTI,24-Apr-2008,4.91,4.99,4.81,4.98,26000
AZPN,24-Apr-2008,14.1,14.1,13.76,13.9,235000
BANF,24-Apr-2008,42.35,44.3,41.74,44.01,58400
BANFP,24-Apr-2008,25.1,25.1,25.1,25.1,1000
BANR,24-Apr-2008,156.1,163.03,153.09,159.88,54500
BBBY,24-Apr-2008,32.31,33.57,32.11,32.99,6327300
BBGI,24-Apr-2008,4.85,5.08,4.85,4.93,20700
BBSI,24-Apr-2008,12.11,12.68,12,12.5,372100
BCBP,24-Apr-2008,14.5,14.5,14.5,14.5,500
BCPC,24-Apr-2008,15.12,15.3867,14.98,15.1333,52800
BCRX,24-Apr-2008,3.79,3.97,3.73,3.89,109000
BDSI,24-Apr-2008,2.42,2.43,2.25,2.28,25700
BECN,24-Apr-2008,10.35,10.86,10.21,10.76,268900
BELFA,24-Apr-2008,30.43,31,30.43,31,400
BELFB,24-Apr-2008,28.05,30,27.84,29.61,44900
BFIN,24-Apr-2008,15.44,15.99,15.1,15.95,49400
BGCP,24-Apr-2008,10.06,10.29,9.94,10.27,198700
BGFV,24-Apr-2008,8.87,9.69,8.72,9.59,180400
BIDU,24-Apr-2008,35.3,35.377,34,34.2,5320900
BIIB,24-Apr-2008,59.4761,59.6327,57.8274,58.6471,2754100
BJRI,24-Apr-2008,15.6,15.96,15.23,15.76,409000
BKCC,24-Apr-2008,11.75,11.94,11.71,11.87,37200
BKSC,24-Apr-2008,13.8,13.8,13.75,13.75,1400
BLDP,24-Apr-2008,4.1,4.17,4.05,4.1,353300
BLKB,24-Apr-2008,23.13,24.31,23.1,24.03,409800
BLUE,24-Apr-2008,0.64,0.66,0.64,0.66,3500
BMRC,24-Apr-2008,14.62,14.995,14.62,14.83,500
BMRN,24-Apr-2008,34.74,35.27,34.27,34.97,1842700
BMTC,24-Apr-2008,20.28,20.41,19.62,20.41,2500
