Symbol,Date,Open,High,Low,Close,Volume
AAME,10-Sep-2008,1.55,1.55,1.53,1.53,800
AAON,10-Sep-2008,5.7067,5.8252,5.6563,5.757,99200
AAPL,10-Sep-2008,5.4425,5.5354,5.3143,5.4147,34761500
AAWW,10-Sep-2008,49.48,50.36,48.71,49.92,643300
AAXJ,10-Sep-2008,45.88,45.88,45.88,45.88,0
ABCB,10-Sep-2008,12.86,13.17,12.23,12.9,42000
ABMD,10-Sep-2008,16.48,17.62,16.34,17.42,723400
ACAD,10-Sep-2008,2.63,2.7,2.51,2.64,121900
ACBA,10-Sep-2008,11.2,11.25,10.19,10.51,648000
ACET,10-Sep-2008,9.49,9.77,9.04,9.49,121600
ACGL,10-Sep-2008,7.62,7.6822,7.5389,7.6633,322800
ACIW,10-Sep-2008,6.15,6.5533,6.15,6.4367,250700
ACLS,10-Sep-2008,17,17.88,17,17.6,1279500
ACMR,10-Sep-2008,7.93,7.98,7.58,7.72,78100
ACOR,10-Sep-2008,28.02,28.29,26.87,28.16,815600
ACTG,10-Sep-2008,4.06,4.1,3.95,4.03,49200
ACWI,10-Sep-2008,44.23,44.4,43.84,44.24,855800
ACWX,10-Sep-2008,42.24,42.54,42.18,42.35,15900
ADBE,10-Sep-2008,41.35,41.35,40.45,40.73,4948700
ADES,10-Sep-2008,4.01,4.745,4,4.435,16500
ADI,10-Sep-2008,26.58,26.83,26.26,26.4,4267600
ADP,10-Sep-2008,39.7104,39.7104,38.7795,39.1483,2178800
ADPT,10-Sep-2008,3.79,3.94,3.76,3.92,744300
ADRE,10-Sep-2008,39.01,39.88,38.58,39.27,736200
ADSK,10-Sep-2008,33.94,34.11,33.31,33.46,3394200
ADTN,10-Sep-2008,20.88,21.22,20.6,20.85,1044000
AEHR,10-Sep-2008,3.88,3.95,3.71,3.78,40900
AEIS,10-Sep-2008,14.3,14.65,14.08,14.42,462100
AEY,10-Sep-2008,3.22,3.23,3.01,3.09,7200
AEZS,10-Sep-2008,570,570,510,528,26500
AGEN,10-Sep-2008,1.7,1.74,1.57,1.57,103800
AGNC,10-Sep-2008,19,19.25,18.57,19.14,300900
AGYS,10-Sep-2008,11.5,12.34,11.12,12.1,169700
AHPI,10-Sep-2008,6.08,6.61,6.08,6.14,900
AIMC,10-Sep-2008,17.01,17.3,16.48,16.7,215300
AINV,10-Sep-2008,50.73,52.14,50.49,51.21,1400400
AIRT,10-Sep-2008,10.51,10.75,10.3,10.64,22400
AKAM,10-Sep-2008,17.9,18.43,17.67,18.31,4829700
ALCO,10-Sep-2008,40.26,40.36,39,40.36,7000
ALGN,10-Sep-2008,13.44,13.44,13.01,13.32,1596600
ALGT,10-Sep-2008,34.32,34.32,31.66,32.03,302400
ALKS,10-Sep-2008,13.48,13.5,13.1,13.25,1452600
ALLT,10-Sep-2008,2.42,2.45,2.39,2.39,6500
ALNY,10-Sep-2008,27.93,28.79,27.37,28.25,345100
ALOT,10-Sep-2008,9.95,9.97,9.95,9.96,1000
ALTR,10-Sep-2008,20.5,20.81,20.25,20.29,9857100
ALTU,10-Sep-2008,1.3,1.41,1.23,1.4,143800
ALVR,10-Sep-2008,70.5,71.4,69.6,70.6,343800
AMAT,10-Sep-2008,16.98,16.99,16.34,16.37,32710500
AMD,10-Sep-2008,5.78,5.88,5.61,5.78,15144400
AMED,10-Sep-2008,47.6,48.63,46.81,48.02,1054700
AMGN,10-Sep-2008,60.85,62.71,60.38,62.1,11077100
AMKR,10-Sep-2008,6.85,6.98,6.69,6.92,2800600
AMNB,10-Sep-2008,17.1,17.1,17.1,17.1,2400
AMOT,10-Sep-2008,5.62,5.62,5.5,5.52,3000
AMPH,10-Sep-2008,21.61,23.15,21.61,22.5,21900
AMPL,10-Sep-2008,100,100.2,96,99.6,39800
AMRN,10-Sep-2008,1.4,1.4,1.36,1.36,3600
AMSC,10-Sep-2008,197.6,200.9,185.7,189.6,1463400
AMSF,10-Sep-2008,19.54,20.11,19.05,19.93,111500
AMSWA,10-Sep-2008,5.63,5.66,5.5,5.6,121400
AMWD,10-Sep-2008,23.77,25,22.42,23.69,59400
AMZN,10-Sep-2008,80.01,80.22,76.15,76.74,9444600
ANAT,10-Sep-2008,92.64,94.34,92.02,92.3,25500
ANDE,10-Sep-2008,28.0867,28.3133,27.0067,27.58,371500
ANGN,10-Sep-2008,4.86,4.94,4.7,4.73,8400
ANGO,10-Sep-2008,15.18,15.95,15.14,15.77,107100
ANIK,10-Sep-2008,8.59,8.73,8.39,8.49,24900
ANSS,10-Sep-2008,42.67,43.49,42.67,43.12,864100
APAC,10-Sep-2008,2.11,2.14,2.05,2.11,52300
APEI,10-Sep-2008,44.57,45.74,43.85,45.52,179000
APOG,10-Sep-2008,19.38,19.65,18.69,19.45,384100
ARAY,10-Sep-2008,8.16,8.25,7.64,7.76,357500
ARCC,10-Sep-2008,12.19,12.19,11.61,11.96,1226000
ARKR,10-Sep-2008,22.48,22.49,21.81,22.09,1100
ARLP,10-Sep-2008,17.5,18.56,17.255,18.08,182800
ARNA,10-Sep-2008,58.1,58.9,57,57.6,1019100
AROW,10-Sep-2008,26.52,27,26.52,26.74,28400
ARRY,10-Sep-2008,6.31,6.6,6.31,6.48,223300
ARTL,10-Sep-2008,7.97,8.04,7.97,8.04,600
ARTNA,10-Sep-2008,16.87,17.15,16.65,17.04,5400
ARTW,10-Sep-2008,10.94,10.94,10.75,10.75,10800
ARWR,10-Sep-2008,1.54,1.58,1.5,1.53,151500
ASML,10-Sep-2008,21.04,21.33,20.82,21.11,5288800
ASRV,10-Sep-2008,2.7,2.7,2.7,2.7,9100
ASTE,10-Sep-2008,30.32,30.69,28.39,28.78,414600
ASUR,10-Sep-2008,0.26,0.26,0.22,0.2533,9300
ASYS,10-Sep-2008,10,10.3,10,10.17,60100
ATAI,10-Sep-2008,11.35,11.35,10.45,10.64,87100
ATAX,10-Sep-2008,6.02,6.14,5.84,6.14,9400
ATEC,10-Sep-2008,56.88,56.88,52.08,52.56,79600
ATHX,10-Sep-2008,2.31,2.74,2.31,2.54,1000
ATLO,10-Sep-2008,24.5,25,23.77,24.74,14500
ATNI,10-Sep-2008,33.82,34.1,32.67,33.84,71800
ATRC,10-Sep-2008,11.43,11.46,10.15,10.2,4100
ATRI,10-Sep-2008,109.59,114.87,109.59,114.82,3900
ATRO,10-Sep-2008,21.25,21.25,20.6167,20.9583,9800
ATSG,10-Sep-2008,0.96,0.98,0.95,0.96,38200
ATVI,10-Sep-2008,16.8,17.61,16.77,17.39,12145200
AUBN,10-Sep-2008,22.21,22.21,22.21,22.21,100
AUDC,10-Sep-2008,3.54,3.56,3.36,3.44,140700
AVAV,10-Sep-2008,33.4,35.63,32.04,34.73,788500
AVCT,10-Sep-2008,21.88,21.88,21.31,21.36,347900
AVID,10-Sep-2008,26.32,26.68,25.44,26.18,582900
AWRE,10-Sep-2008,3.07,3.17,3.07,3.13,9200
AXTI,10-Sep-2008,3.36,3.42,3.25,3.27,22700
AZPN,10-Sep-2008,13.7,13.7,13.22,13.5,80200
BANF,10-Sep-2008,49.48,50.92,48.05,49.98,27400
BANFP,10-Sep-2008,25,25,25,25,0
BANR,10-Sep-2008,86.1,86.52,81.13,83.79,193400
BBBY,10-Sep-2008,32.07,32.08,31.22,31.79,5078900
BBGI,10-Sep-2008,3.3,3.3,3,3.03,2700
BBSI,10-Sep-2008,14.91,15.55,14.91,15.53,131400
