Symbol,Date,Open,High,Low,Close,Volume
AAME,08-Feb-2008,1.56,1.75,1.55,1.62,8100
AAON,08-Feb-2008,5.5407,5.5407,5.1555,5.2355,52700
AAPL,08-Feb-2008,4.36,4.4893,4.3429,4.4814,48427500
AAWW,08-Feb-2008,48.78,50,48.78,49.21,183400
ABCB,08-Feb-2008,15.55,15.89,15.11,15.16,34700
ABMD,08-Feb-2008,15.18,15.25,14.8,14.93,283500
ACAD,08-Feb-2008,11.08,11.4,10.8,10.84,296500
ACBA,08-Feb-2008,9.9,9.95,9.9,9.95,400
ACET,08-Feb-2008,6.81,7,6.54,6.86,42100
ACGL,08-Feb-2008,7.7744,7.8667,7.7178,7.76,294600
ACIW,08-Feb-2008,4.9367,5.1767,4.81,5.0767,368300
ACLS,08-Feb-2008,16.2,16.48,16.12,16.16,862600
ACMR,08-Feb-2008,12.31,12.83,11.82,12.03,121400
ACOR,08-Feb-2008,22.91,23.31,22.55,22.93,390400
ACTG,08-Feb-2008,6.83,7.11,6.6,6.75,224500
ADBE,08-Feb-2008,32.65,33.28,32.18,33.19,9771100
ADES,08-Feb-2008,4.485,4.56,4.355,4.54,10700
ADI,08-Feb-2008,27.6,28.06,27.46,27.77,3494500
ADP,08-Feb-2008,33.4154,33.4417,33.152,33.2747,2364900
ADPT,08-Feb-2008,2.81,2.87,2.8,2.83,290900
ADRE,08-Feb-2008,48.78,49.35,48.49,49.06,481000
ADSK,08-Feb-2008,38.47,39.13,38.27,38.94,2771900
ADTN,08-Feb-2008,19.37,19.72,19.21,19.39,521100
AEHR,08-Feb-2008,7.11,7.13,6.65,6.87,2200
AEIS,08-Feb-2008,10.08,12.33,10.08,11.68,1649300
AEY,08-Feb-2008,5.87,6.09,5.79,5.99,32400
AEZS,08-Feb-2008,960,996,954,966,12800
AGEN,08-Feb-2008,2.27,2.3,2.1,2.17,228600
AGYS,08-Feb-2008,11.87,12.17,11.77,11.88,258900
AHPI,08-Feb-2008,6.53,6.76,6.53,6.76,400
AIMC,08-Feb-2008,13.58,13.77,13.04,13.11,129900
AINV,08-Feb-2008,44.82,45.15,43.95,44.76,1421100
AIRT,08-Feb-2008,11.31,11.5,11.22,11.3,53700
AKAM,08-Feb-2008,32.29,33.22,31.72,32.34,4454400
ALCO,08-Feb-2008,40.93,40.95,40,40.41,5200
ALGN,08-Feb-2008,13.16,13.49,12.95,13.01,1165100
ALGT,08-Feb-2008,29.99,31.92,29.99,30.26,146400
ALKS,08-Feb-2008,13.73,14,13.44,13.57,1853500
