Symbol,Date,Open,High,Low,Close,Volume
AAME,12-Jun-2008,1.42,1.48,1.42,1.48,3900
AAON,12-Jun-2008,6.2755,6.3703,5.9822,6.2222,123800
AAPL,12-Jun-2008,6.4818,6.5214,6.1143,6.1879,46726100
AAWW,12-Jun-2008,58.15,59,57.55,57.76,136600
ABCB,12-Jun-2008,12.21,13.06,12.05,12.25,33800
ABMD,12-Jun-2008,18,18.25,17.9,18,320900
ACAD,12-Jun-2008,8.29,8.38,8,8.36,116400
ACBA,12-Jun-2008,7.62,7.8,7.34,7.6,15700
ACET,12-Jun-2008,7.8,8.07,7.79,7.85,17100
ACGL,12-Jun-2008,7.6411,7.8389,7.6167,7.6689,367000
ACIW,12-Jun-2008,5.7533,5.8533,5.6733,5.7,154400
ACLS,12-Jun-2008,23.4,23.4,22.52,22.6,621100
ACMR,12-Jun-2008,7.67,7.94,7.24,7.42,291100
ACOR,12-Jun-2008,31.49,31.94,30.49,30.56,744400
ACTG,12-Jun-2008,4.89,4.99,4.71,4.8,155100
ACWI,12-Jun-2008,50.87,51.26,50.76,50.92,13700
ACWX,12-Jun-2008,51.72,51.92,51.6,51.62,44200
ADBE,12-Jun-2008,41.04,41.59,40.6,40.99,5353400
ADES,12-Jun-2008,4.2,4.47,4.105,4.245,34700
ADI,12-Jun-2008,32.84,33.47,32.74,33.07,5208300
ADP,12-Jun-2008,37.1028,37.8577,37.1028,37.4012,2169200
ADPT,12-Jun-2008,3.21,3.3,3.2,3.21,832900
ADRE,12-Jun-2008,51.8,52.48,51.69,51.9,438300
ADSK,12-Jun-2008,38.68,39.17,37.82,38.08,2939300
ADTN,12-Jun-2008,23.7,24.35,23.69,24.05,558800
AEHR,12-Jun-2008,10.31,10.77,9.03,9.41,302200
AEIS,12-Jun-2008,13.57,13.85,13.31,13.37,239100
AEY,12-Jun-2008,3.12,3.2,3.12,3.14,4900
AEZS,12-Jun-2008,804,822,768,798,7800
AGEN,12-Jun-2008,2.04,2.06,2,2,178000
AGNC,12-Jun-2008,16.89,17.3,16.6,17.23,180700
AGYS,12-Jun-2008,11.67,11.77,11.56,11.67,182200
AHPI,12-Jun-2008,7.49,7.5,7.08,7.08,7000
AIMC,12-Jun-2008,16.36,16.73,16.36,16.47,139700
AINV,12-Jun-2008,51.6,53.73,51.51,52.53,1179500
AIRT,12-Jun-2008,11.2,11.51,9.85,10.35,272100
AKAM,12-Jun-2008,35.64,36.17,34.96,35.29,4108500
ALCO,12-Jun-2008,38.95,39.89,38.6,39.07,8600
ALGN,12-Jun-2008,11.98,12.16,11.76,12.02,702700
ALGT,12-Jun-2008,21.34,21.78,19.73,19.95,381700
