Symbol,Date,Open,High,Low,Close,Volume
AAME,04-Sep-2008,1.55,1.55,1.55,1.55,0
AAON,04-Sep-2008,6.1452,6.1659,5.92,5.92,82000
AAPL,04-Sep-2008,5.9236,5.9968,5.7432,5.7579,26578900
AAWW,04-Sep-2008,55.56,55.86,53.39,53.82,186400
AAXJ,04-Sep-2008,46.71,46.71,45.9,45.96,2500
ABCB,04-Sep-2008,12.25,12.75,12.13,12.14,28100
ABMD,04-Sep-2008,17.95,18,16.8,16.84,724700
ACAD,04-Sep-2008,2.66,2.72,2.38,2.4,128800
ACBA,04-Sep-2008,7.18,7.18,7.18,7.18,0
ACET,04-Sep-2008,8.44,8.6,8.4,8.51,37700
ACGL,04-Sep-2008,7.8322,7.8611,7.7044,7.7067,247000
ACIW,04-Sep-2008,5.9967,6.04,5.8367,5.8467,242600
ACLS,04-Sep-2008,18.4,18.44,17.96,18.16,511000
ACMR,04-Sep-2008,7.67,7.89,7.63,7.66,121700
ACOR,04-Sep-2008,30.3,30.92,28.89,29.03,768500
ACTG,04-Sep-2008,4,4.09,3.94,3.99,47300
ACWI,04-Sep-2008,46.18,46.18,44.57,44.57,370700
ACWX,04-Sep-2008,44.12,44.12,42.98,42.98,5200
ADBE,04-Sep-2008,43.67,43.99,42.19,42.19,6417200
ADES,04-Sep-2008,3.98,4.12,3.955,4.08,7700
ADI,04-Sep-2008,26.11,26.59,26,26.19,7300700
ADP,04-Sep-2008,40.0701,40.3335,39.0166,39.0693,3020800
ADPT,04-Sep-2008,3.75,3.8,3.48,3.6,746900
ADRE,04-Sep-2008,42.27,42.34,40.65,40.88,477700
ADSK,04-Sep-2008,34.4,34.93,34.02,34.37,4374600
ADTN,04-Sep-2008,22.38,22.38,20.43,20.6,5199300
AEHR,04-Sep-2008,4.12,4.26,4.11,4.13,61100
AEIS,04-Sep-2008,16.07,16.26,15.07,15.1,425200
AEY,04-Sep-2008,3.57,3.57,3.25,3.26,7500
AEZS,04-Sep-2008,600,600,552,552,18400
AGEN,04-Sep-2008,1.7,1.76,1.69,1.75,39500
AGNC,04-Sep-2008,18.69,18.69,18.25,18.34,75200
AGYS,04-Sep-2008,12.95,13.18,12.51,12.51,144000
AHPI,04-Sep-2008,6.3,6.3,6.3,6.3,0
AIMC,04-Sep-2008,17.81,18.1,17.13,17.43,198300
AINV,04-Sep-2008,51.21,51.72,50.25,50.31,1270800
AIRT,04-Sep-2008,11.33,11.35,10.96,10.96,12500
AKAM,04-Sep-2008,20.35,20.35,19.56,19.64,6234900
ALCO,04-Sep-2008,41.12,41.4,40.02,40.08,12200
ALGN,04-Sep-2008,13.42,13.52,12.95,13.14,666700
ALGT,04-Sep-2008,33.15,33.15,31.5,32.43,489100
ALKS,04-Sep-2008,14.01,14.01,13.57,13.65,1622400
ALLT,04-Sep-2008,2.5,2.5,2.41,2.5,2900
ALNY,04-Sep-2008,29.34,29.34,28,28.05,403300
ALOT,04-Sep-2008,9.3,9.3,9.3,9.3,4000
ALTR,04-Sep-2008,20.71,21.02,20.21,20.4,12231400
ALTU,04-Sep-2008,1.59,1.61,1.51,1.59,146400
ALVR,04-Sep-2008,69.3,69.7,65.5,65.8,278100
AMAT,04-Sep-2008,17.03,17.2,16.75,16.75,25842700
AMD,04-Sep-2008,6.12,6.18,5.77,5.84,24817500
AMED,04-Sep-2008,51.65,51.79,49.5,49.85,1394300
AMGN,04-Sep-2008,62.98,63.53,60.88,60.88,8933800
AMKR,04-Sep-2008,7.26,7.31,7.06,7.09,2281800
AMNB,04-Sep-2008,17,17.24,17,17.23,1800
AMOT,04-Sep-2008,5.39,5.39,5.39,5.39,0
AMPH,04-Sep-2008,22.28,22.28,20,20.43,52000
AMPL,04-Sep-2008,98,100.8,97.4,97.6,27200
AMRN,04-Sep-2008,1.36,1.49,1.36,1.49,2500
AMSC,04-Sep-2008,240,241,214.1,226,2212200
AMSF,04-Sep-2008,18.37,19,18.37,18.71,115000
AMSWA,04-Sep-2008,5.94,5.95,5.78,5.79,57500
AMWD,04-Sep-2008,24.45,24.88,22.23,22.75,122200
AMZN,04-Sep-2008,80.6,80.81,78.02,78.03,8316800
ANAT,04-Sep-2008,96.25,96.25,93.16,93.27,53800
ANDE,04-Sep-2008,30.5467,30.6467,29.6267,30.0667,262100
ANGN,04-Sep-2008,5.03,5.09,5.01,5.05,9200
ANGO,04-Sep-2008,16.03,16.03,15.31,15.41,139700
ANIK,04-Sep-2008,8.74,8.75,8.6,8.6,9200
ANSS,04-Sep-2008,43.08,43.11,42.07,42.49,1178500
APAC,04-Sep-2008,2.32,2.35,2.32,2.33,46000
APEI,04-Sep-2008,46.62,47.1,45.26,45.36,245100
APOG,04-Sep-2008,20.82,20.91,20.29,20.68,329500
ARAY,04-Sep-2008,8.36,8.36,8.1,8.12,500800
ARCC,04-Sep-2008,12.09,12.27,11.91,11.98,554500
ARKR,04-Sep-2008,22.07,22.71,21.51,22.7,900
ARLP,04-Sep-2008,21.15,21.28,19.55,20.04,227700
ARNA,04-Sep-2008,59.2,59.2,56.4,57.7,1291000
AROW,04-Sep-2008,24.5,25.04,24.24,25.04,10200
ARRY,04-Sep-2008,7.4,7.42,6.65,6.65,410200
ARTL,04-Sep-2008,7.62,7.92,7.62,7.85,1800
ARTNA,04-Sep-2008,17.31,17.35,16.55,16.88,3000
ARTW,04-Sep-2008,12.05,12.59,11.53,11.72,42000
ARWR,04-Sep-2008,1.78,1.8,1.65,1.65,62300
ASML,04-Sep-2008,22.4,22.59,21.86,21.96,2548400
ASRV,04-Sep-2008,2.85,2.91,2.85,2.89,800
ASTE,04-Sep-2008,33.25,33.26,32,32.69,361800
ASUR,04-Sep-2008,0.24,0.2533,0.2267,0.2333,119800
ASYS,04-Sep-2008,11.07,11.08,10.8,10.87,33400
ATAI,04-Sep-2008,11.5,11.69,11.39,11.58,11300
ATAX,04-Sep-2008,5.7,6.05,5.67,6,10300
ATEC,04-Sep-2008,55.44,55.68,52.2,52.2,32900
ATHX,04-Sep-2008,2.75,2.75,2.36,2.36,3300
ATLO,04-Sep-2008,21.27,21.85,21.02,21.36,4700
ATNI,04-Sep-2008,34.09,34.73,32.97,33.67,53100
ATRC,04-Sep-2008,10.25,10.54,10.14,10.54,12500
ATRI,04-Sep-2008,114.99,114.99,111.82,112.6,3200
ATRO,04-Sep-2008,21.3083,21.5417,21.025,21.25,38500
ATSG,04-Sep-2008,0.96,0.98,0.95,0.97,117100
ATVI,04-Sep-2008,16.525,16.87,16.465,16.465,4282500
AUBN,04-Sep-2008,24,24,24,24,0
AUDC,04-Sep-2008,4.07,4.09,3.84,3.86,135800
