Symbol,Date,Open,High,Low,Close,Volume
AACG,05-Aug-2024,0.61,0.6636,0.61,0.65,4500
AADI,05-Aug-2024,1.35,1.42,1.31,1.38,108100
AADR,05-Aug-2024,54.57,57.1,54.57,56.73,2300
AAL,05-Aug-2024,9.1,9.59,9.07,9.28,44554500
AAME,05-Aug-2024,1.561,1.561,1.561,1.561,300
AAOI,05-Aug-2024,6.89,7.32,6.7,6.97,1953600
AAON,05-Aug-2024,82.3,86.28,79.65,85.47,728600
AAPB,05-Aug-2024,21.95,25.54,21.38,24.54,339700
AAPD,05-Aug-2024,19.18,19.41,18.04,18.37,2114800
AAPL,05-Aug-2024,199.09,213.5,196,209.27,119548600
AAPU,05-Aug-2024,28.18,32.8,27.31,31.48,2005400
AAXJ,05-Aug-2024,66.23,68.48,66.23,68.09,698300
ABAT,05-Aug-2024,0.93,1.02,0.75,1.02,458900
ABCL,05-Aug-2024,2.69,2.81,2.65,2.76,2188300
ABCS,05-Aug-2024,25.655,25.9,25.655,25.9,1300
ABEO,05-Aug-2024,4.4,4.7,4.3,4.6,489600
ABL,05-Aug-2024,9.54,9.7279,8.875,9.13,64900
ABLLL,05-Aug-2024,25.45,25.51,25.4,25.4,7200
ABLLW,05-Aug-2024,0.95,1,0.89,0.93,79500
ABLV,05-Aug-2024,1.06,1.155,1.06,1.09,4400
ABLVW,05-Aug-2024,0.0222,0.0222,0.0222,0.0222,700
ABNB,05-Aug-2024,123.77,125.95,122.06,125.31,7521800
ABOS,05-Aug-2024,2.63,2.835,2.6115,2.83,341000
ABSI,05-Aug-2024,3.46,3.625,3.34,3.58,1347400
ABTS,05-Aug-2024,0.577,0.577,0.5173,0.52,10100
ABUS,05-Aug-2024,3.34,3.63,3.3,3.62,1436200
ABVC,05-Aug-2024,0.69,0.7199,0.6,0.6934,126000
ABVE,05-Aug-2024,1.49,1.73,1.49,1.57,167600
ABVEW,05-Aug-2024,0.0301,0.0391,0.02,0.0346,45700
ABVX,05-Aug-2024,11.61,11.68,10.88,11.05,76600
ACAD,05-Aug-2024,17.92,18.85,17.87,18.41,2016200
ACB,05-Aug-2024,5.23,5.65,5.1,5.54,1152500
ACCD,05-Aug-2024,3.38,3.72,3.36,3.64,1451000
ACDC,05-Aug-2024,7.35,7.42,7.07,7.39,751300
ACET,05-Aug-2024,1.37,1.39,1.3,1.3,661700
ACGL,05-Aug-2024,100.33,100.57,94.4101,96.06,2599900
ACGLN,05-Aug-2024,19.11,19.51,19.0454,19.37,24000
ACGLO,05-Aug-2024,22.79,22.885,22.61,22.81,12500
ACHC,05-Aug-2024,71.93,71.93,68.91,71.02,1165600
ACHL,05-Aug-2024,0.76,0.7999,0.76,0.7701,37300
ACHV,05-Aug-2024,4.56,4.63,4.46,4.47,275500
ACIC,05-Aug-2024,10.41,11.23,10.28,11.22,321100
ACIU,05-Aug-2024,3.27,3.51,3.2,3.49,142500
ACIW,05-Aug-2024,42.24,44.06,41.79,43.55,894300
ACLS,05-Aug-2024,98.43,110.4697,98,109.28,932500
ACLX,05-Aug-2024,49,54.72,49,51.09,561200
ACMR,05-Aug-2024,14.03,15.5,13.94,15.01,1546800
ACNB,05-Aug-2024,37.21,37.95,35.92,36.51,19900
ACNT,05-Aug-2024,9.71,10.04,9.53,10.04,7200
ACON,05-Aug-2024,0.2893,0.2893,0.2611,0.2806,211000
ACONW,05-Aug-2024,0.039,0.039,0.039,0.039,400
ACRS,05-Aug-2024,1.22,1.281,1.195,1.24,781500
ACRV,05-Aug-2024,7.49,7.49,7.09,7.38,115900
ACT,05-Aug-2024,32.58,32.58,31.69,32.3,259400
ACTG,05-Aug-2024,4.76,4.76,4.58,4.67,506000
ACVA,05-Aug-2024,14.94,15.32,14.76,15.15,1404600
ACWI,05-Aug-2024,105.31,108.235,105.31,107.24,6906000
ACWX,05-Aug-2024,50.02,51.27,49.84,50.99,2118700
ACXP,05-Aug-2024,2,2.055,1.94,1.94,59200
ADAG,05-Aug-2024,2.41,2.6,2.355,2.6,5800
ADAP,05-Aug-2024,1.04,1.08,0.9701,0.98,4377600
ADBE,05-Aug-2024,504.23,515.9,500,509.32,3432100
ADD,05-Aug-2024,0.295,0.34,0.25,0.322,1758200
ADEA,05-Aug-2024,9.88,10.04,9.6801,9.93,602300
ADGM,05-Aug-2024,6.15,6.7,5.1501,5.9,80100
ADI,05-Aug-2024,206.03,209.09,198.73,200.56,4879700
ADIL,05-Aug-2024,0.92,0.9752,0.9,0.9505,184100
ADMA,05-Aug-2024,10.46,11.395,10.21,11.3,4745100
ADN,05-Aug-2024,3.94,4.29,3.8641,4.1,22300
ADNWW,05-Aug-2024,0.0121,0.0121,0.012,0.012,4200
ADP,05-Aug-2024,267.45,268.48,256.62,258.14,2295700
ADPT,05-Aug-2024,3.89,4.4,3.845,4.32,2033200
ADSE,05-Aug-2024,12.12,12.83,11.0128,12.83,25700
ADSEW,05-Aug-2024,2.1,2.1,2.1,2.1,200
ADSK,05-Aug-2024,226.7,228.25,223.03,225.72,2341100
ADTN,05-Aug-2024,5.78,5.875,5.61,5.76,807800
ADTX,05-Aug-2024,0.9749,0.9749,0.89,0.906,152400
ADUS,05-Aug-2024,117.52,118.04,114.97,117.71,177200
ADV,05-Aug-2024,3.27,3.6,3.23,3.54,1011300
ADVM,05-Aug-2024,6.88,6.93,6.43,6.72,403200
ADVWW,05-Aug-2024,0.0374,0.0437,0.03,0.0399,28200
ADXN,05-Aug-2024,7.43,7.8376,7.2,7.2,5900
AEHL,05-Aug-2024,4.1,4.19,3.78,3.81,560900
AEHR,05-Aug-2024,13.55,15.11,13.26,15.01,1375200
AEI,05-Aug-2024,0.8827,0.93,0.8501,0.9,14000
AEIS,05-Aug-2024,95.16,100.12,93.815,97.86,303800
AEMD,05-Aug-2024,0.2511,0.2674,0.2375,0.26,618000
AENT,05-Aug-2024,1.51,1.588,1.41,1.56,52500
AEP,05-Aug-2024,104.24,104.41,97.97,98.06,3951200
AERT,05-Aug-2024,2.37,2.5,2.31,2.45,42500
AEYE,05-Aug-2024,19.65,21.43,18.18,20.35,199200
AFBI,05-Aug-2024,21.12,21.33,20.93,21.08,15200
AFCG,05-Aug-2024,8.5,8.5788,8.18,8.48,228500
AFJK,05-Aug-2024,10.4,10.4,10.39,10.4,700
AFMD,05-Aug-2024,4.39,4.66,4.31,4.36,147600
AFRI,05-Aug-2024,10.99,11.275,10.4,10.41,14200
AFRIW,05-Aug-2024,1.4,1.4,1.4,1.4,1000
AFRM,05-Aug-2024,22.25,25.16,22.25,24.56,6907700
AFYA,05-Aug-2024,16.42,17.02,15.91,16.88,152200
AGAE,05-Aug-2024,1.17,1.2947,1.17,1.22,54800
AGEN,05-Aug-2024,5.48,5.53,5.05,5.24,618000
AGFY,05-Aug-2024,0.2671,0.2671,0.2346,0.2467,133100
AGIO,05-Aug-2024,40.97,43.035,40.97,42.59,608200
AGIX,05-Aug-2024,22.1,22.11,21.82,22.0545,13300
AGMH,05-Aug-2024,0.84,0.88,0.8,0.88,138100
AGMI,05-Aug-2024,23.7,24.4089,23.7,24.4089,400
AGNC,05-Aug-2024,9.66,9.99,9.53,9.78,29464700
AGNCL,05-Aug-2024,23.84,23.84,23.6101,23.6101,24600
AGNCM,05-Aug-2024,25.11,25.3302,24.95,24.95,22600
AGNCN,05-Aug-2024,25.75,25.78,25.5,25.57,13200
AGNCO,05-Aug-2024,24.65,24.7595,24.4044,24.65,43200
AGNCP,05-Aug-2024,23.7,24.08,23.7,23.82,33500
AGNG,05-Aug-2024,30.54,30.659,30.2001,30.48,4500
AGRI,05-Aug-2024,0.06,0.06,0.0553,0.0575,11040900
AGYS,05-Aug-2024,98.68,103.81,97.53,101.47,181100
AGZD,05-Aug-2024,22.11,22.19,22.0975,22.15,205200
AHCO,05-Aug-2024,10.12,11.005,10.12,10.97,1763100
AHG,05-Aug-2024,0.84,0.919,0.8085,0.8085,3100
AIA,05-Aug-2024,59.34,62.03,59.33,61.65,154900
AIEV,05-Aug-2024,0.55,0.597,0.53,0.58,64200
AIHS,05-Aug-2024,0.882,0.9275,0.882,0.902,1800
AILE,05-Aug-2024,6.95,7.32,6.37,6.6,177700
AILEW,05-Aug-2024,0.7753,0.8347,0.775,0.82,6300
AIMD,05-Aug-2024,0.6201,0.6201,0.4801,0.53,269600
AIMDW,05-Aug-2024,0.07,0.07,0.07,0.07,300
AIOT,05-Aug-2024,4.04,4.36,3.99,4.24,1139200
AIP,05-Aug-2024,6.95,7.51,6.75,7.03,287000
AIPI,05-Aug-2024,43.91,46.4881,43.5209,45.7154,45300
AIQ,05-Aug-2024,30.95,32.2451,30.85,31.85,1063800
AIRE,05-Aug-2024,1.45,1.45,1.32,1.36,102000
AIRG,05-Aug-2024,6.11,6.54,5.84,6.45,19100
AIRJ,05-Aug-2024,9.48,9.52,8.82,9.08,14100
AIRJW,05-Aug-2024,0.94,1.12,0.92,0.95,3400
