Symbol,Date,Open,High,Low,Close,Volume
AACG,13-Feb-2024,1.25,1.3,1.25,1.3,15200
AADI,13-Feb-2024,1.9,1.9,1.77,1.78,271800
AADR,13-Feb-2024,56.13,56.3899,55.95,55.95,1700
AAL,13-Feb-2024,14.69,14.87,14.41,14.61,35285600
AAME,13-Feb-2024,2.4,2.57,2.39,2.5,2500
AAOI,13-Feb-2024,19.85,19.88,18.35,18.77,4354300
AAON,13-Feb-2024,79.41,81.14,78.07,79.76,529600
AAPB,13-Feb-2024,20.86,21.1,20.565,20.9,19800
AAPD,13-Feb-2024,20.99,21.225,20.94,21.06,155900
AAPL,13-Feb-2024,185.77,186.21,183.5128,185.04,56529500
AAPU,13-Feb-2024,25.74,25.8299,25.29,25.61,79600
AAXJ,13-Feb-2024,64.72,65.08,64.085,64.31,1314600
ABAT,13-Feb-2024,2.3,2.3,2.095,2.14,919900
ABCL,13-Feb-2024,5.2,5.26,5.035,5.11,1848100
ABCS,13-Feb-2024,24.91,24.97,24.76,24.8624,46700
ABEO,13-Feb-2024,6.3,7.03,6.12,6.31,508200
ABL,13-Feb-2024,12.52,12.52,12.085,12.085,30200
ABLLL,13-Feb-2024,24.97,24.99,24.9,24.99,9600
ABLLW,13-Feb-2024,0.8,0.85,0.75,0.78,112000
ABLV,13-Feb-2024,2.6,2.6318,2.38,2.59,58700
ABNB,13-Feb-2024,149.21,153.02,148.58,150.82,11801600
ABOS,13-Feb-2024,3.2,3.25,3.07,3.09,229900
ABSI,13-Feb-2024,4.19,4.375,4,4.36,1447100
ABTS,13-Feb-2024,1.03,1.04,0.95,0.97,51900
ABUS,13-Feb-2024,2.76,2.91,2.76,2.89,2688200
ABVC,13-Feb-2024,1.3,1.34,1.3,1.32,80700
ABVX,13-Feb-2024,11.95,12.23,11.78,11.99,56200
ACAD,13-Feb-2024,26.07,26.405,25.24,25.56,2752300
ACB,13-Feb-2024,0.4029,0.4029,0.3846,0.3922,6674700
ACCD,13-Feb-2024,13.01,13.31,12.425,12.715,616900
ACDC,13-Feb-2024,7.13,7.15,6.8,6.87,917700
ACET,13-Feb-2024,3.1,3.1,2.715,2.77,2201400
ACGL,13-Feb-2024,83.33,84.45,83.12,84.06,1586100
ACGLN,13-Feb-2024,20.3,20.3,20.03,20.1,32800
ACGLO,13-Feb-2024,23.5622,23.5622,23.1341,23.3228,6500
ACHC,13-Feb-2024,82.79,83.11,81.59,82.23,304600
ACHL,13-Feb-2024,0.9304,0.99,0.9101,0.95,463200
ACHV,13-Feb-2024,4.59,4.669,4.47,4.47,13400
ACIC,13-Feb-2024,11.45,11.97,11.44,11.62,214200
ACIU,13-Feb-2024,2.93,2.94,2.7817,2.83,56300
ACIW,13-Feb-2024,29.9,30.45,29.64,30.01,954800
ACLS,13-Feb-2024,116.92,122.64,116.05,118.35,913400
ACLX,13-Feb-2024,62.09,63.37,60.35,61.09,478700
ACMR,13-Feb-2024,18.02,18.71,17.55,18.38,1170300
ACNB,13-Feb-2024,37.21,37.21,35.6442,36.55,24500
ACNT,13-Feb-2024,9.75,10,9.67,9.67,3700
ACON,13-Feb-2024,1.94,1.975,1.8,1.85,89400
ACONW,13-Feb-2024,0.043,0.043,0.043,0.043,400
ACRS,13-Feb-2024,1.18,1.22,1.155,1.17,1450900
ACRV,13-Feb-2024,3.4,3.65,3.19,3.64,193100
ACT,13-Feb-2024,27,27.07,26.7,26.87,342100
ACTG,13-Feb-2024,4.27,4.34,4.16,4.18,219400
ACVA,13-Feb-2024,14.18,14.18,13.525,13.66,1105400
ACWI,13-Feb-2024,103.69,103.93,102.895,103.47,3387200
ACWX,13-Feb-2024,50.24,50.34,49.775,49.98,948000
ACXP,13-Feb-2024,2.97,3.085,2.76,2.8,129200
ADAG,13-Feb-2024,3.54,3.78,3.4465,3.55,37400
ADAP,13-Feb-2024,1.16,1.29,1.15,1.195,1061200
ADBE,13-Feb-2024,596.7,608.39,590,601.89,2985200
ADD,13-Feb-2024,0.3016,0.3016,0.28,0.2954,18000
ADEA,13-Feb-2024,12.45,12.47,11.62,11.69,840800
ADI,13-Feb-2024,188.16,188.95,183.01,184.69,6800100
ADIL,13-Feb-2024,1.35,1.43,1,1.23,2327100
ADMA,13-Feb-2024,5.34,5.35,5.14,5.17,2762900
ADN,13-Feb-2024,0.1733,0.1733,0.1654,0.17,310300
ADP,13-Feb-2024,250.45,250.5,247.87,249.59,1827900
ADPT,13-Feb-2024,3.66,3.775,3.535,3.62,1467500
ADSE,13-Feb-2024,9.1,9.31,8.98,9.07,39900
ADSK,13-Feb-2024,254.14,258.7276,252.75,256.76,1341500
ADTN,13-Feb-2024,6.58,6.67,6.14,6.2,745400
ADTX,13-Feb-2024,3.57,4.15,3.57,3.9,347800
ADUS,13-Feb-2024,93.66,94.42,89.465,90.42,167200
ADV,13-Feb-2024,3.85,3.91,3.72,3.75,611200
ADVM,13-Feb-2024,1.9,2.31,1.8,2.29,3411800
ADVWW,13-Feb-2024,0.086,0.0868,0.086,0.086,700
ADXN,13-Feb-2024,10.35,10.4243,10.05,10.4243,900
AEHL,13-Feb-2024,1.56,2.4,1.54,2.3,738900
AEHR,13-Feb-2024,16.9,17.63,16.65,17.02,1432900
AEI,13-Feb-2024,1.15,1.1632,1.035,1.107,19400
AEIS,13-Feb-2024,100.67,103.88,99.21,99.97,254200
AEMD,13-Feb-2024,1.76,1.8355,1.7,1.73,10000
AENT,13-Feb-2024,1.7,1.97,1.68,1.92,93800
AENTW,13-Feb-2024,0.0112,0.0287,0.0112,0.0284,1300
AEP,13-Feb-2024,79.34,79.54,77.51,78.78,7370100
AERT,13-Feb-2024,2.46,2.54,2.41,2.5,18400
AERTW,13-Feb-2024,0.0869,0.0893,0.0869,0.0893,800
AEYE,13-Feb-2024,5.35,5.3999,5.11,5.27,24300
AFBI,13-Feb-2024,16.5545,16.5545,16.51,16.51,700
AFCG,13-Feb-2024,11.25,11.32,11.09,11.2,198400
AFJK,13-Feb-2024,10.18,10.2,10.18,10.18,28000
AFMD,13-Feb-2024,0.58,0.6045,0.55,0.577,741900
AFRI,13-Feb-2024,10.4,10.53,10.26,10.45,40600
AFRIW,13-Feb-2024,1.29,1.3,1.21,1.3,33700
AFRM,13-Feb-2024,41.59,42.08,39.2,39.75,17945700
AFYA,13-Feb-2024,20.68,20.68,20.17,20.28,42000
AGAE,13-Feb-2024,1.14,1.165,1.07,1.1,62900
AGEN,13-Feb-2024,0.8007,0.8007,0.722,0.7601,11297600
AGFY,13-Feb-2024,0.65,0.658,0.5911,0.6005,343000
AGIO,13-Feb-2024,25.12,25.42,24.69,25.15,1256500
AGMH,13-Feb-2024,1.97,1.97,1.67,1.67,43200
AGNC,13-Feb-2024,9.33,9.3477,9.15,9.21,18158200
AGNCL,13-Feb-2024,23.245,23.29,22.8524,22.9025,26700
AGNCM,13-Feb-2024,24.63,24.65,24.5643,24.6,5800
AGNCN,13-Feb-2024,25.7,25.7,25.56,25.59,13200
AGNCO,13-Feb-2024,24.4,24.45,24.2,24.38,17200
AGNCP,13-Feb-2024,23.19,23.4,23.09,23.29,25800
AGNG,13-Feb-2024,28.56,28.56,28.255,28.44,3100
AGRI,13-Feb-2024,0.245,0.2455,0.2159,0.2207,686200
AGYS,13-Feb-2024,88.24,90.47,87.265,87.88,193800
AGZD,13-Feb-2024,21.97,21.99,21.82,21.99,37900
AHCO,13-Feb-2024,7.24,7.5,7.14,7.22,979000
AHG,13-Feb-2024,1.8,1.9499,1.65,1.73,23400
AIA,13-Feb-2024,56.75,57.07,56.0001,56.34,26300
AIHS,13-Feb-2024,0.59,0.6672,0.59,0.6,14100
AIMAW,13-Feb-2024,0.0112,0.0113,0.0112,0.0113,1800
AIMD,13-Feb-2024,0.9197,0.9499,0.89,0.9,43700
AIP,13-Feb-2024,6.57,7.07,6.47,6.97,251900
AIQ,13-Feb-2024,32.14,32.4,31.9077,32.125,991100
AIRE,13-Feb-2024,1.27,1.4,1.22,1.26,754700
AIRG,13-Feb-2024,3.85,3.94,3.81,3.93,6200
AIRL,13-Feb-2024,25.35,25.5009,25.35,25.5009,100
AIRR,13-Feb-2024,59.12,59.2499,58.1517,58.55,63300
AIRS,13-Feb-2024,6.85,6.97,6.58,6.61,89300
AIRT,13-Feb-2024,16.28,16.5,14.51,15.6,6900
