Symbol,Date,Open,High,Low,Close,Volume
AACG,01-Oct-2024,0.7866,0.85,0.7753,0.7853,105300
AADI,01-Oct-2024,2.06,2.061,1.95,1.96,112700
AADR,01-Oct-2024,64.19,64.19,63.62,63.62,600
AAL,01-Oct-2024,11.27,11.33,10.82,10.9,42847400
AAME,01-Oct-2024,1.62,1.73,1.6115,1.6799,10600
AAOI,01-Oct-2024,14.03,14.3,13.15,13.32,1922300
AAON,01-Oct-2024,107.71,107.71,105.53,106.6,402200
AAPB,01-Oct-2024,29.03,29.03,27.6501,28.27,149000
AAPD,01-Oct-2024,16.69,17.1,16.69,16.93,447000
AAPL,01-Oct-2024,229.52,229.65,223.74,226.21,63285000
AAPU,01-Oct-2024,36.94,36.94,35,35.8,1004400
AAXJ,01-Oct-2024,78.93,79.4,78.18,79.39,1047900
ABAT,01-Oct-2024,1.06,1.06,0.9083,0.9953,647200
ABCL,01-Oct-2024,2.58,2.63,2.53,2.57,2288500
ABCS,01-Oct-2024,28.1147,28.1252,28.02,28.1252,1300
ABEO,01-Oct-2024,6.39,6.48,6.08,6.46,499100
ABL,01-Oct-2024,10.08,10.265,9.365,9.6,143500
ABLLL,01-Oct-2024,26.79,27.39,26.02,26.37,8300
ABLLW,01-Oct-2024,1.73,1.73,1.55,1.55,30200
ABLV,01-Oct-2024,0.934,0.9499,0.897,0.9121,9400
ABNB,01-Oct-2024,127.35,128.2,123.71,125.47,3895500
ABOS,01-Oct-2024,2.47,2.49,2.39,2.45,185500
ABSI,01-Oct-2024,3.82,3.85,3.53,3.62,1053900
ABTS,01-Oct-2024,0.47,0.47,0.45,0.46,15000
ABUS,01-Oct-2024,3.81,3.84,3.65,3.83,1210600
ABVC,01-Oct-2024,0.6899,0.6899,0.63,0.64,54700
ABVE,01-Oct-2024,0.56,0.6,0.55,0.5794,31500
ABVEW,01-Oct-2024,0.0243,0.0245,0.0118,0.0156,21300
ABVX,01-Oct-2024,11.37,11.37,10.93,10.97,240100
ACAD,01-Oct-2024,15.33,15.47,15.075,15.3,1583100
ACB,01-Oct-2024,5.88,5.88,5.39,5.4,1536500
ACCD,01-Oct-2024,3.84,3.88,3.645,3.75,1208400
ACDC,01-Oct-2024,6.77,7.31,6.68,7.17,1146300
ACET,01-Oct-2024,1.41,1.5,1.395,1.42,2596600
ACGL,01-Oct-2024,111.79,114.05,111.38,113.51,1238100
ACGLN,01-Oct-2024,20.44,20.64,20.295,20.64,35700
ACGLO,01-Oct-2024,23.42,23.6226,23.39,23.61,29900
ACHC,01-Oct-2024,62.99,63.4099,61.95,62.41,2429600
