Symbol,Date,Open,High,Low,Close,Volume
AACG,02-Jul-2024,0.7889,0.8338,0.7889,0.8248,10700
AADI,02-Jul-2024,1.42,1.4314,1.28,1.32,528600
AADR,02-Jul-2024,61.42,61.42,61.42,61.42,100
AAL,02-Jul-2024,11.06,11.11,10.95,11.05,22487900
AAME,02-Jul-2024,1.64,1.64,1.58,1.58,3100
AAOI,02-Jul-2024,8.08,8.19,7.55,7.9,2393500
AAON,02-Jul-2024,83.63,85.92,83.1,85.8,701000
AAPB,02-Jul-2024,26.68,27.72,26.42,27.72,276000
AAPD,02-Jul-2024,17.76,17.84,17.42,17.42,318200
AAPL,02-Jul-2024,216.15,220.38,215.1,220.27,58046100
AAPU,02-Jul-2024,34.22,35.56,33.9,35.54,1700300
AAXJ,02-Jul-2024,72.01,72.5551,71.97,72.55,437000
ABAT,02-Jul-2024,1.16,1.16,1.05,1.1,684200
ABCL,02-Jul-2024,2.8,2.8,2.7,2.77,2136800
ABCS,02-Jul-2024,25.88,25.92,25.8325,25.8929,3500
ABEO,02-Jul-2024,4.15,4.22,4.11,4.12,160000
ABL,02-Jul-2024,9.12,9.17,8.61,8.8,93200
ABLLL,02-Jul-2024,25.8,25.91,25.79,25.889,7600
ABLLW,02-Jul-2024,0.65,0.65,0.625,0.625,1900
ABLV,02-Jul-2024,1.05,1.13,1.03,1.13,20400
ABNB,02-Jul-2024,151.29,155.21,151.29,154.34,3526000
ABOS,02-Jul-2024,2.38,2.4,2.23,2.27,276600
ABSI,02-Jul-2024,2.97,3.03,2.915,2.97,841600
ABTS,02-Jul-2024,0.59,0.61,0.56,0.56,6200
ABUS,02-Jul-2024,3.12,3.14,3.09,3.13,856600
ABVC,02-Jul-2024,0.7953,0.7954,0.743,0.753,72600
ABVE,02-Jul-2024,4.07,4.07,3.16,3.73,211400
ABVEW,02-Jul-2024,0.055,0.1259,0.055,0.0895,214600
ABVX,02-Jul-2024,13.71,13.85,13.27,13.5,37000
ACAD,02-Jul-2024,16.3,16.43,15.75,15.84,948100
ACB,02-Jul-2024,4.64,4.65,4.46,4.52,870800
ACCD,02-Jul-2024,3.55,3.61,3.48,3.53,3514100
ACDC,02-Jul-2024,7.33,7.46,7.07,7.27,672900
ACET,02-Jul-2024,1.16,1.16,1.09,1.1,1185700
ACGL,02-Jul-2024,100.11,100.33,99.09,100,1249400
ACGLN,02-Jul-2024,19.29,19.29,19.15,19.21,26300
ACGLO,02-Jul-2024,22.21,22.4899,22.15,22.15,13400
ACHC,02-Jul-2024,66.99,67,65.27,66.12,662900
ACHL,02-Jul-2024,0.809,0.8337,0.802,0.8337,45000
ACHV,02-Jul-2024,4.71,4.76,4.58,4.59,153800
ACIC,02-Jul-2024,10.85,10.85,10.41,10.6,414400
ACIU,02-Jul-2024,3.95,4.06,3.81,3.87,166200
ACIW,02-Jul-2024,39.17,39.505,39.01,39.04,754900
ACLS,02-Jul-2024,140,144.91,139,141.22,368200
ACLX,02-Jul-2024,53.08,54.21,52.95,53.25,541400
ACMR,02-Jul-2024,23.17,23.4898,22.45,22.79,589800
ACNB,02-Jul-2024,36.24,36.31,35.7,35.7,5500
ACNT,02-Jul-2024,9.2,9.5,8.83,9.15,10900
ACON,02-Jul-2024,0.286,0.2987,0.2855,0.291,121900
ACONW,02-Jul-2024,0.0358,0.0358,0.0358,0.0358,200
ACRS,02-Jul-2024,1.18,1.19,1.12,1.14,653200
ACRV,02-Jul-2024,5.88,6.13,5.7401,6.08,95200
ACT,02-Jul-2024,31.03,31.29,30.96,31.09,101500
ACTG,02-Jul-2024,4.99,5.11,4.9601,5.07,121700
ACVA,02-Jul-2024,17.6,18.04,17.46,17.97,673900
ACWI,02-Jul-2024,112.35,113.195,112.3,113.19,1170400
ACWX,02-Jul-2024,53.06,53.385,53.025,53.37,880100
ACXP,02-Jul-2024,2.16,2.3,2.07,2.16,50200
ADAG,02-Jul-2024,2.99,2.99,2.99,2.99,1100
ADAP,02-Jul-2024,1.07,1.1,1.03,1.05,1611900
ADBE,02-Jul-2024,560,570.14,560,567.71,3054400
ADD,02-Jul-2024,0.2063,0.2149,0.205,0.2067,468400
ADEA,02-Jul-2024,11.22,11.32,11.07,11.17,332900
ADI,02-Jul-2024,224.56,228.37,224.56,228.24,2417800
ADIL,02-Jul-2024,1.09,1.108,1,1.04,115400
ADMA,02-Jul-2024,11.53,11.68,11.34,11.4,2389100
ADN,02-Jul-2024,2.97,3.1,2.97,3.08,5400
ADNWW,02-Jul-2024,0.0111,0.0125,0.011,0.0125,16300
ADP,02-Jul-2024,236.6,236.88,234,236.63,1278100
ADPT,02-Jul-2024,3.6,3.6,3.34,3.37,1215800
ADSE,02-Jul-2024,12.8,12.95,12.57,12.79,88100
ADSEW,02-Jul-2024,2.26,2.35,2.25,2.26,4000
ADSK,02-Jul-2024,245.84,248.95,245.77,247.86,1062700
ADTN,02-Jul-2024,5.12,5.14,5.02,5.13,571600
ADTX,02-Jul-2024,1.59,1.59,1.45,1.465,13400
ADUS,02-Jul-2024,115.94,117.67,115.94,116.65,158200
ADV,02-Jul-2024,3.13,3.18,3.095,3.18,577700
ADVM,02-Jul-2024,6.9,7.05,6.6688,6.84,543400
ADVWW,02-Jul-2024,0.05,0.05,0.05,0.05,1800
ADXN,02-Jul-2024,7.97,8.29,7.84,7.84,3400
AEHL,02-Jul-2024,2.41,2.79,2.37,2.65,268300
AEHR,02-Jul-2024,11.11,11.31,10.55,10.71,627000
AEI,02-Jul-2024,1.68,1.69,1.55,1.6,73900
AEIS,02-Jul-2024,105.98,107.355,105.36,106.64,133900
AEMD,02-Jul-2024,0.45,0.455,0.402,0.4179,1143900
AENT,02-Jul-2024,3.07,3.15,2.94,2.95,24400
AEP,02-Jul-2024,87.51,88.0799,87.11,87.62,2007500
AERT,02-Jul-2024,2,2.13,1.72,2.08,84100
AERTW,02-Jul-2024,0.022,0.022,0.02,0.02,3200
