Symbol,Date,Open,High,Low,Close,Volume
AACG,24-Sep-2024,0.63,0.7309,0.625,0.6796,99200
AADI,24-Sep-2024,1.91,1.91,1.8,1.89,185700
AADR,24-Sep-2024,63.95,63.95,63.95,63.95,100
AAL,24-Sep-2024,11.02,11.19,10.92,11.04,29446400
AAME,24-Sep-2024,1.56,1.6799,1.5525,1.59,2800
AAOI,24-Sep-2024,14.36,16.99,14.3,15.98,5535500
AAON,24-Sep-2024,107.9,109.07,106.7451,107.39,612700
AAPB,24-Sep-2024,28.87,29.0606,28.21,28.65,135700
AAPD,24-Sep-2024,16.74,16.95,16.695,16.84,180300
AAPL,24-Sep-2024,228.645,229.35,225.73,227.37,43556000
AAPU,24-Sep-2024,36.68,36.9,35.78,36.28,540800
AAXJ,24-Sep-2024,76.71,77.6,76.37,77.46,368100
ABAT,24-Sep-2024,0.8675,0.9,0.85,0.8701,1528000
ABCL,24-Sep-2024,2.48,2.56,2.4601,2.52,1680500
ABCS,24-Sep-2024,28.27,28.3301,28.27,28.2794,1700
ABEO,24-Sep-2024,5.94,5.94,5.69,5.76,180900
ABL,24-Sep-2024,10.5,10.66,10.2279,10.59,298500
ABLLL,24-Sep-2024,26.21,27,26.21,26.62,1200
ABLLW,24-Sep-2024,1.7,1.73,1.59,1.72,22500
ABLV,24-Sep-2024,1,1,0.91,0.91,2500
ABLVW,24-Sep-2024,0.0252,0.0252,0.02,0.02,217700
ABNB,24-Sep-2024,130.58,131.67,129.59,131.48,4189100
ABOS,24-Sep-2024,2.39,2.49,2.37,2.44,87600
ABSI,24-Sep-2024,4.06,4.06,3.8709,3.96,599900
ABTS,24-Sep-2024,0.5,0.505,0.5,0.5,2600
ABUS,24-Sep-2024,4.05,4.06,3.95,4.02,781700
ABVC,24-Sep-2024,0.676,0.6863,0.671,0.6712,46500
ABVE,24-Sep-2024,0.52,0.5796,0.52,0.565,32500
ABVEW,24-Sep-2024,0.0172,0.0193,0.015,0.0189,5000
ABVX,24-Sep-2024,11.14,11.42,10.92,11.31,191200
ACAD,24-Sep-2024,16.29,16.34,15.29,15.84,3896000
ACB,24-Sep-2024,5.62,5.9,5.62,5.74,514400
ACCD,24-Sep-2024,3.87,3.95,3.79,3.92,622400
ACDC,24-Sep-2024,6.61,6.74,6.49,6.6,560400
ACET,24-Sep-2024,1.43,1.441,1.37,1.39,388000
ACGL,24-Sep-2024,113.66,114.19,112.79,113.35,1091000
ACGLN,24-Sep-2024,20.63,20.6792,20.5099,20.61,33000
ACGLO,24-Sep-2024,23.79,23.8626,23.69,23.8,15000
ACHC,24-Sep-2024,76.18,76.98,75.78,76.61,292700
ACHL,24-Sep-2024,1,1.01,0.9423,0.95,212400
ACHV,24-Sep-2024,4.39,4.43,4.3,4.34,69400
ACIC,24-Sep-2024,11.33,11.33,10.98,11.05,320400
ACIU,24-Sep-2024,3.76,3.8,3.65,3.72,82500
ACIW,24-Sep-2024,50.36,50.58,49.9101,50.2,586800
ACLS,24-Sep-2024,103.38,104.95,102,103.55,446000
ACLX,24-Sep-2024,86.02,86.2,83.21,84.435,528900
ACMR,24-Sep-2024,17.72,18.3,17.12,18.2,1461700
ACNB,24-Sep-2024,43.26,43.67,42.045,43.2,32500
ACNT,24-Sep-2024,9.5,10.0944,9.25,9.66,51800
ACON,24-Sep-2024,0.173,0.18,0.173,0.177,99300
ACONW,24-Sep-2024,0.038,0.0382,0.0379,0.038,10900
ACRS,24-Sep-2024,1.17,1.1793,1.15,1.16,323400
ACRV,24-Sep-2024,7.28,7.314,7,7.19,52600
ACT,24-Sep-2024,36.51,36.51,35.845,35.94,350100
ACTG,24-Sep-2024,4.62,4.775,4.62,4.76,268100
ACTU,24-Sep-2024,6.94,6.99,6.51,6.52,24600
ACVA,24-Sep-2024,20.76,21.09,20.59,20.92,820500
ACWI,24-Sep-2024,118.73,119.06,118.2601,119.02,1765800
ACWX,24-Sep-2024,56.57,56.885,56.42,56.87,577000
ACXP,24-Sep-2024,1.86,1.92,1.82,1.83,39400
ADAG,24-Sep-2024,2.28,2.3,2.11,2.23,71000
ADAP,24-Sep-2024,0.95,0.9884,0.95,0.971,613800
ADBE,24-Sep-2024,527.72,530.3,521.71,524.07,2842000
ADD,24-Sep-2024,1.58,1.61,1.3986,1.42,480600
ADEA,24-Sep-2024,12.36,12.36,11.64,11.76,535200
ADGM,24-Sep-2024,3.5,3.7,3.26,3.4352,7800
ADI,24-Sep-2024,228.64,230.8,226.82,227.33,1984800
ADIL,24-Sep-2024,1.05,1.08,1.04,1.05,53300
ADMA,24-Sep-2024,19.93,20.05,19.07,19.29,6647100
ADN,24-Sep-2024,2.26,2.35,1.95,2.02,79900
ADNWW,24-Sep-2024,0.009,0.009,0.0077,0.009,33100
ADP,24-Sep-2024,277.46,277.96,275,276.64,1436800
ADPT,24-Sep-2024,4.25,4.3,4.14,4.17,592200
ADSE,24-Sep-2024,10.8,11.1,10.8,10.97,107300
ADSEW,24-Sep-2024,2,2.21,1.898,2.2,10100
ADSK,24-Sep-2024,267.94,270.115,266.62,269.65,870000
ADTN,24-Sep-2024,5.63,6.0475,5.63,6.02,549200
ADTX,24-Sep-2024,0.26,0.264,0.2194,0.2263,2765500
ADUS,24-Sep-2024,132.78,133.755,131.81,133.29,114600
ADV,24-Sep-2024,3.62,3.73,3.58,3.7,408100
ADVM,24-Sep-2024,6.91,7.11,6.865,6.94,289000
ADVWW,24-Sep-2024,0.0233,0.0299,0.0233,0.0298,5300
ADXN,24-Sep-2024,10.345,10.6615,10.21,10.21,33700
AEHL,24-Sep-2024,0.8191,0.85,0.6913,0.75,238600
AEHR,24-Sep-2024,12.4,12.7754,12.2,12.315,545400
AEI,24-Sep-2024,1.14,1.21,1.04,1.0801,9600
AEIS,24-Sep-2024,102.01,103.58,100.73,101.37,155800
AEMD,24-Sep-2024,0.3995,0.448,0.39,0.4327,601300
AENT,24-Sep-2024,2.68,2.86,2.219,2.49,113900
AENTW,24-Sep-2024,0.0591,0.075,0.0402,0.05,244700
AEP,24-Sep-2024,101.84,103.02,101.28,101.41,3226800
AERT,24-Sep-2024,2.29,2.345,2.07,2.07,9700
AEYE,24-Sep-2024,23.66,23.8,22.85,23.58,85600
AFBI,24-Sep-2024,21.49,21.67,21.46,21.55,5900
AFCG,24-Sep-2024,10.76,10.785,10.66,10.7,351800
AFJK,24-Sep-2024,10.48,10.4984,10.48,10.48,140700
AFMD,24-Sep-2024,3.41,3.47,3.34,3.39,61400
AFRI,24-Sep-2024,11.36,11.47,11.1,11.47,4700
AFRIW,24-Sep-2024,1.27,1.4,1.25,1.3689,3000
AFRM,24-Sep-2024,44.6,44.88,42.36,44.62,10047300
AFYA,24-Sep-2024,16.19,16.67,16.18,16.54,111000
AGAE,24-Sep-2024,1.39,1.41,1.35,1.4,30500
AGEN,24-Sep-2024,5.36,5.36,5.02,5.17,528100
AGFY,24-Sep-2024,0.248,0.2543,0.213,0.224,466700
AGIO,24-Sep-2024,45.8,46.95,44.8,46.59,339300
AGIX,24-Sep-2024,25.09,25.37,25.04,25.3466,2700
AGMH,24-Sep-2024,1.62,1.74,1.53,1.56,120000
AGMI,24-Sep-2024,28.8,30.1015,28.8,30.1015,600
