Symbol,Date,Open,High,Low,Close,Volume
AACG,14-May-2024,0.83,0.97,0.83,0.9199,20600
AADI,14-May-2024,1.88,1.94,1.81,1.88,182800
AADR,14-May-2024,64.3101,64.77,64.3101,64.77,300
AAL,14-May-2024,15.09,15.36,15.07,15.19,27970400
AAME,14-May-2024,1.67,1.805,1.67,1.785,2500
AAOI,14-May-2024,10.24,11.19,10.21,11.16,2368800
AAON,14-May-2024,76,76.65,74.67,75.4,618500
AAPB,14-May-2024,20.61,20.73,20.3298,20.55,111900
AAPD,14-May-2024,20.68,20.845,20.64,20.72,167500
AAPL,14-May-2024,187.51,188.3,186.29,187.43,52393600
AAPU,14-May-2024,26.55,26.702,26.1804,26.47,628800
AAXJ,14-May-2024,71.6,72.06,71.6,72.01,353800
ABAT,14-May-2024,1.35,1.36,1.31,1.31,376600
ABCL,14-May-2024,3.92,4.015,3.82,3.82,1267000
ABCS,14-May-2024,26.755,26.83,26.6734,26.779,2100
ABEO,14-May-2024,4.37,4.56,4.09,4.2,955300
ABL,14-May-2024,11.93,12.3551,11.36,11.68,46500
ABLLL,14-May-2024,25,25.1,25,25.01,33800
ABLLW,14-May-2024,0.466,0.466,0.3333,0.3954,136500
ABLV,14-May-2024,1.605,1.605,1.54,1.55,3200
ABNB,14-May-2024,149.4,149.4,146.31,146.7,4167400
ABOS,14-May-2024,3.59,3.74,3.3866,3.69,231100
ABSI,14-May-2024,4.6,5.35,4.4903,4.83,698900
ABTS,14-May-2024,0.7275,0.8,0.7001,0.7301,25200
ABUS,14-May-2024,2.86,2.9,2.81,2.86,475400
ABVC,14-May-2024,1.07,1.09,1.05,1.08,249700
ABVX,14-May-2024,14.11,14.265,13.8,13.85,24000
ACAD,14-May-2024,15.35,15.4,14.72,14.86,2931500
ACB,14-May-2024,6.89,7.46,6.85,7,5467800
ACCD,14-May-2024,7.41,8.05,7.36,7.36,630100
ACDC,14-May-2024,7.83,8.72,7.83,8.71,1557100
ACET,14-May-2024,1.49,1.51,1.33,1.33,1225500
ACGL,14-May-2024,97.83,98.31,97.288,97.9,1137700
ACGLN,14-May-2024,19.49,19.53,19.3506,19.37,17800
ACGLO,14-May-2024,22.755,22.8075,22.6,22.6,11600
ACHC,14-May-2024,72.43,73.7,70.12,71.32,820500
ACHL,14-May-2024,0.8986,0.929,0.8986,0.92,61000
ACHV,14-May-2024,4.84,5.08,4.84,5.01,208500
ACIC,14-May-2024,12.17,12.38,12.0043,12.23,201600
ACIU,14-May-2024,3.17,3.72,3.17,3.58,3735700
ACIW,14-May-2024,36.91,36.93,36.08,36.56,401100
ACLS,14-May-2024,112.83,113.8,112.08,112.15,382700
ACLX,14-May-2024,50.68,51.85,49.46,50.62,354300
ACMR,14-May-2024,23.24,23.59,23.02,23.16,1343700
ACNB,14-May-2024,34.5,34.94,33.55,33.55,8900
ACNT,14-May-2024,10,10.22,10,10.16,5100
ACON,14-May-2024,0.2805,0.2895,0.275,0.287,339200
ACONW,14-May-2024,0.04,0.04,0.0292,0.0292,43700
ACRS,14-May-2024,1.19,1.24,1.17,1.18,631100
ACRV,14-May-2024,8.32,8.9,8.15,8.36,84900
