Symbol,Date,Open,High,Low,Close,Volume
AACG,11-Jul-2024,0.827,0.827,0.7997,0.8,7100
AADI,11-Jul-2024,1.43,1.55,1.43,1.5,202400
AADR,11-Jul-2024,63.43,63.43,63.25,63.25,1600
AAL,11-Jul-2024,10.68,10.76,10.34,10.73,80291500
AAME,11-Jul-2024,1.58,1.58,1.58,1.58,300
AAOI,11-Jul-2024,9.35,9.44,9.03,9.23,1554100
AAON,11-Jul-2024,86.04,88.9486,85.08,88.57,457700
AAPB,11-Jul-2024,30.48,30.64,29,29.46,324400
AAPD,11-Jul-2024,16.58,17.0001,16.55,16.87,301300
AAPL,11-Jul-2024,231.39,232.39,225.77,227.57,64710600
AAPU,11-Jul-2024,39.26,39.38,37.17,37.79,1852100
AAXJ,11-Jul-2024,75.33,75.47,74.83,75,244900
ABAT,11-Jul-2024,1.11,1.15,1.055,1.1,719800
ABCL,11-Jul-2024,2.91,3.14,2.88,3.13,2028500
ABCS,11-Jul-2024,26.3848,26.46,26.3848,26.45,1700
ABEO,11-Jul-2024,5.13,5.305,5.06,5.19,515600
ABL,11-Jul-2024,8.75,8.8,8.49,8.52,23300
ABLLL,11-Jul-2024,25.9,25.9,25.63,25.64,800
ABLLW,11-Jul-2024,0.62,0.64,0.6066,0.61,50000
ABLV,11-Jul-2024,1.2,1.26,1.19,1.19,2900
ABNB,11-Jul-2024,150.55,152,144.13,146,6289500
ABOS,11-Jul-2024,2.35,2.65,2.35,2.62,826100
ABSI,11-Jul-2024,3.69,4.04,3.57,4.03,2438500
ABTS,11-Jul-2024,0.45,0.49,0.4476,0.451,18000
ABUS,11-Jul-2024,3.415,3.52,3.3993,3.51,1246100
ABVC,11-Jul-2024,0.781,0.829,0.781,0.8199,87000
ABVE,11-Jul-2024,2.49,2.6,2.23,2.2536,68100
ABVEW,11-Jul-2024,0.063,0.0873,0.045,0.0801,66500
ABVX,11-Jul-2024,13.55,13.725,13.26,13.35,278700
ACAD,11-Jul-2024,17.49,17.96,17.36,17.65,1784800
ACB,11-Jul-2024,5.64,6.1698,5.63,6.12,1824700
ACCD,11-Jul-2024,3.5,3.67,3.42,3.42,3222800
ACDC,11-Jul-2024,7.72,8.065,7.69,7.98,849400
