Symbol,Date,Open,High,Low,Close,Volume
AACG,28-May-2024,0.78,0.8528,0.78,0.8402,30200
AADI,28-May-2024,1.87,1.89,1.82,1.88,91100
AADR,28-May-2024,63.8,64.11,63.8,64.11,200
AAL,28-May-2024,13.85,13.905,13.42,13.44,32710200
AAME,28-May-2024,1.72,1.72,1.62,1.63,4600
AAOI,28-May-2024,12.75,12.8,12.1,12.38,1505800
AAON,28-May-2024,78.25,78.63,76.95,77.68,587400
AAPB,28-May-2024,21.36,21.6492,20.82,21.03,119400
AAPD,28-May-2024,20.33,20.57,20.1802,20.47,223000
AAPL,28-May-2024,191.51,193,189.1,189.99,52280000
AAPU,28-May-2024,27.57,27.95,26.8695,27.17,569200
AAXJ,28-May-2024,72.44,72.54,72.01,72.17,647700
ABAT,28-May-2024,1.45,1.46,1.37,1.39,401000
ABCL,28-May-2024,3.88,4.3398,3.88,4.08,2888400
ABCS,28-May-2024,26.55,26.59,26.3625,26.3625,2000
ABEO,28-May-2024,4.13,4.21,4.02,4.1,461600
ABL,28-May-2024,10.69,12.145,10.69,11.7,88400
ABLLL,28-May-2024,25.5,25.6,25.47,25.56,12500
ABLLW,28-May-2024,0.32,0.46,0.32,0.36,213800
ABLV,28-May-2024,1.6,1.64,1.38,1.38,37700
ABNB,28-May-2024,146,147.87,145.11,147.01,5741600
ABOS,28-May-2024,3.45,3.45,3.22,3.25,243800
ABSI,28-May-2024,4.29,4.43,4.195,4.27,1757800
ABTS,28-May-2024,0.65,0.68,0.59,0.6669,130700
ABUS,28-May-2024,3.35,3.37,3.25,3.35,1066400
ABVC,28-May-2024,0.98,0.98,0.9141,0.9251,113200
ABVX,28-May-2024,13.84,14.03,13,13.73,34600
ACAD,28-May-2024,15.26,15.35,14.97,15.09,1059000
ACB,28-May-2024,6.67,6.715,6.14,6.31,1938300
ACCD,28-May-2024,7.42,7.695,7.25,7.65,619900
ACDC,28-May-2024,9.4,9.66,9.395,9.635,1097300
ACET,28-May-2024,1.51,1.63,1.5,1.56,685900
ACGL,28-May-2024,102.63,103.075,102.06,102.25,1722400
ACGLN,28-May-2024,19.72,19.83,19.55,19.63,23200
ACGLO,28-May-2024,22.53,22.54,22.4,22.45,11800
ACHC,28-May-2024,63.59,63.59,62.6677,62.87,492200
ACHL,28-May-2024,0.876,0.92,0.876,0.92,232900
ACHV,28-May-2024,5.36,5.52,5.26,5.36,198000
ACIC,28-May-2024,12.16,12.4264,11.8229,11.98,259400
ACIU,28-May-2024,3.68,3.93,3.6,3.87,402900
ACIW,28-May-2024,35.44,35.53,34.52,34.76,431600
ACLS,28-May-2024,112,115.865,110.99,115.33,468700
ACLX,28-May-2024,52.3,52.61,50.36,51.3,325200
ACMR,28-May-2024,22.86,23.63,22.58,23.57,1143300
