Symbol,Date,Open,High,Low,Close,Volume
AACG,30-Apr-2024,0.9,0.9,0.87,0.89,11300
AADI,30-Apr-2024,1.85,1.94,1.81,1.92,96300
AADR,30-Apr-2024,61.05,61.05,61.0191,61.0191,200
AAL,30-Apr-2024,13.85,13.93,13.5,13.51,25788900
AAOI,30-Apr-2024,10.17,10.3,9.79,9.85,2608800
AAON,30-Apr-2024,93.8,95.3,92.96,94.09,945200
AAPB,30-Apr-2024,17.7,18.0057,17.04,17.06,175500
AAPD,30-Apr-2024,22.51,22.92,22.2776,22.92,191900
AAPL,30-Apr-2024,173.33,174.99,170,170.33,65934700
AAPU,30-Apr-2024,22.82,23.2296,21.94,21.99,387200
AAXJ,30-Apr-2024,68.4,68.66,68.13,68.14,294400
ABAT,30-Apr-2024,1.31,1.35,1.28,1.3,325200
ABCL,30-Apr-2024,3.82,4,3.725,3.78,935400
ABCS,30-Apr-2024,26.04,26.05,25.6652,25.6652,3100
ABEO,30-Apr-2024,3.46,4.21,3.44,4.14,2229200
ABL,30-Apr-2024,11.86,12.05,11.86,11.96,7000
ABLLL,30-Apr-2024,25.29,25.48,25.29,25.48,1500
ABLLW,30-Apr-2024,0.515,0.52,0.515,0.52,14200
ABLV,30-Apr-2024,1.37,1.62,1.182,1.37,19400
ABLVW,30-Apr-2024,0.0383,0.0383,0.038,0.038,900
ABNB,30-Apr-2024,160.56,162.09,158.52,158.57,3017900
ABOS,30-Apr-2024,3.16,3.245,3.15,3.22,82900
ABSI,30-Apr-2024,4.71,4.82,4.66,4.74,642700
ABTS,30-Apr-2024,0.788,0.788,0.73,0.77,22100
ABUS,30-Apr-2024,2.77,2.795,2.73,2.73,1011300
ABVC,30-Apr-2024,1.34,1.41,1.25,1.25,759300
ABVX,30-Apr-2024,15.49,15.6799,14.67,15,47300
ACAD,30-Apr-2024,16.77,17.17,16.5,16.71,1307600
ACB,30-Apr-2024,6.32,9.35,6.175,9.23,39348800
ACCD,30-Apr-2024,8.1,8.24,7.6,7.63,1284300
ACDC,30-Apr-2024,7.87,7.89,7.25,7.27,1457300
ACET,30-Apr-2024,1.59,1.68,1.45,1.49,2121500
ACGL,30-Apr-2024,92.5,94.04,90.545,93.54,3310800
ACGLN,30-Apr-2024,19.49,19.49,19.26,19.3,37100
ACGLO,30-Apr-2024,22.41,22.598,22.3601,22.42,17100
ACHC,30-Apr-2024,74.93,74.93,73.88,73.94,694300
ACHL,30-Apr-2024,0.75,0.78,0.7455,0.75,118900
ACHV,30-Apr-2024,4.53,4.6,4.38,4.39,64200
ACIC,30-Apr-2024,10.5,10.625,10.39,10.47,197700
ACIU,30-Apr-2024,2.36,2.5,2.3,2.48,110000
ACIW,30-Apr-2024,33.98,36.37,33.66,34.1,1522800
ACLS,30-Apr-2024,103.69,106.3986,103.26,103.52,584100
ACLX,30-Apr-2024,50.62,51.595,49.808,50.02,500300
ACMR,30-Apr-2024,26.5,26.66,25.5,25.52,942000
ACNB,30-Apr-2024,32.05,32.9997,31.8,32.54,12700
ACNT,30-Apr-2024,9.83,10.2942,9.83,10.235,1400
ACON,30-Apr-2024,0.3001,0.3178,0.295,0.3001,586700
ACONW,30-Apr-2024,0.0648,0.067,0.0521,0.0602,26100
ACRS,30-Apr-2024,1.19,1.23,1.19,1.21,930300
ACRV,30-Apr-2024,9.77,9.97,9,9.09,130100
ACT,30-Apr-2024,29.88,29.94,29.53,29.73,186400
ACTG,30-Apr-2024,4.9,4.9,4.84,4.87,132300
ACVA,30-Apr-2024,17.71,17.86,17.39,17.45,795700
ACWI,30-Apr-2024,107.45,107.66,106.215,106.22,2360900
ACWX,30-Apr-2024,52.5,52.675,52.08,52.09,819000
ACXP,30-Apr-2024,2.13,2.33,2.1018,2.2,36100
ADAG,30-Apr-2024,2.32,2.44,2.24,2.26,5900
ADAP,30-Apr-2024,1.23,1.23,1.15,1.19,656600
ADBE,30-Apr-2024,472,475.42,462.46,462.83,3222600
ADD,30-Apr-2024,0.2205,0.225,0.21,0.2242,26600
ADEA,30-Apr-2024,10.36,10.36,9.82,9.84,484200
ADI,30-Apr-2024,203.63,204.2,200.5,200.61,2668400
ADIL,30-Apr-2024,1.69,1.77,1.66,1.7,236700
ADMA,30-Apr-2024,6.51,6.68,6.5,6.52,2281100
ADN,30-Apr-2024,0.1445,0.146,0.12,0.1247,1320700
ADNWW,30-Apr-2024,0.0091,0.0098,0.0074,0.009,411500
ADP,30-Apr-2024,244.19,244.49,241.81,241.89,1945000
ADPT,30-Apr-2024,2.73,2.8,2.615,2.62,1508800
ADSE,30-Apr-2024,10.87,10.9,10.78,10.8,74400
ADSEW,30-Apr-2024,2.32,2.32,2.32,2.32,500
ADSK,30-Apr-2024,216.45,217.64,212.75,212.85,1427700
ADTN,30-Apr-2024,4.47,4.5,4.35,4.38,619900
ADTX,30-Apr-2024,2.37,2.5401,2.37,2.41,9900
ADUS,30-Apr-2024,93.83,96.49,93.39,96.15,157200
ADV,30-Apr-2024,4.25,4.31,4.22,4.26,497200
ADVM,30-Apr-2024,10.06,10.98,9.68,9.72,294300
ADVWW,30-Apr-2024,0.1008,0.106,0.1008,0.1051,19600
ADXN,30-Apr-2024,8.29,8.36,7.65,7.65,63500
AEHL,30-Apr-2024,2.01,2.03,1.8,1.9,41900
AEHR,30-Apr-2024,11.92,12.46,11.87,11.98,881000
AEI,30-Apr-2024,0.6,0.6,0.5,0.5542,46100
AEIS,30-Apr-2024,96.48,97.62,95.535,95.84,302600
AEMD,30-Apr-2024,1.37,1.425,1.37,1.38,7800
AENT,30-Apr-2024,2,2.09,1.95,2,5900
AEP,30-Apr-2024,87.5,88.3,86.03,86.03,5739200
AERT,30-Apr-2024,2.11,2.11,1.9,2.06,2700
AERTW,30-Apr-2024,0.0567,0.0611,0.0535,0.0535,10100
AEYE,30-Apr-2024,15.5,16.35,15.03,15.6,202600
AFBI,30-Apr-2024,16.74,16.74,16.73,16.74,3700
AFCG,30-Apr-2024,11.8,12.06,11.71,12,71300
AFJK,30-Apr-2024,10.27,10.27,10.26,10.26,9500
AFMD,30-Apr-2024,5.49,5.49,5.1,5.35,80100
AFRI,30-Apr-2024,10.27,10.27,10.27,10.27,3400
AFRM,30-Apr-2024,32.76,33.26,31.8,31.88,4482900
AFYA,30-Apr-2024,17.82,17.825,17.23,17.23,96900
AGAE,30-Apr-2024,0.82,0.85,0.79,0.85,41800
AGEN,30-Apr-2024,12.76,12.76,11.05,12.12,1183800
AGFY,30-Apr-2024,0.285,0.317,0.285,0.3038,734300
AGIO,30-Apr-2024,32.63,33.3,31.77,32.5,660800
AGMH,30-Apr-2024,1.06,1.1023,1.031,1.04,122800
AGNC,30-Apr-2024,9.18,9.23,9.13,9.15,9004700
AGNCL,30-Apr-2024,23.12,23.2037,23,23.08,21300
AGNCM,30-Apr-2024,24.6,24.81,24.56,24.81,47200
AGNCN,30-Apr-2024,25.48,25.59,25.41,25.51,35200
AGNCO,30-Apr-2024,24.46,24.48,24.37,24.43,34100
