Symbol,Date,Open,High,Low,Close,Volume
AACG,21-Nov-2024,1,1.02,0.99,1.01,33300
AADI,21-Nov-2024,2.23,2.4,2.23,2.28,196700
AADR,21-Nov-2024,67.45,67.45,67.45,67.45,100
AAL,21-Nov-2024,14.47,14.575,14.175,14.2,20758500
AAME,21-Nov-2024,1.57,1.63,1.53,1.63,2600
AAOI,21-Nov-2024,36.99,38.86,34.86,35.5,6408300
AAON,21-Nov-2024,132.54,137.2,132.54,135.56,463600
AAPB,21-Nov-2024,28.1,28.84,27.8105,28.47,30800
AAPD,21-Nov-2024,16.81,17.0279,16.71,16.83,182200
AAPL,21-Nov-2024,228.88,230.155,225.7103,228.52,42108300
AAPU,21-Nov-2024,36.11,36.4987,35.1243,35.99,386600
AAXJ,21-Nov-2024,74.02,74.21,73.77,74.12,176200
ABAT,21-Nov-2024,0.7697,0.77,0.73,0.76,859700
ABCL,21-Nov-2024,2.66,2.77,2.61,2.72,1428300
ABCS,21-Nov-2024,29.71,29.95,29.71,29.9448,1200
ABEO,21-Nov-2024,5.79,5.987,5.62,5.79,306500
ABL,21-Nov-2024,8.85,8.93,8.66,8.71,39300
ABLLL,21-Nov-2024,26.26,26.5,26.26,26.375,3000
ABLLW,21-Nov-2024,1.4,1.41,1.35,1.38,19200
ABLV,21-Nov-2024,0.86,0.89,0.8164,0.86,31700
ABNB,21-Nov-2024,134.18,134.95,132.58,133.26,4061100
ABOS,21-Nov-2024,2.4,2.4,2.25,2.31,129000
ABP,21-Nov-2024,3.34,3.67,3.09,3.18,35700
ABSI,21-Nov-2024,2.66,2.695,2.52,2.55,1673700
ABTS,21-Nov-2024,0.63,0.65,0.625,0.6399,41500
ABUS,21-Nov-2024,3.44,3.56,3.428,3.46,922800
ABVC,21-Nov-2024,0.585,0.59,0.53,0.5499,89000
ABVE,21-Nov-2024,0.688,0.69,0.582,0.6121,1202300
ABVEW,21-Nov-2024,0.0151,0.02,0.0151,0.0181,22000
ABVX,21-Nov-2024,8.8,8.8,8.5089,8.7,75700
ACAD,21-Nov-2024,16.04,16.42,15.66,16.18,1209800
ACB,21-Nov-2024,4.26,4.41,4.195,4.3,1039100
ACCD,21-Nov-2024,3.57,3.725,3.515,3.71,1967400
ACDC,21-Nov-2024,7.26,7.78,7.25,7.55,790300
ACET,21-Nov-2024,0.97,0.9802,0.9116,0.914,858200
ACGL,21-Nov-2024,95.66,98.78,95.515,98.59,1923600
ACGLN,21-Nov-2024,19.88,20.1198,19.83,19.97,16400
ACGLO,21-Nov-2024,22.6,22.77,22.56,22.77,20300
ACHC,21-Nov-2024,38.78,38.946,37.9,38.59,1467200
ACHL,21-Nov-2024,1.05,1.08,1.05,1.07,96500
ACHV,21-Nov-2024,4.25,4.37,4.19,4.33,101400
ACIC,21-Nov-2024,13.16,13.33,12.96,13.32,116900
ACIU,21-Nov-2024,3.23,3.3525,3.16,3.29,66900
ACIW,21-Nov-2024,55.17,55.83,54.88,55.72,529800
ACLS,21-Nov-2024,71.85,73.96,70.8,73.28,582300
ACLX,21-Nov-2024,87.91,89.37,85.875,87.22,324100
ACMR,21-Nov-2024,18.74,19.61,18.59,19.18,915900
ACNB,21-Nov-2024,47.5,48.3952,46.93,47.62,23400
ACNT,21-Nov-2024,10.41,10.41,10.24,10.33,20300
ACOG,21-Nov-2024,5.85,5.85,5.7,5.7538,102100
ACON,21-Nov-2024,0.175,0.1797,0.171,0.1789,83000
ACRS,21-Nov-2024,4.25,4.55,4.07,4.32,2965700
ACRV,21-Nov-2024,6.5,6.68,6.43,6.44,27200
ACT,21-Nov-2024,34.05,34.44,33.8516,34.39,256000
ACTG,21-Nov-2024,4.46,4.54,4.46,4.53,131300
ACTU,21-Nov-2024,8.862,9,8.7301,9,79300
ACVA,21-Nov-2024,21.51,22.22,21.1201,21.54,2310500
ACWI,21-Nov-2024,119.95,120.265,119.105,120.01,3614900
ACWX,21-Nov-2024,53.56,53.76,53.36,53.7,1407300
ACXP,21-Nov-2024,1.47,1.47,1.26,1.3,320000
ADAG,21-Nov-2024,2.15,2.37,2.15,2.26,24800
ADAP,21-Nov-2024,0.66,0.6825,0.6309,0.6366,789700
ADBE,21-Nov-2024,502.1,508.57,493.1,504.44,2002000
ADD,21-Nov-2024,5.75,6.49,5.4,5.41,57100
ADEA,21-Nov-2024,11.59,12.16,11.42,12.1,678700
ADGM,21-Nov-2024,1.95,2.3,1.9,2.28,88100
ADI,21-Nov-2024,212.29,215.01,210.05,213.96,2540500
ADIL,21-Nov-2024,1.01,1.02,0.9997,1.02,58000
ADMA,21-Nov-2024,21.6,21.7,20.87,21.3,2265300
ADN,21-Nov-2024,7.02,7.91,6.9,7.61,98400
ADNWW,21-Nov-2024,0.011,0.013,0.0096,0.0129,276000
ADP,21-Nov-2024,300,304.96,298.81,304.57,1810600
ADPT,21-Nov-2024,4.39,4.49,4.27,4.37,1586000
ADSE,21-Nov-2024,13.64,13.9,13.44,13.68,66900
ADSEW,21-Nov-2024,3.15,3.3,3.15,3.3,2600
ADSK,21-Nov-2024,310,317.45,308.25,315.41,1602200
ADTN,21-Nov-2024,7.85,8.225,7.78,8.16,904800
ADTX,21-Nov-2024,0.3388,0.3388,0.3161,0.3245,942400
ADUR,21-Nov-2024,5.52,5.55,5.3,5.54,76500
ADUS,21-Nov-2024,121.53,121.53,118.305,120.84,125000
ADV,21-Nov-2024,3.39,3.49,3.32,3.44,352800
ADVM,21-Nov-2024,6.11,6.16,5.7,5.75,873700
ADVWW,21-Nov-2024,0.027,0.027,0.027,0.027,700
ADXN,21-Nov-2024,7.81,8.605,7.47,8.11,29200
AEHL,21-Nov-2024,0.251,0.254,0.2133,0.254,746400
AEHR,21-Nov-2024,11.42,11.91,11.22,11.7,732800
AEI,21-Nov-2024,1.15,1.15,1.1,1.1,11900
AEIS,21-Nov-2024,111.53,114.025,110.84,112.53,155500
AEMD,21-Nov-2024,0.383,0.3949,0.38,0.3854,97400
AENT,21-Nov-2024,4.64,4.76,4.22,4.58,52100
AEP,21-Nov-2024,97.11,98.15,96.405,98.08,2849700
AERT,21-Nov-2024,1.215,1.215,1.15,1.15,1700
AEYE,21-Nov-2024,25.35,26.2199,24.56,25.24,127300
