Symbol,Date,Open,High,Low,Close,Volume
AACG,12-Jun-2024,0.82,0.88,0.8089,0.85,6900
AADI,12-Jun-2024,1.75,1.75,1.69,1.7,261100
AADR,12-Jun-2024,63.93,64.01,63.31,63.31,2900
AAL,12-Jun-2024,11.4,11.685,11.39,11.5,40769700
AAME,12-Jun-2024,1.775,1.775,1.775,1.775,300
AAOI,12-Jun-2024,10.65,10.75,10.3,10.44,1381700
AAON,12-Jun-2024,74.09,75.75,73.56,74.13,650100
AAPB,12-Jun-2024,24.8,27.78,24.72,26.1,937200
AAPD,12-Jun-2024,18.7,18.73,17.56,18.2,2155800
AAPL,12-Jun-2024,207.37,220.2,206.9,213.07,198134300
AAPU,12-Jun-2024,32.03,35.92,31.83,33.72,4777600
AAXJ,12-Jun-2024,71.99,72.225,71.66,71.75,451000
ABAT,12-Jun-2024,1.27,1.2785,1.19,1.21,327000
ABCL,12-Jun-2024,3.49,3.57,3.38,3.42,2212300
ABCS,12-Jun-2024,26.525,26.525,26.3106,26.3106,1500
ABEO,12-Jun-2024,4.51,4.75,4.36,4.5,423000
ABL,12-Jun-2024,10.45,11.17,10.41,10.41,3800
ABLLL,12-Jun-2024,25.5999,25.5999,25.5,25.5,1300
ABLLW,12-Jun-2024,0.3861,0.4,0.3861,0.4,20400
ABLV,12-Jun-2024,1.18,1.18,1.12,1.12,1700
ABLVW,12-Jun-2024,0.0374,0.0374,0.0286,0.037,4100
ABNB,12-Jun-2024,149.99,150.29,148.621,149.32,3579800
ABOS,12-Jun-2024,2.72,2.745,2.64,2.7,238100
ABSI,12-Jun-2024,4.68,4.98,4.6299,4.96,1464300
ABTS,12-Jun-2024,0.689,0.689,0.6,0.6,33900
ABUS,12-Jun-2024,3.25,3.305,3.23,3.25,968100
ABVC,12-Jun-2024,0.85,0.87,0.85,0.8577,123700
ABVX,12-Jun-2024,14.08,14.43,13.981,14.43,27400
ACAD,12-Jun-2024,15.31,15.59,15.15,15.37,1491000
ACB,12-Jun-2024,5.95,6.17,5.93,6.05,1346300
ACCD,12-Jun-2024,6.61,6.75,6.445,6.51,792300
ACDC,12-Jun-2024,8.98,9.18,8.77,8.85,397100
ACET,12-Jun-2024,1.32,1.43,1.3,1.4,721000
ACGL,12-Jun-2024,99.65,99.74,97.61,99.16,1290300
ACGLN,12-Jun-2024,19.4,19.6,19.3601,19.44,16000
ACGLO,12-Jun-2024,22.43,22.69,22.41,22.41,16400
ACHC,12-Jun-2024,68.8,69.72,67.75,67.81,490200
ACHL,12-Jun-2024,0.9,0.9223,0.9,0.9075,36700
