Symbol,Date,Open,High,Low,Close,Volume
AAL,09-Mar-2017,44.5,44.93,43.25,43.33,9330100
AAME,09-Mar-2017,3.75,3.75,3.75,3.75,400
AAOI,09-Mar-2017,52.44,54.31,51.52,52.66,1019800
AAON,09-Mar-2017,34.85,35.08,34.65,34.95,149900
AAPL,09-Mar-2017,34.685,34.6975,34.2625,34.67,22155900
AAWW,09-Mar-2017,53.95,55.05,53.55,54.2,95200
AAXJ,09-Mar-2017,60.14,60.2,59.77,60.1,571100
ABCB,09-Mar-2017,46.05,46.83,45.6,46,226100
ABEO,09-Mar-2017,5,5.29,4.9,5.25,210100
ABIO,09-Mar-2017,45.9,46.8,45,45,121500
ABMD,09-Mar-2017,120.23,120.83,119.8,120.17,177700
ABTX,09-Mar-2017,36.85,37.2,36.5,36.7,26200
ABUS,09-Mar-2017,2.65,2.75,2.6,2.75,49200
ACAD,09-Mar-2017,36.53,36.99,35.96,36.47,915500
ACBI,09-Mar-2017,18.55,18.65,18.25,18.4,51700
ACET,09-Mar-2017,14.99,15.15,14.76,14.8,205700
ACGL,09-Mar-2017,31.4,31.53,31.3533,31.4,240900
ACHC,09-Mar-2017,43.4,43.88,42.88,43.09,1283300
ACIU,09-Mar-2017,11.7,12.02,11.53,12.02,26300
ACIW,09-Mar-2017,21.79,22.06,21.51,21.91,700700
ACLS,09-Mar-2017,15,15.2,14.75,14.8,71300
ACNB,09-Mar-2017,29,30.45,29,29.9,12500
ACOR,09-Mar-2017,28.3,33,27.25,30.15,4093200
ACRS,09-Mar-2017,31.9,32.38,30.85,31.44,116300
ACRX,09-Mar-2017,3.15,3.2,3.1,3.15,179300
ACST,09-Mar-2017,1.19,1.23,1.19,1.22,141500
ACTG,09-Mar-2017,5.7,5.85,5.65,5.75,361100
ACWI,09-Mar-2017,62.44,62.53,62.21,62.44,1679600
ACWX,09-Mar-2017,42.3,42.32,42.14,42.27,402500
ADAP,09-Mar-2017,4.3,4.34,4.16,4.23,99100
ADBE,09-Mar-2017,119.82,120.26,119.11,119.91,1984200
ADES,09-Mar-2017,10.89,11.24,10.86,11.02,141900
ADI,09-Mar-2017,83.38,83.66,82.8,83.17,2005200
ADMA,09-Mar-2017,4.66,4.7,4.47,4.52,43900
ADMP,09-Mar-2017,4.45,4.55,4.38,4.45,789400
ADMS,09-Mar-2017,16.85,17.61,16.5,17.15,105400
ADP,09-Mar-2017,103.57,104.08,102.92,103.4,1393800
ADRE,09-Mar-2017,35.4,35.44,35.26,35.28,24100
ADSK,09-Mar-2017,83.22,84.29,82.58,84.24,1935700
ADTN,09-Mar-2017,21.2,21.3,21.1,21.15,186100
ADUS,09-Mar-2017,34.1,34.5,32.95,33.1,86400
ADVM,09-Mar-2017,2.8,3,2.71,2.85,154800
ADXS,09-Mar-2017,129.9,133.8,126.3,131.25,575000
AEHR,09-Mar-2017,4.75,5.05,4.75,5.01,114100
AEIS,09-Mar-2017,62.36,63.31,62.28,63.06,256700
AEMD,09-Mar-2017,47.85,50.85,46.65,50.85,11100
AERI,09-Mar-2017,48.7,49.25,47.05,48.05,624100
AEY,09-Mar-2017,1.83,1.85,1.8,1.81,6400
AEZS,09-Mar-2017,3.2,3.2,3.1,3.1,108100
AFMD,09-Mar-2017,2.35,2.5,2.35,2.45,253800
AGEN,09-Mar-2017,3.9,4.17,3.9,4.06,768400
AGFS,09-Mar-2017,2.61,3.1,2.61,2.82,331400
AGIO,09-Mar-2017,51.16,52.14,50.62,51.77,421100
AGLE,09-Mar-2017,6.31,6.78,6.27,6.55,84400
AGNC,09-Mar-2017,19.17,19.39,19.03,19.11,2834700
AGNCP,09-Mar-2017,25.32,25.51,25.32,25.4,5900
AGRX,09-Mar-2017,2.15,2.44,2.11,2.42,307600
AGTC,09-Mar-2017,7.95,8.05,7.63,7.75,100300
AGYS,09-Mar-2017,8.9,8.97,8.89,8.89,15300
AGZD,09-Mar-2017,48.15,48.15,48.15,48.15,100
AHPA,09-Mar-2017,9.91,9.91,9.91,9.91,0
AHPAU,09-Mar-2017,10.36,10.36,10.12,10.33,1100
AHPAW,09-Mar-2017,0.51,0.51,0.51,0.51,0
AHPI,09-Mar-2017,1.97,1.97,1.82,1.86,44900
AIA,09-Mar-2017,50.33,50.34,50.04,50.13,3300
AIMC,09-Mar-2017,38.95,39.2,38.05,38.3,89600
AINV,09-Mar-2017,19.44,19.53,18.96,18.99,1479600
AIQ,09-Mar-2017,9.94,10.2,9.7,9.85,9700
AIRG,09-Mar-2017,13.34,13.47,12.85,13.11,94500
AIRR,09-Mar-2017,23.66,23.71,23.36,23.41,35600
AIRT,09-Mar-2017,21,22.45,20.7,21,700
AKAM,09-Mar-2017,63.64,64.35,63.4,64.2,1336600
AKBA,09-Mar-2017,9.02,9.32,8.96,9.26,301000
AKTX,09-Mar-2017,6.5,6.53,6.48,6.5,2000
ALBO,09-Mar-2017,25.01,25.99,24.35,25.31,11800
ALCO,09-Mar-2017,25.65,25.9,25.5,25.75,7100
ALDX,09-Mar-2017,5.05,5.3,5,5.2,47900
ALGN,09-Mar-2017,104.09,105.59,103.22,105.36,482100
ALGT,09-Mar-2017,160.4,163.73,158.85,158.95,79000
ALIM,09-Mar-2017,1.32,1.36,1.29,1.35,737900
ALJJ,09-Mar-2017,3.69,3.77,3.67,3.74,25400
ALKS,09-Mar-2017,57.15,57.67,55.99,57.08,870100
ALLT,09-Mar-2017,4.72,4.76,4.71,4.74,61700
ALNY,09-Mar-2017,52.18,52.86,50.71,51.48,811600
ALOT,09-Mar-2017,12.9,13.1,12.9,13.05,16100
ALRM,09-Mar-2017,29.51,31.72,29.34,31.67,639900
ALTY,09-Mar-2017,15.21,15.22,15.06,15.06,5400
AMAT,09-Mar-2017,37.03,37.48,37.02,37.38,8494000
AMBA,09-Mar-2017,54,54.78,52.84,53.03,874900
AMCX,09-Mar-2017,59.5,59.86,58.8,59.25,566600
AMD,09-Mar-2017,13.45,13.45,13.11,13.33,45244200
AMED,09-Mar-2017,49.56,50.73,49.01,49.95,252700
AMGN,09-Mar-2017,178.05,179.12,177.07,178.92,2505300
AMKR,09-Mar-2017,10.7,10.74,10.51,10.55,1109600
AMNB,09-Mar-2017,36.4,36.74,36.35,36.4,12700
AMOT,09-Mar-2017,22.96,23.99,22.96,23.82,28500
AMPH,09-Mar-2017,14.86,15.04,14.6,14.64,270500
AMRK,09-Mar-2017,18.6,18.91,18.32,18.4,7600
