Symbol,Date,Open,High,Low,Close,Volume
AAL,27-Jul-2017,50.34,50.34,48.75,50,10260300
AAME,27-Jul-2017,3.5,3.65,3.5,3.6,900
AAOI,27-Jul-2017,99.59,103.41,92.93,97.82,5875500
AAON,27-Jul-2017,34.45,34.6,33.75,33.9,132200
AAPL,27-Jul-2017,38.4375,38.4975,36.825,37.64,32476300
AAWW,27-Jul-2017,58.8,58.8,57.2,57.95,482300
AAXJ,27-Jul-2017,71.4,71.485,70.4,70.75,4569800
ABCB,27-Jul-2017,46,46.45,45.47,46.15,142500
ABEO,27-Jul-2017,8.6,8.75,8.15,8.4,591300
ABIO,27-Jul-2017,43.2,43.2,34.2,38.25,844100
ABMD,27-Jul-2017,144.02,145.23,141.56,142.97,687700
ABTX,27-Jul-2017,38.25,38.95,37.85,38,47300
ABUS,27-Jul-2017,3.7,3.7,3.4,3.5,170000
ACAD,27-Jul-2017,30.23,30.39,29.2,29.47,1064600
ACBI,27-Jul-2017,18.9,18.95,18.55,18.75,39700
ACET,27-Jul-2017,15.54,15.56,15.27,15.37,91400
ACGL,27-Jul-2017,33.05,33.05,31.2233,31.5367,1176500
ACHC,27-Jul-2017,49.28,49.96,48.48,49.23,1283900
ACIU,27-Jul-2017,8.24,8.24,8.01,8.01,18400
ACIW,27-Jul-2017,24.5,24.65,23.79,24.04,561600
ACLS,27-Jul-2017,23.7,23.9,22.4,22.9,423500
ACNB,27-Jul-2017,28.37,29.2,28.37,28.4,4000
ACOR,27-Jul-2017,19.85,23,19.6,21.7,893900
ACRS,27-Jul-2017,29.67,29.86,28.96,29.18,147400
ACRX,27-Jul-2017,3.7,3.705,3.4,3.45,1059300
ACST,27-Jul-2017,1.34,1.38,1.29,1.3,14100
ACTG,27-Jul-2017,4,4.2,4,4.15,480900
ACWI,27-Jul-2017,67.59,67.59,66.91,67.27,1594100
ACWX,27-Jul-2017,47.34,47.34,46.89,47.09,614300
ADAP,27-Jul-2017,5.42,5.58,5.31,5.35,133500
ADBE,27-Jul-2017,149.87,150.37,144.28,146.2,3058600
ADES,27-Jul-2017,10.25,10.25,9.96,10.04,126200
ADI,27-Jul-2017,80.83,81.28,78.96,79.55,2683300
ADMA,27-Jul-2017,3.72,3.75,3.41,3.63,75500
ADMP,27-Jul-2017,4.6,4.65,4.3,4.35,836800
ADMS,27-Jul-2017,17.99,18.18,17.27,17.62,172900
ADP,27-Jul-2017,103.5,120,103.5,115.63,29837500
ADRE,27-Jul-2017,41.55,41.7,40.87,41.12,9100
ADSK,27-Jul-2017,114.97,115.25,109.32,111.52,2362900
ADTN,27-Jul-2017,23.4,23.7,23.25,23.35,417800
ADUS,27-Jul-2017,36.1,36.7,35.5,35.7,106700
ADVM,27-Jul-2017,2.6,2.65,2.525,2.55,114700
ADXS,27-Jul-2017,103.05,103.05,96.3,98.25,511500
AEHR,27-Jul-2017,4.134,4.145,3.9,3.96,34300
AEIS,27-Jul-2017,75.74,75.79,72.45,73.31,473500
AEMD,27-Jul-2017,30.75,31.35,30.75,30.75,17900
AERI,27-Jul-2017,54.95,56,53.9,54.2,277000
AEY,27-Jul-2017,1.53,1.7,1.5,1.6,145300
AEZS,27-Jul-2017,2.11,2.32,2.08,2.11,2439600
AFMD,27-Jul-2017,2.2,2.25,2.1,2.15,161000
AGEN,27-Jul-2017,5.05,5.05,4.39,4.48,3934300
AGFS,27-Jul-2017,8.4,8.4,7.25,7.64,405700
AGIO,27-Jul-2017,58.2,58.94,55.77,56.23,353300
AGLE,27-Jul-2017,3.59,3.61,3.32,3.49,69300
AGNC,27-Jul-2017,21.24,21.25,20.76,21.19,5009700
AGNCP,27-Jul-2017,25.4,25.42,25.37,25.39,49200
AGRX,27-Jul-2017,4.76,4.76,4.51,4.6,200100
AGTC,27-Jul-2017,5.05,5.1,4.75,4.75,79100
AGYS,27-Jul-2017,10.4,10.44,10.11,10.15,22600
AGZD,27-Jul-2017,48.22,48.22,47.94,47.94,1300
AHPA,27-Jul-2017,9.82,9.89,9.82,9.89,1100
AHPAU,27-Jul-2017,10.2,10.37,10.2,10.37,400
AHPAW,27-Jul-2017,0.45,0.45,0.45,0.45,0
AHPI,27-Jul-2017,2.24,2.35,2.14,2.19,86400
AIA,27-Jul-2017,60.79,60.79,60.01,60.38,53300
AIMC,27-Jul-2017,42.6,43.95,42.45,43.25,175000
AINV,27-Jul-2017,19.17,19.245,19.05,19.08,617200
AIQ,27-Jul-2017,13.2,13.25,13.2,13.25,13700
AIRG,27-Jul-2017,13.77,13.77,13.16,13.6,59600
AIRR,27-Jul-2017,24.06,24.14,23.95,24.08,17300
AIRT,27-Jul-2017,17.15,17.22,16.8,16.8,4300
AKAM,27-Jul-2017,45.67,46.99,45.41,46.01,4634800
AKBA,27-Jul-2017,13.96,13.96,13.15,13.29,360500
AKTS,27-Jul-2017,6.96,7,6.52,6.61,51500
AKTX,27-Jul-2017,4.56,4.69,4.48,4.5,62400
ALBO,27-Jul-2017,24.49,24.49,23.8,24.27,30600
ALCO,27-Jul-2017,30.2,30.38,29.75,30.38,3800
ALDX,27-Jul-2017,5,5.1,4.7,4.75,74800
ALGN,27-Jul-2017,160.52,160.65,155.55,157.26,1489100
ALGT,27-Jul-2017,133,137.7,126.2,131.85,564900
ALIM,27-Jul-2017,1.46,1.48,1.43,1.46,296400
ALJJ,27-Jul-2017,3.38,3.38,3.23,3.24,16000
ALKS,27-Jul-2017,58.43,58.43,54.5,54.9,2410500
ALLT,27-Jul-2017,5.04,5.09,4.99,5,47400
ALNY,27-Jul-2017,82.39,83.23,79.03,79.7,1012100
ALOT,27-Jul-2017,13.95,14.05,13.85,13.85,9400
ALPN,27-Jul-2017,8.52,8.76,8.5,8.55,11000
ALRM,27-Jul-2017,37.65,38.24,36.78,37.29,450500
ALRN,27-Jul-2017,12.92,13.76,12.81,13.11,51700
ALT,27-Jul-2017,2.76,2.91,2.68,2.91,26300
ALTY,27-Jul-2017,15.74,15.75,15.67,15.75,4900
AMAT,27-Jul-2017,47.5,47.59,45.3,46.04,17026500
AMBA,27-Jul-2017,50.66,51.06,49.22,49.53,836700
AMCX,27-Jul-2017,64.44,67.11,62.68,67.02,1680300
AMD,27-Jul-2017,14.99,15.04,13.7,14.12,130303600
AMED,27-Jul-2017,49,51.105,45.67,46.98,2498600
AMGN,27-Jul-2017,175,175.48,170.53,172.15,5523200
AMKR,27-Jul-2017,11.12,11.25,10.72,10.81,1521400
AMNB,27-Jul-2017,37.85,37.9,37.65,37.9,9500
AMOT,27-Jul-2017,29.49,30.1,29.02,29.62,20000
AMPH,27-Jul-2017,17.72,17.86,17.11,17.29,210300
AMRK,27-Jul-2017,15.04,15.04,14.9,14.9,2900
AMRN,27-Jul-2017,4.11,4.14,3.91,3.95,1993300
AMRS,27-Jul-2017,3.99,4.06,3.83,4.04,146100
AMSC,27-Jul-2017,3.43,3.46,3.32,3.36,183000
AMSF,27-Jul-2017,57.45,57.8,56.7,57.75,73600
AMSWA,27-Jul-2017,10.05,10.12,9.74,9.79,52200
AMTX,27-Jul-2017,1.22,1.25,1.2,1.21,10300
AMWD,27-Jul-2017,98.35,99.1,96.8,97.3,101000
AMZN,27-Jul-2017,1069.55,1083.31,1040.18,1046,10991700
ANAB,27-Jul-2017,25.78,26.41,24.72,25.53,394400
ANAT,27-Jul-2017,118.7,118.91,117.39,117.48,9300
ANDE,27-Jul-2017,34.4,34.84,34.05,34.45,57400
ANGI,27-Jul-2017,12.45,12.7,12.24,12.58,177500
ANGO,27-Jul-2017,16.55,16.65,16.2,16.36,151400
ANIK,27-Jul-2017,50.34,52.18,49.2,51.7,317900
ANIP,27-Jul-2017,48.49,48.61,47.24,48.21,84000
ANSS,27-Jul-2017,128.23,128.57,126.95,127.58,409200
ANY,27-Jul-2017,4.76,5.09,4.45,4.64,484300
AOSL,27-Jul-2017,18.26,18.38,17.8,18.04,50200
APDN,27-Jul-2017,66.4,68,62,66,43100
APEI,27-Jul-2017,22.9,23.7,22.15,22.3,74900
APEN,27-Jul-2017,7,7.47,6.6,6.6,82500
APOG,27-Jul-2017,52.69,52.76,52.06,52.53,159500
APOP,27-Jul-2017,38.35,39.25,37.3,37.35,20500
APPF,27-Jul-2017,35.4,35.745,34.7,35.4,208100
APPN,27-Jul-2017,20.56,20.56,19.5,19.79,114500
APPS,27-Jul-2017,1.08,1.14,1.06,1.1,257600
APTO,27-Jul-2017,1.56,1.57,1.43,1.45,267400
APVO,27-Jul-2017,26.6,27.02,25.2,26.6,90700
APWC,27-Jul-2017,3,3,3,3,0
AQB,27-Jul-2017,7.18,7.18,6.85,6.87,6300
AQMS,27-Jul-2017,12.01,12.23,11.74,11.76,142000
ARAY,27-Jul-2017,4.5,4.6,4.375,4.4,327300
ARCB,27-Jul-2017,21.95,22.31,21.05,21.5,320300
ARCC,27-Jul-2017,16.46,16.47,16.37,16.43,1401900
ARDX,27-Jul-2017,5.7,5.85,5.4,5.45,224600
ARGX,27-Jul-2017,21.21,21.21,20.34,20.54,87300
ARKR,27-Jul-2017,22.44,22.44,21.75,22,8200
ARLP,27-Jul-2017,20.1,20.15,19.85,19.9,242000
ARNA,27-Jul-2017,24.47,24.47,23,23.33,1174800
AROW,27-Jul-2017,32.4,32.72,32.1,32.1,21900
ARRY,27-Jul-2017,7.78,7.83,7.45,7.49,3733700
ARTNA,27-Jul-2017,39.8,39.8,38.4,38.73,20500
ARTW,27-Jul-2017,2.65,2.75,2.65,2.71,8800
ARWR,27-Jul-2017,1.85,1.86,1.65,1.85,1439200
ASET,27-Jul-2017,27.77,27.78,27.77,27.78,1100
ASMB,27-Jul-2017,21.35,21.78,20.915,21.31,36500
ASML,27-Jul-2017,154.9,155.73,151.48,153.24,1019300
ASND,27-Jul-2017,27.99,28.8,27.545,28.06,96200
ASPS,27-Jul-2017,26.84,27.81,26.74,27.65,551000
ASRV,27-Jul-2017,3.95,4,3.95,3.95,16600
ASTC,27-Jul-2017,0.91,0.91,0.89,0.91,16500
ASTE,27-Jul-2017,49.6,52.09,49.575,51.96,204600
ASUR,27-Jul-2017,13.65,13.75,12.82,13.22,139000
ASYS,27-Jul-2017,9.45,9.45,8.63,8.78,102800
ATAI,27-Jul-2017,4.55,4.79,4.55,4.78,1100
ATAX,27-Jul-2017,6.1,6.1,6.05,6.05,52300
ATEC,27-Jul-2017,1.67,1.73,1.64,1.66,7700
ATHX,27-Jul-2017,1.62,1.64,1.55,1.57,622800
ATLC,27-Jul-2017,2.51,2.53,2.51,2.53,2800
ATLO,27-Jul-2017,30.25,30.25,30,30,2300
ATNI,27-Jul-2017,66.29,67.3,66.29,66.86,80300
ATNX,27-Jul-2017,18,18.235,17,17.19,126300
ATOM,27-Jul-2017,5.07,5.07,4.75,5.06,2000
ATOS,27-Jul-2017,4.56,4.68,4.02,4.224,484500
ATRA,27-Jul-2017,15.55,15.975,15.05,15.2,170500
ATRC,27-Jul-2017,23.07,23.34,22.52,22.69,281400
ATRI,27-Jul-2017,625.7,640,623,638.15,6600
ATRO,27-Jul-2017,29.91,29.98,29.435,29.56,119600
ATRS,27-Jul-2017,3.18,3.22,3.06,3.07,882500
ATSG,27-Jul-2017,24.82,25.28,24.31,24.57,491300
ATVI,27-Jul-2017,63.17,63.19,59.88,61.17,8111100
ATXI,27-Jul-2017,7,7.02,6.98,6.98,37800
AUBN,27-Jul-2017,37.17,37.17,37.17,37.17,0
AUDC,27-Jul-2017,6.83,6.85,6.59,6.75,81500
AUPH,27-Jul-2017,6.49,6.55,6.24,6.31,1453000
AVAV,27-Jul-2017,37.83,38.04,37.14,37.66,194900
AVDL,27-Jul-2017,9.88,10.05,9.7,9.88,92700
AVEO,27-Jul-2017,24.8,26.2,24.5,25.3,3104800
AVGO,27-Jul-2017,258.21,258.49,248.95,250.95,3200900
AVGR,27-Jul-2017,188,196,184,184,571900
AVID,27-Jul-2017,5.42,5.425,5.17,5.34,276400
AVIR,27-Jul-2017,0.57,0.59,0.52,0.55,108800
AVNW,27-Jul-2017,19.66,19.77,18.5,18.72,36600
AVXL,27-Jul-2017,4.35,4.42,4.1,4.17,265900
AWRE,27-Jul-2017,4.7,4.7,4.5,4.7,24700
AXDX,27-Jul-2017,27.85,28.15,26.65,27.1,208500
AXGN,27-Jul-2017,16.3,16.3,15.45,15.6,228400
AXSM,27-Jul-2017,6.25,6.4,5.81,5.95,252000
AXTI,27-Jul-2017,8.1,8.9,8.05,8.8,3423300
AZPN,27-Jul-2017,57.69,57.77,55.83,56.63,466500
BANF,27-Jul-2017,107.7,108.05,106.05,106.1,21300
BANFP,27-Jul-2017,27.25,27.25,27.25,27.25,0
BANR,27-Jul-2017,58,58.93,56.19,58.32,182500
BANX,27-Jul-2017,20.64,20.93,20.4,20.4,37500
BATRA,27-Jul-2017,25.5,25.92,25.2,25.24,166200
BATRK,27-Jul-2017,25.34,25.78,25.06,25.14,398700
BBBY,27-Jul-2017,29.24,30.8,28.82,30.42,4849400
BBGI,27-Jul-2017,10.85,10.9,10.5,10.55,24300
BBH,27-Jul-2017,132.94,132.94,129.16,129.59,51600
BBSI,27-Jul-2017,55.25,55.25,54.165,55.14,43000
BCAC,27-Jul-2017,9.83,9.87,9.79,9.8,6800
BCACU,27-Jul-2017,10.36,10.36,10.36,10.36,200000
BCACW,27-Jul-2017,0.4,0.44,0.4,0.44,28300
BCBP,27-Jul-2017,15.05,15.1,14.95,15.05,7200
BCLI,27-Jul-2017,4.93,4.93,4.6,4.66,138000
BCOR,27-Jul-2017,22,23.95,21.6,23.75,1014800
BCOV,27-Jul-2017,6.8,6.85,6.3,6.4,663500
BCPC,27-Jul-2017,78.21,78.61,77.05,77.51,64700
BCRX,27-Jul-2017,5.06,5.2,4.985,5.1,963300
BDSI,27-Jul-2017,3.5,3.56,3.35,3.45,415800
BECN,27-Jul-2017,47.28,47.38,46.12,46.32,359300
BELFA,27-Jul-2017,22.03,22.03,22.03,22.03,400
BELFB,27-Jul-2017,25.15,25.35,24.675,25.25,17100
BFIN,27-Jul-2017,14.85,15.06,14.83,14.92,26600
BFIT,27-Jul-2017,16.13,16.13,16.13,16.13,100
BGCP,27-Jul-2017,12.52,12.78,12.5,12.69,3091700
BGFV,27-Jul-2017,11,11.125,10.975,11.05,316700
BGNE,27-Jul-2017,71.37,73.48,70.84,71,214000
BIB,27-Jul-2017,59.74,59.92,55.79,56.59,714500
BICK,27-Jul-2017,28.22,28.22,27.78,27.94,9900
BIDU,27-Jul-2017,204.01,205.6,197.11,201,5326300
BIIB,27-Jul-2017,295.14,296.8,285.03,287.95,1721500
BIOC,27-Jul-2017,14,14,13.1,13.4,461300
BIOL,27-Jul-2017,4.5,4.5,4.35,4.45,8900
BIS,27-Jul-2017,21.56,23,21.56,22.72,83200
BJRI,27-Jul-2017,34.7,34.75,33.15,34.25,1492000
BKCC,27-Jul-2017,7.51,7.625,7.5,7.62,179200
BKEP,27-Jul-2017,6,6.25,5.9,6,41400
BKEPP,27-Jul-2017,7.73,7.73,7.73,7.73,0
BKSC,27-Jul-2017,18.9,18.9,18.9,18.9,400
BKYI,27-Jul-2017,3.4,3.55,3.28,3.55,3500
BL,27-Jul-2017,38.97,39.765,38.87,39.31,248200
BLBD,27-Jul-2017,17.75,17.95,17.4,17.55,31300
BLCM,27-Jul-2017,119.7,120.8,111.9,113.8,464300
BLDP,27-Jul-2017,2.9,2.92,2.82,2.87,1065400
BLFS,27-Jul-2017,3.41,3.48,3.28,3.42,63400
BLIN,27-Jul-2017,157,157,153,155,10000
