Symbol,Date,Open,High,Low,Close,Volume
AAL,21-Mar-2017,41.88,41.98,40.34,40.42,7938600
AAME,21-Mar-2017,3.95,3.95,3.9,3.95,1700
AAOI,21-Mar-2017,50.48,51.97,48.06,48.23,1315000
AAON,21-Mar-2017,36.95,36.95,35.8,35.9,214500
AAPL,21-Mar-2017,35.5275,35.7,34.9325,34.96,39529900
AAWW,21-Mar-2017,53.35,53.35,51.35,51.35,164600
AAXJ,21-Mar-2017,63.72,63.85,62.83,62.9,1667900
ABCB,21-Mar-2017,47.5,47.55,44.25,44.53,393300
ABEO,21-Mar-2017,5,5.15,4.79,4.85,351700
ABIO,21-Mar-2017,45.9,45.9,43.2,45,17400
ABMD,21-Mar-2017,124.18,124.83,122.21,122.27,249300
ABTX,21-Mar-2017,37.5,37.5,35.65,35.8,65700
ABUS,21-Mar-2017,3.35,3.4,3,3.2,564100
ACAD,21-Mar-2017,37.34,37.34,34.93,35.01,1948800
ACBI,21-Mar-2017,18.3,18.3,17.8,18,80500
ACET,21-Mar-2017,14.99,15.17,14.65,14.66,188200
ACGL,21-Mar-2017,31.7267,31.7367,31.1733,31.2033,327100
ACHC,21-Mar-2017,40.72,41.31,39.63,39.74,1272800
ACIU,21-Mar-2017,11.65,11.78,11.15,11.55,179300
ACIW,21-Mar-2017,22.6,22.66,21.77,21.78,457200
ACLS,21-Mar-2017,16.1,16.2,15.8,15.9,227500
ACNB,21-Mar-2017,31.02,31.35,29.3,29.55,23800
ACOR,21-Mar-2017,27.5,27.5,25.55,25.6,612600
ACRS,21-Mar-2017,28.87,29.11,27.36,28.72,489500
ACRX,21-Mar-2017,3.1,3.13,2.85,2.95,312600
ACST,21-Mar-2017,1.42,1.44,1.34,1.35,170400
ACTG,21-Mar-2017,5.4,5.5,5.25,5.25,322100
ACWI,21-Mar-2017,63.79,63.87,62.86,62.91,2535500
ACWX,21-Mar-2017,43.9,43.95,43.3,43.33,627900
ADAP,21-Mar-2017,4.64,4.7,4.25,4.29,233800
ADBE,21-Mar-2017,126.64,127.36,124.96,125.07,3105300
ADES,21-Mar-2017,10.04,10.11,9.57,9.74,63100
ADI,21-Mar-2017,83.25,83.46,81.69,81.8,3316500
ADMA,21-Mar-2017,4.82,4.84,4.48,4.69,24300
ADMP,21-Mar-2017,4.55,4.55,4.25,4.3,214400
ADMS,21-Mar-2017,17.72,17.72,16.95,17.23,177300
ADP,21-Mar-2017,104.9,104.96,102.99,103.12,1612600
ADRE,21-Mar-2017,37.1,37.1,36.15,36.37,15200
ADSK,21-Mar-2017,86.5,86.64,83.53,83.64,2565900
ADTN,21-Mar-2017,21.55,21.65,21,21.05,223000
ADUS,21-Mar-2017,32.1,32.15,30.3,30.3,47700
ADVM,21-Mar-2017,2.7,2.7,2.55,2.55,177700
ADXS,21-Mar-2017,128.85,129.75,116.85,117.3,1156700
AEHR,21-Mar-2017,5.03,5.03,4.83,4.99,51600
AEIS,21-Mar-2017,70,70.64,65.26,65.5,1094900
AEMD,21-Mar-2017,60.3,60.6,56.85,59.55,16100
AERI,21-Mar-2017,48.4,48.95,45.06,45.3,388200
AEY,21-Mar-2017,2.04,2.05,2,2.03,40500
AEZS,21-Mar-2017,2.95,2.99,2.65,2.8,234300
AFMD,21-Mar-2017,2.6,2.65,2.45,2.45,340100
AGEN,21-Mar-2017,4.1,4.17,3.85,3.85,1500200
AGFS,21-Mar-2017,3.36,3.41,3.33,3.35,79600
AGIO,21-Mar-2017,56.37,56.71,52.3,53.15,884800
AGLE,21-Mar-2017,8.09,8.09,6.86,7.52,110700
AGNC,21-Mar-2017,19.79,19.83,19.65,19.79,2192100
AGNCP,21-Mar-2017,25.71,25.94,25.71,25.88,16800
AGRX,21-Mar-2017,2.72,2.72,2.6,2.6,245700
AGTC,21-Mar-2017,7.25,7.25,6.7,6.7,151500
AGYS,21-Mar-2017,9.44,9.48,9.15,9.2,33900
AGZD,21-Mar-2017,48.11,48.13,48.1,48.13,1200
AHPA,21-Mar-2017,9.86,9.89,9.86,9.86,700
AHPAU,21-Mar-2017,10.2,10.4,10.2,10.39,11900
AHPAW,21-Mar-2017,0.5,0.5,0.48,0.5,24300
AHPI,21-Mar-2017,1.97,2,1.96,1.98,9800
AIA,21-Mar-2017,53.78,53.78,52.95,52.95,22800
AIMC,21-Mar-2017,38.45,38.65,37.45,37.7,129200
AINV,21-Mar-2017,19.02,19.02,18.54,18.63,1259400
