Symbol,Date,Open,High,Low,Close,Volume
AAL,09-Jan-2017,46.01,47.34,45.78,47.08,4739100
AAME,09-Jan-2017,4.2,4.35,3.95,3.95,6800
AAOI,09-Jan-2017,22.36,22.73,21.88,22.24,347400
AAON,09-Jan-2017,32.5,33.2,32.25,32.8,261300
AAPL,09-Jan-2017,29.4875,29.8575,29.485,29.7475,33561900
AAWW,09-Jan-2017,50.25,51.6,49.95,51,183400
AAXJ,09-Jan-2017,56.51,56.74,56.5,56.58,878000
ABCB,09-Jan-2017,43.55,43.55,41.8,42.9,275600
ABEO,09-Jan-2017,6.1,6.3,5.46,6.05,594200
ABIO,09-Jan-2017,50.4,52.2,50.4,51.3,32100
ABMD,09-Jan-2017,115.62,117.71,114.67,117.11,338800
ABTX,09-Jan-2017,34.85,35.13,34.05,35.05,43000
ABUS,09-Jan-2017,2.7,3,2.7,2.95,446800
ACAD,09-Jan-2017,32.98,33.33,32.35,32.69,1995800
ACBI,09-Jan-2017,19.55,19.75,19.55,19.7,60100
ACET,09-Jan-2017,21.45,21.68,21.15,21.56,565000
ACGL,09-Jan-2017,28.74,28.74,28.07,28.4067,622000
ACHC,09-Jan-2017,36.05,38.13,35.6,37.91,1893200
ACIU,09-Jan-2017,13.88,14.06,13.28,13.34,51300
ACIW,09-Jan-2017,18.69,19.14,18.57,18.87,439600
ACLS,09-Jan-2017,14.45,14.95,14.45,14.7,167000
ACNB,09-Jan-2017,30.82,31.1,30.65,31.05,5500
ACOR,09-Jan-2017,21.45,21.6,20.7,21.3,488300
ACRS,09-Jan-2017,28.97,30.24,28.45,30.01,210100
ACRX,09-Jan-2017,2.65,2.65,2.45,2.55,288200
ACST,09-Jan-2017,1.25,1.27,1.2,1.24,55600
ACTG,09-Jan-2017,6.65,6.65,6.3,6.35,220100
ACWI,09-Jan-2017,60.22,60.33,60.15,60.24,1474600
ACWX,09-Jan-2017,41.03,41.14,40.97,41.06,1762200
ADAP,09-Jan-2017,4.2,4.27,4.02,4.07,199900
ADBE,09-Jan-2017,107.96,108.79,107.56,108.57,2925300
ADES,09-Jan-2017,9.78,9.79,9.4,9.49,43700
ADI,09-Jan-2017,71.64,72.51,71.52,71.94,2399400
ADMA,09-Jan-2017,5.13,5.79,4.91,5.19,45300
ADMP,09-Jan-2017,3.3,3.33,3.15,3.3,321800
ADMS,09-Jan-2017,19.21,19.3,18.01,18.09,411000
ADP,09-Jan-2017,102.95,103.24,102.47,102.47,1379200
ADRE,09-Jan-2017,33.59,33.7,33.5,33.65,13200
ADSK,09-Jan-2017,78.95,79.74,78.26,79.59,1489000
ADTN,09-Jan-2017,22.15,22.55,22.1,22.1,235600
ADUS,09-Jan-2017,35.5,35.65,34.85,35.05,21100
ADVM,09-Jan-2017,3,3.15,3,3.05,142200
ADXS,09-Jan-2017,125.4,128.4,121.95,126.3,669800
AEHR,09-Jan-2017,2.32,2.45,2.32,2.37,7700
AEIS,09-Jan-2017,55.89,56.31,55.46,56.03,216200
AEMD,09-Jan-2017,60,60.9,58.2,58.5,8800
AERI,09-Jan-2017,39.7,40.55,38.5,39.8,407400
AEY,09-Jan-2017,1.73,1.75,1.71,1.71,19200
AEZS,09-Jan-2017,2.75,2.8,2.7,2.75,223600
AFMD,09-Jan-2017,2.25,2.35,2.1,2.3,190100
AGEN,09-Jan-2017,4.36,4.36,4.09,4.15,1514900
AGFS,09-Jan-2017,2.77,2.77,2.66,2.67,76900
AGIO,09-Jan-2017,47.56,48.34,40.82,42.78,2194100
AGLE,09-Jan-2017,5.11,5.32,5.06,5.21,9500
AGNC,09-Jan-2017,18.91,19.04,18.79,18.87,3133200
AGNCP,09-Jan-2017,25.35,25.42,25.3,25.4,5200
AGRX,09-Jan-2017,2.74,3.1,2.65,2.79,2054800
AGTC,09-Jan-2017,9.6,9.95,9.4,9.75,58100
AGYS,09-Jan-2017,10.56,10.75,10.52,10.65,9600
AGZD,09-Jan-2017,48.21,48.21,48.01,48.13,15200
AHPA,09-Jan-2017,9.75,9.75,9.75,9.75,0
AHPAU,09-Jan-2017,10.25,10.25,10.25,10.25,0
AHPAW,09-Jan-2017,0.5,0.5,0.5,0.5,0
AHPI,09-Jan-2017,2.17,2.27,2.07,2.21,103900
AIA,09-Jan-2017,47.52,47.65,47.52,47.55,132500
AIMC,09-Jan-2017,36.5,36.6,35.95,35.95,91600
AINV,09-Jan-2017,18.36,18.39,18.21,18.24,437800
AIQ,09-Jan-2017,9.65,9.7,9.65,9.7,20000
AIRG,09-Jan-2017,15.12,15.95,14.75,15.72,158700
AIRR,09-Jan-2017,23.71,23.71,23.21,23.24,105600
AIRT,09-Jan-2017,22,22.15,22,22.04,500
AKAM,09-Jan-2017,69.74,70.29,69.7,70,1550600
AKBA,09-Jan-2017,10.52,10.65,10.44,10.48,244900
AKTX,09-Jan-2017,7.82,7.82,7.82,7.82,100
ALBO,09-Jan-2017,18.98,19.36,16.39,18.78,17400
ALCO,09-Jan-2017,26.95,27.17,26.85,26.9,5200
ALDX,09-Jan-2017,5.5,5.5,5.15,5.15,9300
ALGN,09-Jan-2017,94.13,95.87,93.51,94.79,1033000
ALGT,09-Jan-2017,165.2,171.55,165.2,168.5,100700
ALIM,09-Jan-2017,1.15,1.17,1.13,1.14,156900
ALJJ,09-Jan-2017,3.85,3.91,3.81,3.9,28000
ALKS,09-Jan-2017,60.27,60.69,58.8,59.92,791300
ALLT,09-Jan-2017,5.42,5.63,5.41,5.51,122200
ALNY,09-Jan-2017,42.89,43.75,41.65,43.5,1849300
ALOT,09-Jan-2017,13.5,13.55,13.5,13.55,2500
ALRM,09-Jan-2017,27.13,27.74,26.91,27.4,279400
ALTY,09-Jan-2017,15.31,15.31,15.28,15.31,2300
AMAT,09-Jan-2017,32.27,33.07,32.21,32.78,9271700
AMBA,09-Jan-2017,54.45,55.26,53.4,53.77,844200
AMCX,09-Jan-2017,55.31,56.77,55.06,56.45,1070500
AMD,09-Jan-2017,11.37,11.64,11.31,11.49,37304700
AMED,09-Jan-2017,42.4,43.34,42.27,43.08,444000
AMGN,09-Jan-2017,157.01,158.95,156.63,158.84,4247600
AMKR,09-Jan-2017,10.27,10.65,10.24,10.39,1244300
AMNB,09-Jan-2017,35.3,35.65,35.2,35.45,13500
AMOT,09-Jan-2017,21.74,22.66,21.32,21.45,11400
AMPH,09-Jan-2017,18.37,18.75,18.15,18.61,209500
AMRK,09-Jan-2017,19.3,20,19.17,19.52,13200
AMRN,09-Jan-2017,3.03,3.12,3.02,3.05,1609500
AMRS,09-Jan-2017,12,12.45,11.85,12.3,3643900
AMSC,09-Jan-2017,7.4,7.4,7.07,7.12,103500
AMSF,09-Jan-2017,62.95,63.35,61.85,61.95,55500
AMSWA,09-Jan-2017,10.39,10.4,10.25,10.34,33500
AMTX,09-Jan-2017,1.65,1.78,1.59,1.6,71600
AMWD,09-Jan-2017,75.95,76.4,75.3,75.75,160800
AMZN,09-Jan-2017,798,801.77,791.77,796.92,3446100
ANAT,09-Jan-2017,122.3,123.78,122.06,122.75,26300
ANDE,09-Jan-2017,39,41.5,39,41.1,145300
ANGI,09-Jan-2017,7.97,8.15,7.91,8.07,185400
ANGO,09-Jan-2017,16.82,17.23,16.69,17,653700
ANIK,09-Jan-2017,50.77,50.96,50.53,50.75,95700
ANIP,09-Jan-2017,61.34,62.9,60.54,62.12,118900
ANSS,09-Jan-2017,93.95,94.7,93.74,94.29,370900
ANY,09-Jan-2017,0.29,0.32,0.28,0.29,2442000
AOSL,09-Jan-2017,20.97,21.32,20.87,21.26,136300
APDN,09-Jan-2017,76,76,72,76,52100
APEI,09-Jan-2017,24.75,25.95,24.4,25.75,161400
APEN,09-Jan-2017,16.77,16.77,14.43,15.61,13300
APOG,09-Jan-2017,54.01,54.31,53.55,53.97,224700
APOP,09-Jan-2017,16.95,17.5,16.25,16.75,11200
APPF,09-Jan-2017,22.35,22.65,22.2,22.3,10500
APPS,09-Jan-2017,0.7,0.75,0.68,0.72,132700
APTO,09-Jan-2017,1.33,1.35,1.23,1.26,467400
APVO,09-Jan-2017,36.96,37.66,35.56,35.7,73300
APWC,09-Jan-2017,3,3,2.7,2.95,15500
AQMS,09-Jan-2017,12.9,12.9,11.96,12.27,220700
ARAY,09-Jan-2017,4.95,5.05,4.9,5,706600
ARCB,09-Jan-2017,28.25,28.45,27.55,28.05,418100
ARCC,09-Jan-2017,16.9,16.91,16.6,16.75,3362700
ARDX,09-Jan-2017,13.95,13.95,13.3,13.7,297000
ARKR,09-Jan-2017,25.91,25.91,25.12,25.39,5000
ARLP,09-Jan-2017,22.45,22.72,22.05,22.2,229200
ARNA,09-Jan-2017,15.2,15.3,14.6,14.8,1046900
AROW,09-Jan-2017,38.45,39.1,38.2,38.4,27800
ARRY,09-Jan-2017,9.01,9.49,8.88,9.4,4939600
ARTNA,09-Jan-2017,30.57,30.62,30.09,30.13,16700
ARTW,09-Jan-2017,3.45,3.45,3.25,3.3,9900
ARWR,09-Jan-2017,2,2.09,1.8,1.89,2988900
ASET,09-Jan-2017,26.01,26.01,26.01,26.01,0
ASMB,09-Jan-2017,12.99,13.38,12.15,12.45,84800
ASML,09-Jan-2017,111.02,112.73,111.01,112.49,555400
ASND,09-Jan-2017,20.27,20.99,20.27,20.61,20800
ASPS,09-Jan-2017,27.43,27.52,26.94,27.04,97600
ASRV,09-Jan-2017,3.6,3.75,3.47,3.65,9800
ASTC,09-Jan-2017,1.42,1.44,1.28,1.39,72800
ASTE,09-Jan-2017,67.55,67.55,66.24,66.48,180600
ASUR,09-Jan-2017,10.1,10.95,9.98,10.93,464700
ASYS,09-Jan-2017,4.17,4.56,4.17,4.33,90800
ATAI,09-Jan-2017,3.66,3.69,3.66,3.69,900
ATAX,09-Jan-2017,5.6,5.6,5.4,5.43,120500
ATEC,09-Jan-2017,3.57,3.91,3.5,3.53,80100
ATHX,09-Jan-2017,1.53,1.56,1.48,1.53,409000
ATLC,09-Jan-2017,2.87,2.87,2.87,2.87,0
ATLO,09-Jan-2017,32.6,32.6,32.1,32.25,4200
ATNI,09-Jan-2017,82.37,82.6,81.19,81.85,45100
ATOM,09-Jan-2017,6.02,6.22,6.01,6.03,10700
ATOS,09-Jan-2017,18.48,18.96,16.92,17.4,185000
ATRA,09-Jan-2017,17.15,17.15,16,16.4,199600
ATRC,09-Jan-2017,18.83,18.83,16.15,16.59,1340300
ATRI,09-Jan-2017,476.7,480,476.37,477,5200
ATRO,09-Jan-2017,33.99,34,33.31,33.59,121400
ATRS,09-Jan-2017,2.32,2.32,2.22,2.28,756500
ATSG,09-Jan-2017,15.57,15.82,15.24,15.67,352600
ATVI,09-Jan-2017,38.09,38.16,37.37,37.7,5432600
AUBN,09-Jan-2017,31.51,31.51,30.75,30.75,2600
AUDC,09-Jan-2017,6.39,6.43,6.29,6.31,95900
AUPH,09-Jan-2017,2.5,2.5,2.25,2.3,1634100
AVAV,09-Jan-2017,26.18,26.39,25.89,25.98,112300
AVDL,09-Jan-2017,10.81,11.35,10.69,10.78,66800
AVEO,09-Jan-2017,6.7,6.8,6.3,6.6,252400
AVGO,09-Jan-2017,176.65,178.3,176.64,176.97,2026500
AVGR,09-Jan-2017,1380,1392,1220,1300,308900
AVID,09-Jan-2017,4.55,4.81,4.52,4.7,823100
AVIR,09-Jan-2017,1.25,1.29,1.24,1.26,51700
AVNW,09-Jan-2017,13.41,13.8,13.39,13.69,1800
AVXL,09-Jan-2017,4.05,4.1,4,4.07,269100
AWRE,09-Jan-2017,6.15,6.25,6.1,6.2,57800
AXDX,09-Jan-2017,20.3,20.6,20.05,20.35,381600
AXGN,09-Jan-2017,9.4,10.45,9.4,10.3,891500
AXSM,09-Jan-2017,6.1,6.15,6,6,46300
AXTI,09-Jan-2017,5,5.6,5,5.45,729400
AZPN,09-Jan-2017,55.1,55.44,54.76,54.99,540800
BANF,09-Jan-2017,92.55,92.55,91,91.75,65900
BANFP,09-Jan-2017,27.38,28,27.38,28,3600
BANR,09-Jan-2017,56.7,56.7,55.75,55.9,154700
BANX,09-Jan-2017,19.02,19.45,19,19.15,13000
BATRA,09-Jan-2017,20.66,20.66,20.27,20.43,27700
BATRK,09-Jan-2017,20.65,20.68,20.32,20.49,74900
BBBY,09-Jan-2017,40.8,40.99,40.17,40.44,1505300
BBGI,09-Jan-2017,6.9,6.9,6.69,6.7,5600
BBH,09-Jan-2017,114.38,115.48,113.63,115.32,156800
BBSI,09-Jan-2017,61.85,62.44,61.39,61.99,22900
BCBP,09-Jan-2017,13.45,13.5,13.05,13.1,13600
BCLI,09-Jan-2017,2.53,2.75,2.53,2.75,87000
BCOR,09-Jan-2017,14.6,14.95,14.55,14.55,208700
BCOV,09-Jan-2017,8.1,8.25,7.97,8.2,157500
BCPC,09-Jan-2017,82.36,83.41,82,83.01,168900
BCRX,09-Jan-2017,7.26,7.3,6.27,6.34,1943700
BDSI,09-Jan-2017,1.95,1.95,1.8,1.85,324300
BECN,09-Jan-2017,44.98,44.98,43.89,44.3,451300
BELFA,09-Jan-2017,25.84,26.34,25.69,26.09,800
BELFB,09-Jan-2017,32.45,32.7,32.15,32.4,42500
BFIN,09-Jan-2017,14.93,15.01,14.46,14.88,20000
BFIT,09-Jan-2017,14.8,14.8,14.8,14.8,100
BGCP,09-Jan-2017,10.53,10.68,10.48,10.66,1170000
BGFV,09-Jan-2017,15.65,15.8,15.15,15.6,929900
BGNE,09-Jan-2017,30.93,31.85,30.37,31.53,62600
BHACU,09-Jan-2017,10.5,10.5,10.5,10.5,0
BIB,09-Jan-2017,45.09,45.96,44.41,45.69,706500
BICK,09-Jan-2017,22.52,22.52,22.52,22.52,300
BIDU,09-Jan-2017,178,179.72,176.82,177.16,1760300
BIIB,09-Jan-2017,272.087,276.3333,271.1843,275.4306,1430400
BIOC,09-Jan-2017,9.5,10.5,9.5,10.2,1610500
BIOL,09-Jan-2017,8,8.25,7.75,7.9,85100
BIS,09-Jan-2017,30.66,31.31,30.21,30.39,127700
BJRI,09-Jan-2017,35.75,35.9,35.3,35.4,269200
BKCC,09-Jan-2017,7.41,7.44,7.4,7.4,214800
BKEP,09-Jan-2017,7.15,7.15,7.04,7.1,18000
BKEPP,09-Jan-2017,8.05,8.2,7.89,8.04,28000
BKSC,09-Jan-2017,21.85,21.85,21.85,21.85,0
BL,09-Jan-2017,26.92,27.45,26.67,27.19,106600
BLBD,09-Jan-2017,16.2,16.2,15.8,15.9,36200
BLCM,09-Jan-2017,143.8,144.9,139.6,142.8,189000
BLDP,09-Jan-2017,1.74,1.79,1.71,1.74,481500
BLFS,09-Jan-2017,1.66,1.7,1.66,1.69,7900
BLIN,09-Jan-2017,35,35.5,33.5,33.5,79200
BLKB,09-Jan-2017,66.23,66.96,65.77,66.27,226300
BLMN,09-Jan-2017,17.35,17.81,17.35,17.67,1386600
BLPH,09-Jan-2017,9.6,9.6,8.85,9.15,426700
BLRX,09-Jan-2017,13.65,13.8,13.5,13.65,68600
BLUE,09-Jan-2017,69.2,69.5,66.7,68.8,646300
