Symbol,Date,Open,High,Low,Close,Volume
AAL,25-Aug-2017,43.09,45.43,43.01,45.25,11738400
AAME,25-Aug-2017,3.4,3.4,3.39,3.39,500
AAOI,25-Aug-2017,62.38,62.9,61.7,62.3,1011900
AAON,25-Aug-2017,31.85,32.05,31.45,31.8,81400
AAPL,25-Aug-2017,39.9125,40.14,39.8175,39.965,25480000
AAWW,25-Aug-2017,63.7,64.025,63.05,63.7,104600
AAXJ,25-Aug-2017,72.22,72.31,72,72.08,2213800
ABCB,25-Aug-2017,44.6,44.75,43.95,44.4,108200
ABEO,25-Aug-2017,9.65,10,8.8,9.05,968200
ABIO,25-Aug-2017,20.7,21.6,20.7,21.15,34400
ABMD,25-Aug-2017,149.67,149.67,147.13,147.67,241800
ABTX,25-Aug-2017,35.6,36.1,35.45,35.9,11400
ABUS,25-Aug-2017,3.85,3.9,3.8,3.9,82000
ACAD,25-Aug-2017,32.87,32.97,32.43,32.45,919000
ACBI,25-Aug-2017,17.45,17.55,17.375,17.4,79100
ACET,25-Aug-2017,12.53,12.89,11.28,11.33,2006400
ACGL,25-Aug-2017,32.2633,32.52,32.2633,32.47,448200
ACGLO,25-Aug-2017,25.06,25.07,25.01,25.05,82900
ACHC,25-Aug-2017,45.67,46.1,45.35,45.57,1076500
ACHV,25-Aug-2017,500,570,490,542,25600
ACIU,25-Aug-2017,8.08,8.08,7.4,7.42,31900
ACIW,25-Aug-2017,22.04,22.15,21.94,22.02,445100
ACLS,25-Aug-2017,20.2,20.2,19.6,19.8,176000
ACNB,25-Aug-2017,26.45,27,26.45,26.7,7200
ACOR,25-Aug-2017,23.55,25.55,23.2,25.15,1067900
ACRS,25-Aug-2017,25.92,26.24,24.76,24.84,702600
ACRX,25-Aug-2017,3.05,3.1,2.95,2.95,1136800
ACST,25-Aug-2017,1.3,1.35,1.28,1.28,47200
ACTG,25-Aug-2017,3.5,3.6,3.25,3.3,353800
ACWI,25-Aug-2017,67.01,67.25,67,67.05,989300
ACWX,25-Aug-2017,47.24,47.425,47.23,47.33,334800
ADAP,25-Aug-2017,5.3,5.33,5.13,5.21,147600
ADBE,25-Aug-2017,152,153,150.91,151.45,1182200
ADES,25-Aug-2017,10.34,10.64,10.2,10.39,156500
ADI,25-Aug-2017,79.57,79.84,78.81,78.97,1006500
ADMA,25-Aug-2017,3.07,3.18,2.95,3.05,8800
ADMP,25-Aug-2017,5.4,5.45,5.2,5.35,279200
ADMS,25-Aug-2017,20.45,21.44,19.6,19.93,13964300
ADP,25-Aug-2017,104.87,105.43,104.46,104.59,3448700
ADRE,25-Aug-2017,42.75,42.77,42.52,42.58,6700
ADSK,25-Aug-2017,115,119.73,113.54,114.97,7121000
ADTN,25-Aug-2017,22.1,22.25,22.05,22.25,156700
ADUS,25-Aug-2017,32.25,32.8,31.75,32.7,30200
ADVM,25-Aug-2017,2.7,2.95,2.6,2.6,403200
ADXS,25-Aug-2017,96,96.45,92.4,93.6,256500
AEHR,25-Aug-2017,3.53,3.79,3.33,3.71,72300
AEIS,25-Aug-2017,71.7,71.7,70.02,70.54,208000
AEMD,25-Aug-2017,24.3,24.3,20.85,21,24900
AERI,25-Aug-2017,53.05,54,53,53.5,330800
AEY,25-Aug-2017,1.4,1.49,1.4,1.47,36900
AEZS,25-Aug-2017,1.8,1.98,1.8,1.94,686700
AFMD,25-Aug-2017,2,2.05,1.975,2.025,79100
AGEN,25-Aug-2017,3.71,3.74,3.63,3.65,618800
AGFS,25-Aug-2017,6.99,7.18,6.87,7.14,112500
AGIO,25-Aug-2017,58.59,58.73,57.01,57.08,197500
AGLE,25-Aug-2017,3.15,3.28,3.1,3.28,42200
AGNC,25-Aug-2017,21.75,21.75,21.57,21.64,3958400
AGNCP,25-Aug-2017,25.3,25.31,25.3,25.3,41400
AGRX,25-Aug-2017,3.34,3.39,3.28,3.33,116200
AGTC,25-Aug-2017,4.65,4.72,4.5,4.55,119500
AGYS,25-Aug-2017,10.03,10.27,10.03,10.26,10700
AGZD,25-Aug-2017,47.83,47.83,47.81,47.83,600
AHPA,25-Aug-2017,9.99,9.99,9.99,9.99,100
AHPAU,25-Aug-2017,10.39,10.39,10.39,10.39,0
AHPAW,25-Aug-2017,0.4,0.4,0.4,0.4,0
AHPI,25-Aug-2017,2.04,2.06,2.04,2.06,2600
AIA,25-Aug-2017,61.38,61.44,61.16,61.21,38200
AIMC,25-Aug-2017,44.8,46.15,44.75,46.1,216000
AINV,25-Aug-2017,18.39,18.57,18.24,18.27,862600
AIRG,25-Aug-2017,11.18,11.3,10.25,10.27,232700
AIRR,25-Aug-2017,22.71,22.9,22.69,22.83,41400
AIRT,25-Aug-2017,17.4,17.75,16.605,16.605,5500
AKAM,25-Aug-2017,45.49,45.49,44.95,44.98,1760700
AKBA,25-Aug-2017,16.16,16.64,15.955,16.44,699400
AKTS,25-Aug-2017,6.51,6.55,6.29,6.35,47000
AKTX,25-Aug-2017,3.75,3.79,3.44,3.53,5800
ALBO,25-Aug-2017,23.28,24.9,23.28,24.75,10900
ALCO,25-Aug-2017,31.45,32.25,31.45,31.9,4200
ALDX,25-Aug-2017,4.1,4.25,4.1,4.2,19800
ALGN,25-Aug-2017,175.41,176.2,171.55,172.55,823000
ALGT,25-Aug-2017,116.1,119.75,115.55,119.15,111500
ALIM,25-Aug-2017,1.39,1.42,1.36,1.4,55400
ALJJ,25-Aug-2017,3.03,3.04,2.97,3,41900
ALKS,25-Aug-2017,50.35,50.85,49.84,50.42,589800
ALLT,25-Aug-2017,4.96,4.96,4.91,4.91,10900
ALNY,25-Aug-2017,84.49,84.49,82.41,83.32,427500
ALOT,25-Aug-2017,13.6,13.8,13.35,13.8,15600
ALPN,25-Aug-2017,8.2,8.69,7.93,8.69,31300
ALRM,25-Aug-2017,43.61,44.12,43.51,43.72,304500
ALRN,25-Aug-2017,11.93,12.34,11.42,11.42,33300
ALT,25-Aug-2017,2.2,2.29,2.17,2.17,83100
ALTY,25-Aug-2017,15.81,15.81,15.57,15.58,13900
AMAT,25-Aug-2017,43.79,43.95,43.12,43.31,6385700
AMBA,25-Aug-2017,52.61,53.59,52.32,52.98,473400
AMCX,25-Aug-2017,59.93,60.84,59.59,60.45,464300
AMD,25-Aug-2017,12.51,12.57,12.25,12.43,29732000
AMED,25-Aug-2017,49.69,50.46,49.5,49.78,342900
AMGN,25-Aug-2017,170.82,171.57,169.4,169.74,1510700
AMKR,25-Aug-2017,8.65,8.65,8.41,8.54,1118000
AMNB,25-Aug-2017,36.1,36.7,36.1,36.55,5900
AMOT,25-Aug-2017,24.5,24.87,24.24,24.46,13800
AMPH,25-Aug-2017,15.6,15.77,15.45,15.55,169500
AMRK,25-Aug-2017,17.22,17.31,17.07,17.18,7600
AMRN,25-Aug-2017,3.17,3.225,3.09,3.12,1248900
AMRS,25-Aug-2017,2.39,2.53,2.38,2.46,140100
AMSC,25-Aug-2017,3.75,4.2,3.75,3.9,272300
AMSF,25-Aug-2017,54.7,54.8,53.85,54,95800
AMSWA,25-Aug-2017,9.76,9.78,9.6,9.73,43600
AMTX,25-Aug-2017,0.95,1,0.82,0.83,84200
AMWD,25-Aug-2017,79.65,80.6,78.75,80.15,182600
AMZN,25-Aug-2017,956,957.62,944.1,945.26,3324700
ANAB,25-Aug-2017,22.59,23.96,22.31,23.85,253900
ANAT,25-Aug-2017,117.93,118.3,117.63,118.12,6100
ANDE,25-Aug-2017,31.25,31.35,30.8,31.3,54800
ANGI,25-Aug-2017,12.31,12.4,11.97,12.17,654200
ANGO,25-Aug-2017,16.7,16.87,16.45,16.46,96600
ANIK,25-Aug-2017,52.74,52.975,52.5,52.76,53600
ANIP,25-Aug-2017,46.48,46.48,45.61,46.17,86600
ANSS,25-Aug-2017,127.93,128.55,127.3,127.77,192400
ANY,25-Aug-2017,3.92,4.24,3.9,4.15,93300
AOSL,25-Aug-2017,15.58,15.67,15.24,15.36,43400
APDN,25-Aug-2017,84.8,84.8,81.6,83.6,52600
APEI,25-Aug-2017,17.8,18.05,17.55,18,28500
APEN,25-Aug-2017,3.95,3.95,3.79,3.89,40300
APOG,25-Aug-2017,41.13,42.8,40.81,42.61,798700
APOP,25-Aug-2017,36.45,36.5,36,36,5100
APPF,25-Aug-2017,41.9,42,41.4,41.8,176300
APPN,25-Aug-2017,21.59,21.9,21.15,21.88,173800
APPS,25-Aug-2017,1.19,1.205,1.16,1.2,232700
APTO,25-Aug-2017,1.37,1.49,1.37,1.38,247600
APVO,25-Aug-2017,19.6,19.6,16.8,17.78,213200
APWC,25-Aug-2017,2.8,2.825,2.8,2.8,700
AQB,25-Aug-2017,7.01,7.16,6.9,7.11,11900
AQMS,25-Aug-2017,7.59,7.7,7.42,7.59,54000
ARAY,25-Aug-2017,4.1,4.125,4.05,4.1,391500
ARCB,25-Aug-2017,25.45,26.4,25.35,25.95,210200
ARCC,25-Aug-2017,16.18,16.2,16.12,16.15,1232600
ARDX,25-Aug-2017,5.35,5.35,5,5.05,116500
ARGX,25-Aug-2017,20.51,21.93,20.51,20.51,2800
