Symbol,Date,Open,High,Low,Close,Volume
AAL,25-Oct-2017,51.78,51.78,50.61,51.02,4658200
AAME,25-Oct-2017,3.25,3.25,3.04,3.1,12400
AAOI,25-Oct-2017,41.51,41.98,39.6,40.43,2321800
AAON,25-Oct-2017,35.15,35.525,34.45,34.9,117900
AAPL,25-Oct-2017,39.2275,39.3875,38.8175,39.1025,21207000
AAWW,25-Oct-2017,63.6,63.6,62.35,63.1,190300
AAXJ,25-Oct-2017,74.74,74.81,73.83,74.24,2812900
ABCB,25-Oct-2017,48.85,48.85,48.15,48.4,186600
ABEO,25-Oct-2017,17.8,18.6,17.55,18,696300
ABIO,25-Oct-2017,23.4,24.3,22.5,23.85,18300
ABMD,25-Oct-2017,176.72,176.72,164.8,171.37,861700
ABTX,25-Oct-2017,38.7,39.35,38.7,39.05,56300
ABUS,25-Oct-2017,5.75,5.84,5.5,5.55,279500
ACAD,25-Oct-2017,35.65,35.85,34.35,34.89,996900
ACBI,25-Oct-2017,17.4,17.55,17.25,17.5,70100
ACER,25-Oct-2017,18.05,18.25,17.6,17.905,13300
ACET,25-Oct-2017,10.94,11.11,10.56,10.96,308000
ACGL,25-Oct-2017,33.8933,34.1417,33.6617,34.0367,716900
ACGLO,25-Oct-2017,25.3,25.3,25.18,25.23,69500
ACHC,25-Oct-2017,32.26,34.24,30.91,32.68,19847500
ACHV,25-Oct-2017,390,394,378,378,26200
ACIU,25-Oct-2017,11.525,11.525,11.24,11.51,22300
ACIW,25-Oct-2017,23.9,24.38,23.86,24.33,329300
ACLS,25-Oct-2017,32.9,32.9,31.75,32.75,794000
ACNB,25-Oct-2017,28,28.15,27.75,28,5000
ACOR,25-Oct-2017,26.15,26.45,24.79,26.05,335200
ACRS,25-Oct-2017,25.57,26.24,25.26,25.39,149800
ACRX,25-Oct-2017,2,2.05,1.9,1.925,602900
ACST,25-Oct-2017,1.3,1.35,1.3,1.31,23000
ACTG,25-Oct-2017,4.2,4.25,3.95,4.1,494100
ACWI,25-Oct-2017,70.04,70.065,69.43,69.77,919900
ACWX,25-Oct-2017,49.14,49.15,48.69,48.9,1026400
ADAP,25-Oct-2017,7.05,7.27,6.83,6.97,265900
ADBE,25-Oct-2017,170.37,173.41,170.035,171.83,2785600
ADES,25-Oct-2017,11.84,11.88,11.65,11.76,64400
ADI,25-Oct-2017,89.66,90.45,89.23,89.86,2039600
ADMA,25-Oct-2017,2.89,2.895,2.75,2.79,32400
ADMP,25-Oct-2017,5.45,5.7,5.35,5.45,701700
ADMS,25-Oct-2017,18.25,20.17,18.17,19.85,1831500
ADP,25-Oct-2017,116.28,116.72,115.14,116.34,1807800
ADRE,25-Oct-2017,42.85,43,42.23,42.49,6400
ADSK,25-Oct-2017,119,120.25,118.05,119.94,1080000
ADTN,25-Oct-2017,21.5,21.6,21.2,21.25,413900
ADUS,25-Oct-2017,34.4,34.7,33.9,34.45,13600
ADVM,25-Oct-2017,3.15,3.3,3.15,3.15,147700
ADXS,25-Oct-2017,47.85,49.5,46.875,48,699300
AEHR,25-Oct-2017,3.61,3.71,3.53,3.65,73900
AEIS,25-Oct-2017,91.29,91.76,88.73,90.78,331500
AEMD,25-Oct-2017,14.7,15,14.325,14.565,374500
AERI,25-Oct-2017,64.1,64.5,62,63.5,525100
AEY,25-Oct-2017,1.48,1.48,1.48,1.48,800
AEZS,25-Oct-2017,1.97,2.01,1.85,1.94,394200
AFMD,25-Oct-2017,2.15,2.25,2.05,2.1,98700
AGEN,25-Oct-2017,3.78,3.87,3.6,3.73,3896900
AGFS,25-Oct-2017,6.28,6.35,5.83,5.84,107900
AGIO,25-Oct-2017,66.84,67.21,65.18,65.5,469300
AGLE,25-Oct-2017,4.75,4.76,4.55,4.55,5700
AGNC,25-Oct-2017,21.59,21.63,21.15,21.44,6593500
AGNCN,25-Oct-2017,26.51,26.67,26.31,26.46,128300
AGRX,25-Oct-2017,5,5.09,4.76,4.88,113300
AGTC,25-Oct-2017,3.9,3.95,3.75,3.8,72900
AGYS,25-Oct-2017,12.365,12.365,12.01,12.09,29800
AGZD,25-Oct-2017,48.29,48.29,48.04,48.15,7100
AHPA,25-Oct-2017,9.99,9.99,9.99,9.99,4000
AHPAU,25-Oct-2017,10.38,10.38,10.38,10.38,0
AHPAW,25-Oct-2017,0.36,0.36,0.34,0.34,1100
AHPI,25-Oct-2017,2.14,2.19,2.06,2.16,12600
AIA,25-Oct-2017,63.75,63.75,63.17,63.43,23200
AIMC,25-Oct-2017,48.55,48.65,47.4,47.9,131500
AINV,25-Oct-2017,18.03,18.12,17.82,17.88,1120800
AIRG,25-Oct-2017,9.1,9.14,8.85,9.13,90900
AIRR,25-Oct-2017,26.2,26.28,26.03,26.24,477400
AIRT,25-Oct-2017,17.96,17.97,17.75,17.75,1000
AKAM,25-Oct-2017,55.65,56.85,53.84,54,10270100
AKBA,25-Oct-2017,17.7,17.7,17.03,17.17,314900
AKTS,25-Oct-2017,5.53,5.73,5.5,5.64,77300
AKTX,25-Oct-2017,4.17,4.25,4,4.25,224000
ALBO,25-Oct-2017,26.89,26.89,25.27,26.4,40000
ALCO,25-Oct-2017,32.35,32.65,32.3,32.65,1500
ALDX,25-Oct-2017,6.9,7.35,6.2,6.4,991800
ALGN,25-Oct-2017,203,203.89,200.27,201.75,1106100
ALGT,25-Oct-2017,140.95,141.9,139.4,139.85,235700
ALIM,25-Oct-2017,1.29,1.3,1.2,1.23,241700
ALJJ,25-Oct-2017,3.68,3.75,3.58,3.6,19700
ALKS,25-Oct-2017,50.7,51.16,49.37,49.49,1025200
ALLT,25-Oct-2017,5.4,5.4,5.18,5.36,6000
ALNY,25-Oct-2017,117,118.25,114.82,117.4,785800
ALOT,25-Oct-2017,12.19,12.5,12.11,12.4,7900
ALPN,25-Oct-2017,10.4,10.57,10,10.35,29400
ALRM,25-Oct-2017,49.17,49.2,47.12,47.35,346600
ALRN,25-Oct-2017,13.23,13.345,13.01,13.18,6900
ALT,25-Oct-2017,2.75,2.75,2.49,2.6,215900
ALTY,25-Oct-2017,15.54,15.63,15.39,15.44,5400
AMAT,25-Oct-2017,56.29,56.38,54.57,55.3,13694500
AMBA,25-Oct-2017,53.72,54.64,53.1,53.71,464400
AMCX,25-Oct-2017,52.12,52.965,51.47,52.22,1216700
AMD,25-Oct-2017,12.95,13.13,12.29,12.33,166762100
AMED,25-Oct-2017,50.99,51.46,46.95,49.47,690800
AMGN,25-Oct-2017,179.1,180.04,176.56,177.5,4052500
AMKR,25-Oct-2017,10.53,10.82,10.47,10.81,886900
AMNB,25-Oct-2017,39.5,40,39.35,39.95,9700
AMOT,25-Oct-2017,27.61,27.71,27.035,27.56,11600
AMPH,25-Oct-2017,18.26,18.41,18.02,18.18,197000
AMRK,25-Oct-2017,16.22,16.22,15.51,16,15700
AMRN,25-Oct-2017,3.31,3.34,3.25,3.32,1119500
AMRS,25-Oct-2017,3.09,3.09,2.91,3.05,221700
AMSC,25-Oct-2017,4.21,4.245,4.06,4.2,78200
AMSF,25-Oct-2017,59.75,60.25,58.9,59.8,57800
AMSWA,25-Oct-2017,12.36,12.49,12.29,12.41,44200
AMTX,25-Oct-2017,0.89,1.1,0.75,0.79,167400
AMWD,25-Oct-2017,99.35,99.95,97.2,98.9,75600
AMZN,25-Oct-2017,978,984.44,966.24,972.91,3033100
ANAB,25-Oct-2017,64.51,66.93,64.35,66.57,327600
ANAT,25-Oct-2017,120.5,121.67,120.08,120.08,24700
ANDE,25-Oct-2017,36.7,36.75,35.625,36.5,95700
ANGI,25-Oct-2017,11.86,12.13,11.78,11.91,278800
ANGO,25-Oct-2017,17.5,17.55,16.92,17.26,179900
ANIK,25-Oct-2017,59.5,59.67,58.15,58.57,109200
ANIP,25-Oct-2017,59.83,59.93,58.43,59.65,168800
ANSS,25-Oct-2017,131.61,133.4,131.38,132.85,348400
ANY,25-Oct-2017,2.3,2.32,2.28,2.28,100500
AOSL,25-Oct-2017,17.48,17.79,17.08,17.63,71700
APDN,25-Oct-2017,102.4,105.6,99.6,100,56300
APEI,25-Oct-2017,20.25,20.3,19.8,20.15,40600
APEN,25-Oct-2017,4.33,4.55,4.3,4.55,26300
APOG,25-Oct-2017,47.3,48.35,46.86,48.17,319800
APOP,25-Oct-2017,47.45,52.5,43.8,44.1,1701700
APPF,25-Oct-2017,48.25,49.1,46.5,46.8,229900
APPN,25-Oct-2017,22.5,23.175,22.1,22.27,152100
APPS,25-Oct-2017,1.49,1.51,1.44,1.48,168900
APTO,25-Oct-2017,1.46,1.47,1.35,1.4,146100
APVO,25-Oct-2017,34.3,36.12,33.32,33.88,266300
APWC,25-Oct-2017,2.9,2.95,2.9,2.95,800
AQB,25-Oct-2017,6.38,6.48,6.38,6.39,7300
AQMS,25-Oct-2017,4,4.19,3.8,3.99,372100
ARAY,25-Oct-2017,4.1,4.5,4.1,4.4,889900
ARCB,25-Oct-2017,32.2,32.2,31.45,31.9,102400
ARCC,25-Oct-2017,16.6,16.61,16.37,16.46,2175500
ARDX,25-Oct-2017,5.1,5.25,5.05,5.15,389200
ARGX,25-Oct-2017,22.63,22.99,22.27,22.75,6600
ARKR,25-Oct-2017,24.24,24.54,24.18,24.54,600
ARLP,25-Oct-2017,19.9,19.95,19.35,19.35,326300
ARNA,25-Oct-2017,27.32,27.48,26.725,26.96,317300
AROW,25-Oct-2017,34.75,35.75,34.7,35.65,25400
ARRY,25-Oct-2017,10.42,10.455,10.23,10.26,2240000
ARTNA,25-Oct-2017,39.98,40.99,39.57,40.92,19700
ARTW,25-Oct-2017,2.3,2.6,2.3,2.6,67200
ARWR,25-Oct-2017,3.8,3.89,3.72,3.74,453100
ASET,25-Oct-2017,27.98,28,27.95,27.95,1100
ASMB,25-Oct-2017,29.6,30.62,29.6,30.56,60300
ASML,25-Oct-2017,178.5,178.98,175.72,177.36,560100
ASND,25-Oct-2017,34.44,34.87,32.51,33.36,96800
ASPS,25-Oct-2017,24.83,25.11,24.38,25.04,98500
ASPU,25-Oct-2017,7.7,7.72,7.33,7.65,1400
ASRV,25-Oct-2017,4.1,4.15,4.07,4.1,8000
ASTC,25-Oct-2017,3.42,3.45,3.06,3.23,44900
ASTE,25-Oct-2017,49.46,51.62,48.44,51.04,224100
ASUR,25-Oct-2017,10.8,10.85,10.17,10.49,163400
ASYS,25-Oct-2017,14.15,14.43,13.38,13.69,237500
ATAI,25-Oct-2017,4.64,4.64,4.59,4.59,8300
ATAX,25-Oct-2017,6.15,6.15,6,6.1,96200
ATEC,25-Oct-2017,3.97,4.05,3.67,4,176300
ATHX,25-Oct-2017,1.98,1.98,1.88,1.88,681500
ATLC,25-Oct-2017,2.3,2.38,2.3,2.37,2800
ATLO,25-Oct-2017,30,30.25,29.65,30.15,7600
ATNI,25-Oct-2017,52.5,54.21,52.08,53.39,73100
ATNX,25-Oct-2017,17.11,17.39,16.52,17.03,129900
ATOM,25-Oct-2017,3.16,3.29,3.15,3.24,5200
ATOS,25-Oct-2017,18.72,19.08,9.3,10.176,28311900
ATRA,25-Oct-2017,14.95,15.01,14.15,14.2,168300
ATRC,25-Oct-2017,21.68,21.75,21.21,21.67,119100
ATRI,25-Oct-2017,648.05,651.55,640.05,649.3,4000
ATRO,25-Oct-2017,34.1,34.45,33.555,34.45,194300
ATRS,25-Oct-2017,2.04,2.04,1.87,1.91,4820900
