Symbol,Date,Open,High,Low,Close,Volume
AAL,07-Aug-2017,50.82,51.13,50.46,50.58,3016700
AAME,07-Aug-2017,3.4,3.6,3.4,3.55,600
AAOI,07-Aug-2017,64.14,73.01,63.1,69.69,10880500
AAON,07-Aug-2017,35.1,35.45,34.4,34.95,220100
AAPL,07-Aug-2017,39.265,39.73,39.1675,39.7025,21870300
AAWW,07-Aug-2017,65.55,65.85,64.75,65.65,598600
AAXJ,07-Aug-2017,71.22,71.5,71.22,71.5,655200
ABCB,07-Aug-2017,46.3,46.3,45.25,45.35,195600
ABEO,07-Aug-2017,8,8.75,8,8.25,373700
ABIO,07-Aug-2017,34.2,35.1,33.3,34.2,135700
ABMD,07-Aug-2017,151.67,153.44,151.17,153.35,249400
ABTX,07-Aug-2017,36.85,37.775,36.85,37.15,16500
ABUS,07-Aug-2017,3.4,3.55,3.365,3.55,34900
ACAD,07-Aug-2017,30.5,30.97,30.28,30.57,995900
ACBI,07-Aug-2017,19.1,19.25,18.9,19.05,31500
ACET,07-Aug-2017,16.18,16.27,15.97,16.08,89500
ACGL,07-Aug-2017,32.78,32.78,32.3433,32.4233,381600
ACHC,07-Aug-2017,52.59,53.09,52.06,52.58,864900
ACHV,07-Aug-2017,764,854,760,780,27000
ACIU,07-Aug-2017,6.8,7.53,6.75,7.4,39800
ACIW,07-Aug-2017,21.99,22.1,21.61,21.73,517000
ACLS,07-Aug-2017,20.25,21.9,20.25,21.75,566500
ACNB,07-Aug-2017,28.25,28.25,27.55,27.6,6900
ACOR,07-Aug-2017,22.5,23.675,21.95,22.2,781900
ACRS,07-Aug-2017,26.72,27.62,26.555,27,155400
ACRX,07-Aug-2017,2.95,3,2.8,2.95,852200
ACST,07-Aug-2017,1.28,1.36,1.27,1.28,28900
ACTG,07-Aug-2017,3.45,3.595,3.35,3.35,118200
ACWI,07-Aug-2017,67.52,67.61,67.475,67.59,917700
ACWX,07-Aug-2017,47.4,47.56,47.4,47.55,507200
ADAP,07-Aug-2017,5.39,5.67,5.3,5.52,122400
ADBE,07-Aug-2017,147.74,148.9,147.54,148.44,1455600
ADES,07-Aug-2017,10.6,10.99,10.5,10.69,85800
ADI,07-Aug-2017,79.65,79.65,77.76,78.87,2047800
ADMA,07-Aug-2017,3.23,3.31,3.1,3.2,57500
ADMP,07-Aug-2017,4.6,4.795,4.55,4.6,387200
ADMS,07-Aug-2017,17.26,17.49,16.96,17.03,308900
ADP,07-Aug-2017,111.5,114,111.05,112.17,4012700
ADRE,07-Aug-2017,41.73,42.13,41.73,42.13,7000
ADSK,07-Aug-2017,108.67,111,108.4,109.82,1493100
ADTN,07-Aug-2017,22.45,22.55,22.2,22.3,318300
ADUS,07-Aug-2017,34.45,34.95,33.4,34.35,46300
ADVM,07-Aug-2017,2.5,2.55,2.46,2.55,102500
ADXS,07-Aug-2017,98.1,99.3,95.4,97.35,294000
AEHR,07-Aug-2017,3.86,3.88,3.65,3.67,144000
AEIS,07-Aug-2017,69.66,71.665,69.35,71.35,464100
AEMD,07-Aug-2017,26.85,27.9,25.5,27.15,21600
AERI,07-Aug-2017,55,56.4,54.3,56.1,295200
AEY,07-Aug-2017,1.53,1.54,1.52,1.52,10400
AEZS,07-Aug-2017,2,2.08,1.85,1.9,846100
AFMD,07-Aug-2017,2.15,2.2,2.1,2.2,181400
AGEN,07-Aug-2017,4,4.13,3.78,3.79,1478300
AGFS,07-Aug-2017,7.56,7.66,7.44,7.58,94100
AGIO,07-Aug-2017,61.14,61.8,60.14,61.06,637700
AGLE,07-Aug-2017,3.27,3.34,3.25,3.31,22000
AGNC,07-Aug-2017,21.03,21.1,20.92,21.07,2669500
AGNCP,07-Aug-2017,25.38,25.39,25.36,25.39,23000
AGRX,07-Aug-2017,3.43,3.44,3.04,3.26,623200
AGTC,07-Aug-2017,4.85,5.05,4.8,5,148900
AGYS,07-Aug-2017,10.42,10.42,10.1,10.25,36900
AGZD,07-Aug-2017,48,48,48,48,200
AHPA,07-Aug-2017,9.87,9.87,9.87,9.87,0
AHPAU,07-Aug-2017,10.26,10.36,10.25,10.35,1000
AHPAW,07-Aug-2017,0.4,0.4,0.4,0.4,0
AHPI,07-Aug-2017,2.15,2.19,2.15,2.18,4700
AIA,07-Aug-2017,60.75,60.8,60.67,60.79,41900
AIMC,07-Aug-2017,44.2,44.5,43.75,43.85,129400
AINV,07-Aug-2017,19.08,19.32,19.05,19.26,515100
AIQ,07-Aug-2017,13.2,13.2,13.05,13.2,31700
AIRG,07-Aug-2017,13.23,13.67,13.1,13.65,144500
AIRR,07-Aug-2017,23.7,23.84,23.685,23.84,54400
AIRT,07-Aug-2017,16.3,16.65,16.3,16.6,600
AKAM,07-Aug-2017,47.96,47.985,47.215,47.31,1580100
AKBA,07-Aug-2017,13.23,13.23,12.96,13.06,187400
AKTS,07-Aug-2017,6.5,6.5,6.25,6.32,79100
AKTX,07-Aug-2017,3.78,3.96,3.65,3.78,39900
ALBO,07-Aug-2017,22.83,23.33,22.81,23.25,7900
ALCO,07-Aug-2017,30.2,30.85,30.1,30.6,6000
ALDX,07-Aug-2017,4.25,4.7,4.25,4.7,28700
ALGN,07-Aug-2017,169.49,174.82,169.485,174.01,1088000
ALGT,07-Aug-2017,131,131.5,129.75,130.55,131400
ALIM,07-Aug-2017,1.57,1.61,1.52,1.56,351300
ALJJ,07-Aug-2017,3.35,3.35,3.26,3.26,30000
ALKS,07-Aug-2017,53.78,54.21,53.6,54.13,489300
ALLT,07-Aug-2017,4.9,4.93,4.81,4.9,32900
ALNY,07-Aug-2017,82.53,83.65,82.07,82.93,449200
ALOT,07-Aug-2017,14.05,14.05,13.65,13.65,26700
ALPN,07-Aug-2017,9.28,9.73,8.64,9.5,133200
ALRM,07-Aug-2017,38.8,39.58,38.48,39.22,288200
ALRN,07-Aug-2017,11.94,12.5,11.35,12.16,63400
ALT,07-Aug-2017,2.27,2.45,2.27,2.4,26600
ALTY,07-Aug-2017,15.91,15.91,15.6,15.65,2200
AMAT,07-Aug-2017,42.86,44.045,42.85,43.96,7758300
AMBA,07-Aug-2017,50.89,51.6,50.63,51.28,662600
AMCX,07-Aug-2017,62.34,62.72,61.71,62.5,669000
AMD,07-Aug-2017,13.33,13.57,13.27,13.43,57486700
AMED,07-Aug-2017,48.69,49.06,48.09,49.04,419700
AMGN,07-Aug-2017,173.87,174.65,173.26,174.58,1193800
AMKR,07-Aug-2017,8.79,9.12,8.79,9.11,1463600
AMNB,07-Aug-2017,37.95,38.3,37.95,38.05,49000
AMOT,07-Aug-2017,25.1,26.27,24.96,25.47,22100
AMPH,07-Aug-2017,15.99,16.22,15.83,15.94,171500
AMRK,07-Aug-2017,15.43,16.29,15.43,16.2,12400
AMRN,07-Aug-2017,3.68,3.71,3.61,3.64,1445000
AMRS,07-Aug-2017,3.5,3.5,3.05,3.06,644700
AMSC,07-Aug-2017,3.26,3.26,3,3.02,194800
AMSF,07-Aug-2017,57.5,57.5,56.35,56.7,53600
AMSWA,07-Aug-2017,9.54,9.75,9.5,9.69,73600
AMTX,07-Aug-2017,1.17,1.21,1.15,1.18,25500
AMWD,07-Aug-2017,96.9,97.1,95.8,96.65,53900
AMZN,07-Aug-2017,990.65,995,987.14,992.27,2676600
ANAB,07-Aug-2017,22,23.12,21.1,22.78,645400
ANAT,07-Aug-2017,122.31,123.6,120.2,121.7,21700
ANDE,07-Aug-2017,33.05,33.25,31.65,32.55,235900
ANGI,07-Aug-2017,12.15,12.38,11.855,11.92,128600
ANGO,07-Aug-2017,16.91,16.92,16.49,16.56,198400
ANIK,07-Aug-2017,52.08,52.54,51.9,52.19,54500
ANIP,07-Aug-2017,43.87,44.385,43.24,44.02,92400
ANSS,07-Aug-2017,124.47,125.26,123.84,124.98,317200
ANY,07-Aug-2017,4.85,5.22,4.8,5.22,136800
AOSL,07-Aug-2017,16.63,17.35,16.63,17.33,88000
APDN,07-Aug-2017,69.6,69.6,66,67.2,48400
APEI,07-Aug-2017,22.3,22.45,21.8,21.95,32400
APEN,07-Aug-2017,6.08,6.57,5.83,6.04,33600
APOG,07-Aug-2017,52.25,53.1,52,52.41,139900
APOP,07-Aug-2017,33.55,33.55,32.6,33.15,20600
APPF,07-Aug-2017,35.35,36.1,35,35.25,187800
APPN,07-Aug-2017,19.76,22.43,19.61,22.17,289100
APPS,07-Aug-2017,1.09,1.13,1.07,1.1,215700
APTO,07-Aug-2017,1.65,1.75,1.6,1.69,633400
APVO,07-Aug-2017,25.9,25.9,24.08,24.78,62500
APWC,07-Aug-2017,3.05,3.095,3.026,3.05,3100
AQB,07-Aug-2017,7.52,7.68,7.38,7.66,10100
AQMS,07-Aug-2017,10.93,11.16,10.83,10.9,98200
ARAY,07-Aug-2017,4.35,4.35,4.1,4.1,408500
ARCB,07-Aug-2017,26.3,27.05,25.95,26.7,260400
ARCC,07-Aug-2017,16.44,16.47,16.32,16.42,1113200
ARDX,07-Aug-2017,4.8,4.85,4.525,4.55,354200
ARGX,07-Aug-2017,20.76,20.76,20.56,20.56,1200
ARKR,07-Aug-2017,22.35,22.89,22.35,22.89,1400
ARLP,07-Aug-2017,19.45,19.73,19.25,19.3,352500
ARNA,07-Aug-2017,23.26,23.685,23.15,23.36,521600
AROW,07-Aug-2017,32.95,32.95,32.05,32.4,18800
ARRY,07-Aug-2017,8.04,8.2,7.9,8.105,1886200
ARTNA,07-Aug-2017,39.39,39.475,38.28,38.87,30600
ARTW,07-Aug-2017,2.7,2.7,2.7,2.7,0
ARWR,07-Aug-2017,1.84,2.17,1.83,2.04,2919000
ASET,07-Aug-2017,28.06,28.06,28.035,28.05,3100
ASMB,07-Aug-2017,22.74,23.18,22.69,23.13,33200
ASML,07-Aug-2017,153.35,154.66,153.34,154.42,476100
ASND,07-Aug-2017,28.14,28.14,27.63,27.91,32600
ASPS,07-Aug-2017,23.47,24.14,23.39,23.77,104800
ASPU,07-Aug-2017,5.75,6.33,5.75,6.32,17600
ASRV,07-Aug-2017,4.05,4.05,3.95,4,32400
ASTC,07-Aug-2017,0.71,0.78,0.71,0.72,108900
ASTE,07-Aug-2017,48.46,48.66,47.79,48,99800
ASUR,07-Aug-2017,13.26,13.55,13.15,13.32,55500
ASYS,07-Aug-2017,8.88,9.47,8.86,9.27,83900
ATAI,07-Aug-2017,4.68,4.7,4.68,4.7,2100
ATAX,07-Aug-2017,6.05,6.1,6.03,6.1,67300
ATEC,07-Aug-2017,1.73,1.73,1.68,1.73,12400
ATHX,07-Aug-2017,1.69,1.7,1.52,1.56,1984900
ATLC,07-Aug-2017,2.52,2.55,2.52,2.55,1100
ATLO,07-Aug-2017,28.8,28.8,28.5,28.8,5800
ATNI,07-Aug-2017,61.77,62.09,60.9,61.15,62300
ATNX,07-Aug-2017,14.4,14.42,13.82,14.21,107800
ATOM,07-Aug-2017,4.92,5.09,4.78,5.09,2200
