Symbol,Date,Open,High,Low,Close,Volume
AAL,18-Aug-2017,46.3,46.3,45.44,45.55,6242700
AAME,18-Aug-2017,3.45,3.45,3.45,3.45,100
AAOI,18-Aug-2017,64.16,65.55,62.56,64.1,1952300
AAON,18-Aug-2017,31.3,32.05,31.3,31.65,118700
AAPL,18-Aug-2017,39.465,39.875,39.18,39.375,27428000
AAWW,18-Aug-2017,60.1,62.1,60,61.75,215500
AAXJ,18-Aug-2017,70.15,70.5,69.84,70.16,777100
ABCB,18-Aug-2017,43.25,43.7,43.15,43.35,638700
ABEO,18-Aug-2017,8.05,8.6,7.45,7.8,752800
ABIO,18-Aug-2017,22.5,22.95,20.7,22.95,86500
ABMD,18-Aug-2017,153.58,153.58,151.95,152.14,253600
ABTX,18-Aug-2017,35.5,35.75,35.4,35.5,20300
ABUS,18-Aug-2017,3.65,3.65,3.55,3.6,17700
ACAD,18-Aug-2017,31.04,31.4,30.87,31.08,909500
ACBI,18-Aug-2017,17.75,17.9,16.75,17.2,751000
ACET,18-Aug-2017,15.63,16.17,15.615,15.93,157000
ACGL,18-Aug-2017,32,32.0967,31.8933,32.0567,340300
ACHC,18-Aug-2017,47.16,47.55,46.31,46.9,2127500
ACHV,18-Aug-2017,640,641,560,590,14000
ACIU,18-Aug-2017,7.4,7.7,7.4,7.68,23100
ACIW,18-Aug-2017,21.06,21.42,21.06,21.33,465400
ACLS,18-Aug-2017,19.9,20.8,19.65,20.65,572700
ACNB,18-Aug-2017,26.05,26.8,26.05,26.2,11800
ACOR,18-Aug-2017,21.65,22.125,21.4,21.9,421800
ACRS,18-Aug-2017,25.1,25.4,24.26,24.96,264600
ACRX,18-Aug-2017,3,3.05,2.9,2.95,468700
ACST,18-Aug-2017,1.33,1.34,1.24,1.3,25600
ACTG,18-Aug-2017,2.9,2.95,2.9,2.95,183800
ACWI,18-Aug-2017,66.27,66.62,66.15,66.34,1434600
ACWX,18-Aug-2017,46.67,46.81,46.53,46.67,753400
ADAP,18-Aug-2017,5.16,5.23,5.03,5.05,172500
ADBE,18-Aug-2017,147.74,148.69,147.12,147.97,1699200
ADES,18-Aug-2017,9.53,9.72,9.53,9.66,58400
ADI,18-Aug-2017,77.6,78.07,77.03,77.74,1884600
ADMA,18-Aug-2017,3.15,3.16,3,3.04,13900
ADMP,18-Aug-2017,4.55,4.9,4.48,4.6,508400
ADMS,18-Aug-2017,14,14.64,13.91,14.29,595000
ADP,18-Aug-2017,104.2,104.96,103.43,104.41,5300900
ADRE,18-Aug-2017,41.27,41.57,41.07,41.53,5400
ADSK,18-Aug-2017,107.86,110.1,107.19,108.56,1164300
ADTN,18-Aug-2017,21.3,21.8,21.275,21.6,1276000
ADUS,18-Aug-2017,34.8,35.4,34.75,34.9,46500
ADVM,18-Aug-2017,2.45,2.5,2.4,2.45,156100
ADXS,18-Aug-2017,90.3,92.1,88.8,90.45,323800
AEHR,18-Aug-2017,2.78,3.025,2.62,2.91,148900
AEIS,18-Aug-2017,70.22,71.42,70.22,71.08,286000
AEMD,18-Aug-2017,24.45,25.35,22.5,22.95,13000
AERI,18-Aug-2017,54.7,55.5,52.95,53.05,389600
AEY,18-Aug-2017,1.37,1.44,1.35,1.44,2600
AEZS,18-Aug-2017,1.87,1.88,1.67,1.88,462800
AFMD,18-Aug-2017,2,2.05,1.95,2.025,186100
AGEN,18-Aug-2017,3.5,3.62,3.5,3.57,483600
AGFS,18-Aug-2017,6.98,7.08,6.89,7.01,126100
AGIO,18-Aug-2017,54.95,56.08,53.9,55.09,445900
AGLE,18-Aug-2017,2.89,2.97,2.87,2.97,29400
AGNC,18-Aug-2017,21.39,21.51,21.31,21.43,3735600
AGNCP,18-Aug-2017,25.29,25.3,25.29,25.3,67100
AGRX,18-Aug-2017,3.42,3.44,3.31,3.4,78700
AGTC,18-Aug-2017,5.3,5.3,4.75,4.8,91400
AGYS,18-Aug-2017,10.14,10.34,10.14,10.33,15700
AGZD,18-Aug-2017,47.985,47.995,47.9,47.995,600
AHPA,18-Aug-2017,9.85,9.85,9.85,9.85,0
AHPAU,18-Aug-2017,10.29,10.29,10.28,10.29,900
