Symbol,Date,Open,High,Low,Close,Volume
AAL,23-May-2017,46.27,46.69,45.94,46.66,3008500
AAME,23-May-2017,3.61,3.7,3.61,3.7,900
AAOI,23-May-2017,71.6,71.7,67.06,69.15,3771600
AAON,23-May-2017,36.95,36.95,36.25,36.65,112500
AAPL,23-May-2017,38.725,38.725,38.3275,38.45,19918800
AAWW,23-May-2017,48.65,49.1,47.65,48.75,481200
AAXJ,23-May-2017,66.5,66.51,66.28,66.29,727200
ABCB,23-May-2017,44.4,45.6,44.03,45.25,197700
ABEO,23-May-2017,5.9,6.05,5.85,5.9,67100
ABIO,23-May-2017,44.1,44.1,42.3,42.3,6800
ABMD,23-May-2017,136.62,136.63,134.55,134.74,224800
ABTX,23-May-2017,37.75,38.2,37.6,38.13,16500
ABUS,23-May-2017,3.6,3.65,3.55,3.65,43000
ACAD,23-May-2017,28.09,28.3,27.28,27.55,1220100
ACBI,23-May-2017,19.05,19.45,18.8,19.25,101900
ACET,23-May-2017,14.8,14.8,14.57,14.67,161500
ACGL,23-May-2017,31.45,31.6233,31.36,31.5967,416000
ACHC,23-May-2017,43.83,43.94,43.12,43.16,832200
ACIU,23-May-2017,9.05,9.05,8.9,8.91,23500
ACIW,23-May-2017,22.98,23.19,22.59,22.97,455700
ACLS,23-May-2017,21.65,21.75,21.1,21.3,244700
ACNB,23-May-2017,29.4,29.4,28.4,28.75,8300
ACOR,23-May-2017,15.3,15.6,14.95,15.1,455600
ACRS,23-May-2017,24.86,24.88,24.13,24.32,294400
ACRX,23-May-2017,2.6,2.75,2.58,2.65,185300
ACST,23-May-2017,1.23,1.28,1.23,1.26,15000
ACTG,23-May-2017,4.55,4.7,4.35,4.4,315500
ACWI,23-May-2017,65.61,65.63,65.48,65.54,1682400
ACWX,23-May-2017,46.12,46.13,45.96,46,309900
ADAP,23-May-2017,5.38,5.47,5.32,5.34,158800
ADBE,23-May-2017,139.16,139.95,138.7,139.52,2123700
ADES,23-May-2017,9.47,9.64,9.37,9.5,138700
ADI,23-May-2017,82.09,82.32,80.9,81.96,2146500
ADMA,23-May-2017,3.7,3.81,3.61,3.68,20200
ADMP,23-May-2017,4,4.1,3.8,4.05,589900
ADMS,23-May-2017,15.8,15.85,15.2,15.52,108400
ADP,23-May-2017,99.37,99.54,99.06,99.53,1398800
ADRE,23-May-2017,38.14,38.26,38.01,38.12,8700
ADSK,23-May-2017,113.25,114.25,112.43,112.97,2638200
ADTN,23-May-2017,19.8,19.9,19.4,19.55,635400
ADUS,23-May-2017,37.8,37.9,37.15,37.35,31200
ADVM,23-May-2017,2.75,2.8,2.7,2.72,113400
ADXS,23-May-2017,129.15,130.5,126.45,130.2,312900
AEHR,23-May-2017,4.29,4.54,4.18,4.53,44900
AEIS,23-May-2017,77.82,77.82,75.78,77.12,328300
AEMD,23-May-2017,30.9,31.35,30,30.75,27000
AERI,23-May-2017,41.1,41.2,39.55,40.8,207600
AEY,23-May-2017,1.67,1.68,1.67,1.68,12400
AEZS,23-May-2017,0.86,0.9,0.85,0.88,176300
AFMD,23-May-2017,2.3,2.4,2.25,2.35,314400
AGEN,23-May-2017,3.42,3.57,3.41,3.53,599800
AGFS,23-May-2017,7.29,7.4,7.05,7.2,226800
AGIO,23-May-2017,49.4,49.71,48.2,48.56,311900
AGLE,23-May-2017,6.26,6.29,5.26,5.57,141700
AGNC,23-May-2017,20.35,20.59,20.35,20.53,2743700
AGNCP,23-May-2017,25.82,25.94,25.79,25.82,3400
AGRX,23-May-2017,3.34,3.49,3.33,3.36,57000
AGTC,23-May-2017,5.45,5.45,5.25,5.35,75500
AGYS,23-May-2017,9.83,9.93,9.69,9.77,17800
AGZD,23-May-2017,48,48,48,48,100
AHPA,23-May-2017,9.8,9.8,9.8,9.8,0
AHPAU,23-May-2017,10.2,10.32,10.2,10.3,33700
AHPAW,23-May-2017,0.44,0.44,0.44,0.44,0
AHPI,23-May-2017,1.89,1.93,1.85,1.85,5300
AIA,23-May-2017,56.22,56.22,56.09,56.18,20700
AIMC,23-May-2017,42.5,42.75,41.85,42.6,69200
AINV,23-May-2017,18.93,19.23,18.72,19.14,833700
AIQ,23-May-2017,13.2,13.25,13.15,13.25,9000
AIRG,23-May-2017,13.97,14,13.65,13.66,64900
AIRR,23-May-2017,23.31,23.49,23.13,23.42,18800
AIRT,23-May-2017,19.5,19.5,19.5,19.5,0
AKAM,23-May-2017,47.86,47.91,47.31,47.41,2326000
AKBA,23-May-2017,13.9,14.04,13.64,13.95,391000
AKTS,23-May-2017,9.92,10,9.85,9.98,20100
AKTX,23-May-2017,7.44,7.58,7.05,7.17,126400
ALBO,23-May-2017,21.57,21.57,20.06,21.21,7000
ALCO,23-May-2017,30.8,30.8,30.3,30.3,3700
ALDX,23-May-2017,4.35,4.7,4.25,4.6,158200
ALGN,23-May-2017,137.93,138.31,136.26,138.22,894500
ALGT,23-May-2017,142.4,144.45,141.7,143.4,77900
ALIM,23-May-2017,1.46,1.49,1.43,1.48,181200
ALJJ,23-May-2017,3.31,3.34,3.29,3.3,42300
ALKS,23-May-2017,58.32,58.65,57.58,57.71,821800
ALLT,23-May-2017,5.07,5.08,4.93,4.94,15200
ALNY,23-May-2017,74.5,75.83,74.07,74.87,949600
ALOT,23-May-2017,14.23,14.35,14.17,14.25,2600
ALRM,23-May-2017,32.02,32.03,31.28,31.88,260100
ALT,23-May-2017,4.61,4.75,4.35,4.55,39200
ALTY,23-May-2017,15.5,15.5,15.45,15.45,4600
AMAT,23-May-2017,44.81,44.94,44.3,44.91,8541900
AMBA,23-May-2017,64.37,64.4,62.23,63.14,609000
AMCX,23-May-2017,53.61,53.64,52.69,52.72,468600
AMD,23-May-2017,10.97,11.06,10.62,10.89,49799500
AMED,23-May-2017,59.02,59.02,58.48,58.65,163600
AMGN,23-May-2017,152.65,154.57,152.16,154.07,3581900
AMKR,23-May-2017,11.16,11.27,11.02,11.19,895300
AMNB,23-May-2017,36,36,35.7,35.9,9600
AMOT,23-May-2017,24.7,24.83,24.2,24.69,47300
AMPH,23-May-2017,15.59,15.69,15.37,15.56,175000
