Symbol,Date,Open,High,Low,Close,Volume
AAL,07-Dec-2017,49.53,50.92,49.3,50.88,3046900
AAME,07-Dec-2017,3.6,3.6,3.5,3.5,3800
AAOI,07-Dec-2017,40.43,40.7,38.2,38.84,2192700
AAON,07-Dec-2017,36.15,36.8,36.15,36.25,136200
AAPL,07-Dec-2017,42.2575,42.61,42.2275,42.33,25673300
AAWW,07-Dec-2017,56.4,57.375,55.9,57.35,189100
AAXJ,07-Dec-2017,73.8,74.47,73.8,74.41,2755300
ABCB,07-Dec-2017,48.3,48.6,47.5,47.6,188600
ABEO,07-Dec-2017,14.8,16.4,14.7,15.8,711600
ABIO,07-Dec-2017,23.4,23.4,22.5,22.5,37600
ABMD,07-Dec-2017,187.54,190.53,187.54,187.91,355000
ABTX,07-Dec-2017,38.15,38.8,38.05,38.3,32000
ABUS,07-Dec-2017,5.1,5.3,5,5.1,129900
ACAD,07-Dec-2017,29.79,30.71,29.55,30.09,906000
ACBI,07-Dec-2017,16.9,17.25,16.8,16.85,84700
ACER,07-Dec-2017,14.9,14.9,13.95,14.02,6200
ACET,07-Dec-2017,10.52,10.73,10.37,10.39,274100
ACGL,07-Dec-2017,30.8433,30.9667,30.55,30.6167,396800
ACGLO,07-Dec-2017,25.64,25.74,25.55,25.73,702600
ACHC,07-Dec-2017,31.06,32.14,31,31.78,1332700
ACHV,07-Dec-2017,276,314,260,292,322600
ACIU,07-Dec-2017,12,12.42,11.9,12,169300
ACIW,07-Dec-2017,22.53,22.795,22.31,22.48,584000
ACLS,07-Dec-2017,29.7,30.65,29.6,30.6,593500
ACMR,07-Dec-2017,5.91,6.26,5.81,5.9,7100
ACNB,07-Dec-2017,29.7,29.95,29.525,29.85,8100
ACOR,07-Dec-2017,20.45,20.75,19.95,20.75,754300
ACRS,07-Dec-2017,22,22.81,21.5,22.11,284300
ACRX,07-Dec-2017,2.2,2.2,2.15,2.15,238000
ACST,07-Dec-2017,1.48,1.55,1.41,1.525,349700
ACTG,07-Dec-2017,4.1,4.2,4.1,4.15,150200
ACWI,07-Dec-2017,70.94,71.305,70.91,71.2,1864700
ACWX,07-Dec-2017,48.88,49.11,48.83,49.05,427400
ADAP,07-Dec-2017,7.87,8.06,7.73,7.98,215100
ADBE,07-Dec-2017,173.46,175.9,172.13,174.61,2442000
ADES,07-Dec-2017,8.17,9.03,8.17,8.84,323300
ADI,07-Dec-2017,85.61,86.51,85.17,86.11,3914200
ADMA,07-Dec-2017,2.75,2.82,2.61,2.71,162400
ADMP,07-Dec-2017,4.8,4.95,4.6,4.65,647300
ADMS,07-Dec-2017,34.74,36.075,33.88,35.76,569600
ADP,07-Dec-2017,115.81,116.25,115.34,115.88,2534000
ADRE,07-Dec-2017,41.54,41.85,41.37,41.69,10000
ADSK,07-Dec-2017,106.2,110.18,106,109.61,3074200
ADTN,07-Dec-2017,22.2,22.3,22.05,22.1,213000
ADUS,07-Dec-2017,31.8,32.75,31.2,32.55,70900
ADVM,07-Dec-2017,3.2,3.3,3.1,3.25,955400
ADXS,07-Dec-2017,43.05,44.55,42.15,42.75,436200
AEHR,07-Dec-2017,2.5,2.51,2.43,2.46,123800
AEIS,07-Dec-2017,71.93,72.46,71.3,71.91,351500
AEMD,07-Dec-2017,14.85,15.06,14.115,14.175,165000
AERI,07-Dec-2017,57.55,58.05,56.65,57.6,325300
AEY,07-Dec-2017,1.44,1.45,1.44,1.45,1900
AEZS,07-Dec-2017,2.13,2.25,2.12,2.16,522600
AFMD,07-Dec-2017,1.8,1.95,1.8,1.9,236100
AGEN,07-Dec-2017,3.68,3.75,3.53,3.62,1102200
AGFS,07-Dec-2017,6.7,6.91,6.69,6.83,206500
AGIO,07-Dec-2017,59.45,61.03,58.735,60.83,257100
AGLE,07-Dec-2017,4.82,5.17,4.81,4.91,62800
AGNC,07-Dec-2017,20.24,20.44,20.23,20.4,3127400
AGNCN,07-Dec-2017,26.08,26.29,26.05,26.28,72600
AGRX,07-Dec-2017,4.53,4.81,4.51,4.74,260700
AGTC,07-Dec-2017,3.9,3.95,3.75,3.85,92900
AGYS,07-Dec-2017,11.99,12.98,11.99,12.48,351000
AGZD,07-Dec-2017,48.29,48.3,48.2,48.28,5100
AHPA,07-Dec-2017,9.85,9.85,9.85,9.85,100
AHPAU,07-Dec-2017,10.25,10.25,10.25,10.25,0
AHPAW,07-Dec-2017,0.33,0.33,0.33,0.33,0
AHPI,07-Dec-2017,2.08,2.11,2.07,2.08,1200
AIA,07-Dec-2017,63.61,64.02,63.61,63.93,132400
AIMC,07-Dec-2017,47.8,48.4,47.7,48.1,118200
AINV,07-Dec-2017,17.64,17.76,17.61,17.61,770400
AIRG,07-Dec-2017,9.13,9.47,9.02,9.39,54100
AIRR,07-Dec-2017,26.98,27.12,26.87,26.87,28500
AIRT,07-Dec-2017,24,24,24,24,200
AKAM,07-Dec-2017,55.65,56.51,55.51,56.44,1555300
AKBA,07-Dec-2017,15.81,16.03,15.24,15.5,515800
AKTS,07-Dec-2017,7.24,7.24,6.5,6.95,79400
AKTX,07-Dec-2017,5.07,5.2,4.82,5.04,397300
ALBO,07-Dec-2017,24.95,26.5,24.22,24.91,73200
ALCO,07-Dec-2017,32.03,32.35,31.85,31.95,5300
ALDX,07-Dec-2017,6.25,6.6,6.25,6.5,64100
ALGN,07-Dec-2017,236.11,242.17,232.495,241.38,1218000
ALGT,07-Dec-2017,147.05,149.45,146.6,148,91700
ALIM,07-Dec-2017,1.28,1.34,1.26,1.31,107100
ALJJ,07-Dec-2017,3.59,3.62,3.46,3.56,7600
ALKS,07-Dec-2017,52.93,53.075,52.37,52.78,944900
ALLT,07-Dec-2017,5.51,5.69,5.51,5.59,75800
ALNA,07-Dec-2017,14.66,14.85,14.205,14.85,39500
ALNY,07-Dec-2017,125.15,130.87,124.665,128.73,891100
ALOT,07-Dec-2017,13.9,14.35,13.61,14.35,12800
ALPN,07-Dec-2017,10.52,10.67,10.25,10.26,11200
ALRM,07-Dec-2017,37.55,38.53,36.99,37.75,1456600
ALRN,07-Dec-2017,10.23,10.32,10,10.1,17900
ALT,07-Dec-2017,1.79,1.79,1.66,1.79,103700
ALTR,07-Dec-2017,20.95,22.7,20.5,22.2,293300
ALTY,07-Dec-2017,15.31,15.34,15.22,15.34,3800
AMAT,07-Dec-2017,51.69,52.59,51.33,52.3,14690000
AMBA,07-Dec-2017,57.08,58.32,56.1,58.14,978900
AMCX,07-Dec-2017,53.8,55.17,53.4,54.57,997000
AMD,07-Dec-2017,10.07,10.19,9.95,10.04,32665600
AMED,07-Dec-2017,52.81,55.59,52.81,54.53,414200
AMGN,07-Dec-2017,175.68,176.94,173.43,173.96,3102200
AMKR,07-Dec-2017,10.19,10.4,10.14,10.26,780300
AMNB,07-Dec-2017,38.7,38.9,38.55,38.9,13800
AMOT,07-Dec-2017,31.85,32.9,31.57,31.97,45900
AMPH,07-Dec-2017,18.33,18.52,18.16,18.32,172700
AMRK,07-Dec-2017,13.44,13.5,12.64,13.05,50400
AMRN,07-Dec-2017,3.14,3.275,3.14,3.26,2436400
AMRS,07-Dec-2017,3.3,3.3,3.11,3.27,155500
AMSC,07-Dec-2017,3.25,3.27,3.13,3.21,132900
AMSF,07-Dec-2017,66.4,66.55,65.7,66.25,55200
AMSWA,07-Dec-2017,11.87,12.09,11.63,11.91,66500
AMTX,07-Dec-2017,0.71,0.71,0.68,0.69,17800
AMWD,07-Dec-2017,118.3,120,117.35,117.5,137600
AMZN,07-Dec-2017,1156.59,1163.19,1151,1159.79,2511500
ANAB,07-Dec-2017,82.24,89.89,82.24,88.82,571200
ANAT,07-Dec-2017,124.565,126.552,124.22,124.42,3200
ANDE,07-Dec-2017,31.45,32.55,31.45,32.3,155200
ANGI,07-Dec-2017,10.87,11.12,10.75,11.05,582400
ANGO,07-Dec-2017,16.97,17.25,16.96,17.04,208100
ANIK,07-Dec-2017,53.55,54.01,52.94,52.99,116900
ANIP,07-Dec-2017,67.62,68.795,66.67,67.29,133100
ANSS,07-Dec-2017,144.46,146.58,144.255,146.31,339800
ANY,07-Dec-2017,2.42,2.48,2.35,2.42,146400
AOSL,07-Dec-2017,17.14,17.59,17.14,17.49,80300
APDN,07-Dec-2017,100,100,92,92,137200
APEI,07-Dec-2017,26.65,26.65,25.65,26.2,54200
APEN,07-Dec-2017,4.01,4.37,3.93,4.37,122100
APLS,07-Dec-2017,13.54,14.56,12.96,13.99,407900
APOG,07-Dec-2017,48.39,49.13,47.82,48.22,122200
APOP,07-Dec-2017,36.55,38,36.5,37.65,6000
APPF,07-Dec-2017,40.65,42,40.65,41.35,251400
APPN,07-Dec-2017,21.25,21.4,20.51,20.76,198800
APPS,07-Dec-2017,1.61,1.67,1.6,1.6,140000
APTO,07-Dec-2017,1.8,1.89,1.8,1.865,161200
APVO,07-Dec-2017,51.94,54.32,49.98,52.78,331500
APWC,07-Dec-2017,2.95,2.95,2.9,2.9,400
AQB,07-Dec-2017,3.55,3.8,3.44,3.46,28500
AQMS,07-Dec-2017,2.79,2.9,2.58,2.63,288300
ARAY,07-Dec-2017,4.85,5.19,4.8,5.15,1487000
ARCB,07-Dec-2017,36.75,38.1,36.65,37.85,138300
ARCC,07-Dec-2017,16.24,16.36,16.21,16.28,1226200
ARCT,07-Dec-2017,8.48,8.77,8.4,8.56,10100
ARDX,07-Dec-2017,5.85,5.95,5.7,5.95,217500
ARGX,07-Dec-2017,29.392,30.56,29.325,30.4,154800
ARKR,07-Dec-2017,25.55,25.55,24.54,25,600
ARLP,07-Dec-2017,17.75,17.9,17.65,17.85,334200
ARNA,07-Dec-2017,30.69,31.75,30.43,31.53,450700
AROW,07-Dec-2017,35.76,36.52,35.755,35.95,13700
ARRY,07-Dec-2017,10.61,10.825,10.44,10.8,1891900
ARTNA,07-Dec-2017,39.69,40.01,39.06,39.1,10900
ARTW,07-Dec-2017,2.85,2.85,2.73,2.75,13900
ARWR,07-Dec-2017,3.43,3.68,3.42,3.6,1765400
ASET,07-Dec-2017,28.45,28.45,28.45,28.45,300
ASMB,07-Dec-2017,43.66,43.96,41.67,42.89,256300
ASML,07-Dec-2017,170.43,172.83,170.43,172.17,989700
ASND,07-Dec-2017,36.3,37.74,36.3,37.11,76500
ASPS,07-Dec-2017,26.42,26.5,25.24,25.52,106300
ASPU,07-Dec-2017,7.88,8.15,7.88,8.15,7900
ASRV,07-Dec-2017,4.25,4.4,4.25,4.25,10300
ASTC,07-Dec-2017,4.6,4.72,3.87,3.94,545100
ASTE,07-Dec-2017,54.37,55.2,53.6,54.96,537100
ASUR,07-Dec-2017,14.6,15.25,14.49,14.97,255300
ASYS,07-Dec-2017,9.85,10.16,9.79,10,287600
ATAI,07-Dec-2017,5.14,5.17,5.14,5.15,9000
ATAX,07-Dec-2017,6.1,6.15,6.1,6.1,60500
ATEC,07-Dec-2017,2.55,2.71,2.5,2.53,103000
ATHX,07-Dec-2017,1.85,1.9,1.83,1.86,397400
ATLC,07-Dec-2017,2.28,2.39,2.28,2.38,7800
ATLO,07-Dec-2017,29.025,29.75,28.855,29.5,8900
ATNI,07-Dec-2017,55.43,55.92,53.86,54.48,126600
ATNX,07-Dec-2017,15.92,15.99,15.3,15.71,213400
ATOM,07-Dec-2017,4.12,4.8,4.04,4.34,64400
ATOS,07-Dec-2017,3.72,3.84,3.48,3.84,1205700
ATRA,07-Dec-2017,13.5,14,13.4,13.7,126900
ATRC,07-Dec-2017,17.24,18.15,17.24,17.95,123600
ATRI,07-Dec-2017,652.15,652.15,645,647,8000
ATRO,07-Dec-2017,42.64,43.945,39.824,43.87,245100
ATRS,07-Dec-2017,1.73,1.77,1.71,1.75,850900
ATSG,07-Dec-2017,23.82,24.36,23.82,23.99,426200
ATVI,07-Dec-2017,60.8,62.45,60.69,61.57,7202500
ATXI,07-Dec-2017,4.8,4.8,3.85,4.025,15600
AUBN,07-Dec-2017,36.34,36.34,35.49,36.32,2100
AUDC,07-Dec-2017,6.98,7.15,6.77,7.08,61200
AUPH,07-Dec-2017,4.73,4.97,4.65,4.92,840500
AUTO,07-Dec-2017,9.44,9.59,9.28,9.59,43900
AVAV,07-Dec-2017,54.47,56.8,54.31,55.57,955800
AVDL,07-Dec-2017,8.22,8.9,8.16,8.88,349500
AVEO,07-Dec-2017,26.6,29.4,26.1,29.3,1813400
AVGO,07-Dec-2017,274.89,275.7,261.67,263.89,7928100
AVGR,07-Dec-2017,88,108,88,108,4256800
AVID,07-Dec-2017,5.91,6.21,5.68,5.95,1331300
