Symbol,Date,Open,High,Low,Close,Volume
AAL,20-Sep-2017,44.92,45.56,44.46,45.42,4708100
AAME,20-Sep-2017,3.25,3.3,3.215,3.3,2100
AAOI,20-Sep-2017,67.25,68.95,63.7,63.96,3490500
AAON,20-Sep-2017,33.1,33.85,32.39,33.45,125800
AAPL,20-Sep-2017,39.475,39.565,38.4575,39.0175,52951300
AAWW,20-Sep-2017,66.25,68.7,66.2,68.15,420100
AAXJ,20-Sep-2017,73.8,73.87,72.85,73.4,606600
ABCB,20-Sep-2017,44.05,45.25,43.65,45.1,152900
ABEO,20-Sep-2017,16.95,16.95,16.175,16.5,597800
ABIO,20-Sep-2017,20.7,21.6,20.7,21.6,43900
ABMD,20-Sep-2017,157.32,157.92,156.53,157.42,191700
ABTX,20-Sep-2017,35.1,37.05,34.5,36.25,25400
ABUS,20-Sep-2017,5.9,7.85,5.8,6.7,3285700
ACAD,20-Sep-2017,36.67,37.33,36.41,36.85,775100
ACBI,20-Sep-2017,17.6,18.05,17.55,17.8,63100
ACET,20-Sep-2017,10.83,11.26,10.81,11.2,436900
ACGL,20-Sep-2017,32.06,32.3,31.8367,32.21,382400
ACGLO,20-Sep-2017,25.18,25.21,25.14,25.17,51800
ACHC,20-Sep-2017,44.82,45.87,44.37,45.69,712600
ACHV,20-Sep-2017,546,548,494,496,48900
ACIU,20-Sep-2017,10.85,10.975,10.52,10.57,22800
ACIW,20-Sep-2017,22.84,23.01,22.66,22.89,369500
ACLS,20-Sep-2017,24.85,24.9,23.85,24.25,312600
ACNB,20-Sep-2017,27.8,28,27.75,27.85,9600
ACOR,20-Sep-2017,23.45,23.95,23.3,23.9,463800
ACRS,20-Sep-2017,25.3,25.91,24.85,25.86,146600
ACRX,20-Sep-2017,3.25,3.3,3.2,3.2,1168300
ACST,20-Sep-2017,1.29,1.34,1.28,1.28,36600
ACTG,20-Sep-2017,4.5,4.7,4.3,4.45,1134100
ACWI,20-Sep-2017,68.88,68.97,68.51,68.87,2005000
ACWX,20-Sep-2017,48.62,48.71,48.2,48.5,555200
ADAP,20-Sep-2017,8.3,8.54,8.21,8.28,243500
ADBE,20-Sep-2017,151.99,152.4,149,149.96,9372300
ADES,20-Sep-2017,10.25,10.27,10.05,10.25,148900
ADI,20-Sep-2017,85.21,85.29,82.91,83.69,2171700
ADMA,20-Sep-2017,3.09,3.29,3.09,3.29,10000
ADMP,20-Sep-2017,5.05,5.25,5.05,5.2,308900
ADMS,20-Sep-2017,21.3,22.14,20.82,21.37,1172300
ADP,20-Sep-2017,107.63,107.94,106.32,106.83,2471800
ADRE,20-Sep-2017,43.29,43.38,42.59,42.88,12700
ADSK,20-Sep-2017,113.07,113.34,111.35,112.73,1783100
ADTN,20-Sep-2017,22.4,22.65,22.35,22.5,227400
ADUS,20-Sep-2017,32.8,33.55,32.8,33.4,18600
ADVM,20-Sep-2017,3.45,3.6,3.41,3.45,99600
ADXS,20-Sep-2017,73.5,75.75,70.95,73.95,1093800
AEHR,20-Sep-2017,3.5,3.57,3.47,3.47,63500
AEIS,20-Sep-2017,77.07,77.17,73.8,74.39,382700
AEMD,20-Sep-2017,27.15,27.15,23.7,25.35,267300
AERI,20-Sep-2017,58.2,58.675,53.014,53.4,1489600
AEY,20-Sep-2017,1.46,1.475,1.39,1.43,17100
AEZS,20-Sep-2017,2.15,2.33,2.1,2.15,1548400
AFMD,20-Sep-2017,2.15,2.2,2.1,2.15,278700
AGEN,20-Sep-2017,4.25,4.3,4.12,4.19,868200
AGFS,20-Sep-2017,7.18,7.2,7.11,7.13,65000
AGIO,20-Sep-2017,66.31,67.26,66.085,66.63,358700
AGLE,20-Sep-2017,4.47,4.69,4.41,4.63,11700
AGNC,20-Sep-2017,21.49,21.6,21.28,21.36,5671400
AGNCN,20-Sep-2017,25.43,25.48,25.36,25.4,168800
AGRX,20-Sep-2017,3.64,3.73,3.57,3.73,119700
AGTC,20-Sep-2017,3.7,3.75,3.65,3.65,144800
AGYS,20-Sep-2017,10.71,10.74,10.57,10.6,38200
AGZD,20-Sep-2017,48.14,48.14,47.93,48.03,4400
AHPA,20-Sep-2017,9.98,9.98,9.98,9.98,0
AHPAU,20-Sep-2017,10.35,10.37,10.35,10.37,1100
AHPAW,20-Sep-2017,0.4,0.4,0.4,0.4,100
AHPI,20-Sep-2017,2.44,2.44,2.38,2.38,1200
AIA,20-Sep-2017,62.03,62.25,61.63,62,46900
AIMC,20-Sep-2017,48.35,48.4,47.475,47.55,134300
AINV,20-Sep-2017,17.82,17.94,17.73,17.91,1004000
AIRG,20-Sep-2017,9,9.16,8.96,9.06,95800
AIRR,20-Sep-2017,24.83,25.06,24.83,24.96,21500
AIRT,20-Sep-2017,17.1,17.1,16.9,16.9,300
AKAM,20-Sep-2017,47.69,47.9,47.34,47.67,1405900
AKBA,20-Sep-2017,17.5,17.73,17.31,17.7,311700
AKTS,20-Sep-2017,8,8.09,7.19,7.36,90500
AKTX,20-Sep-2017,5.78,5.96,5.38,5.59,83600
ALBO,20-Sep-2017,22.52,22.52,22.36,22.48,15800
ALCO,20-Sep-2017,32.1,33.4,32.1,33.25,10500
ALDX,20-Sep-2017,7.25,7.75,7.12,7.6,1689800
ALGN,20-Sep-2017,187.83,189.01,186.54,188.78,565000
ALGT,20-Sep-2017,122.7,129.35,121.8,128.6,212900
ALIM,20-Sep-2017,1.34,1.37,1.31,1.33,154300
ALJJ,20-Sep-2017,3.1,3.15,3.04,3.14,9000
ALKS,20-Sep-2017,50.61,50.905,49.96,50.66,534900
ALLT,20-Sep-2017,5.17,5.17,5.1,5.12,20500
ALNY,20-Sep-2017,97.36,116.93,96.34,113.84,18362400
ALOT,20-Sep-2017,13.1,13.1,12.75,12.75,2400
ALPN,20-Sep-2017,9.51,9.8,9.35,9.8,50700
ALRM,20-Sep-2017,44.64,45.01,44.375,44.9,425400
ALRN,20-Sep-2017,11.84,12.25,11.75,12.1,32600
ALT,20-Sep-2017,2.45,2.63,2.43,2.53,71900
ALTY,20-Sep-2017,15.7,15.7,15.61,15.61,7900
AMAT,20-Sep-2017,48.37,48.37,46.78,47.28,11021200
AMBA,20-Sep-2017,46.36,46.45,45.84,46.15,755400
AMCX,20-Sep-2017,57.8,58.61,57.78,58.55,332200
AMD,20-Sep-2017,13.07,13.8,12.8,13.74,102682400
AMED,20-Sep-2017,50.15,51.49,50.15,51.23,136200
AMGN,20-Sep-2017,186.08,188.55,185.42,188.17,2685300
AMKR,20-Sep-2017,9.93,9.94,9.61,9.81,1446100
AMNB,20-Sep-2017,38.4,39.65,37.85,39.35,8600
AMOT,20-Sep-2017,25.07,25.35,24.95,25.2,37900
AMPH,20-Sep-2017,15.69,15.79,15.56,15.64,93300
AMRK,20-Sep-2017,16.49,16.7,16.37,16.41,14900
AMRN,20-Sep-2017,3.2,3.31,3.2,3.28,951300
AMRS,20-Sep-2017,3.47,3.79,3.41,3.7,413300
AMSC,20-Sep-2017,4.37,4.58,4.3,4.355,53700
AMSF,20-Sep-2017,56,57.05,55.15,56.9,75300
AMSWA,20-Sep-2017,10.85,10.995,10.8,10.85,41800
AMTX,20-Sep-2017,0.94,0.94,0.9,0.94,28300
AMWD,20-Sep-2017,89.6,89.875,88.9,89,130100
AMZN,20-Sep-2017,971.79,974.81,962.16,973.21,2888700
ANAB,20-Sep-2017,35.37,35.8,34.16,34.65,149500
ANAT,20-Sep-2017,118,118.38,117.225,118.03,8200
ANDE,20-Sep-2017,33.5,34.25,33.25,33.9,154500
ANGI,20-Sep-2017,11.48,11.99,11.47,11.9,350300
ANGO,20-Sep-2017,17.84,17.99,17.75,17.95,156900
ANIK,20-Sep-2017,55.83,57.21,55.83,57.02,148800
ANIP,20-Sep-2017,50.14,50.8,49.25,50.8,64400
ANSS,20-Sep-2017,123.5,124.37,122.52,122.99,743500
ANY,20-Sep-2017,3.36,3.63,3.35,3.52,83800
AOSL,20-Sep-2017,15.64,15.66,15.25,15.43,141200
APDN,20-Sep-2017,88.8,97.2,88.4,96,38100
APEI,20-Sep-2017,19,19.65,18.85,19.15,68400
APEN,20-Sep-2017,4.63,4.73,4.52,4.55,67400
APOG,20-Sep-2017,43.99,44.88,43.1,44.54,763000
APOP,20-Sep-2017,40.75,41.8,39.75,40.1,15800
APPF,20-Sep-2017,45.05,45.65,44.35,45.4,142000
APPN,20-Sep-2017,25.13,25.26,23.47,23.7,170700
APPS,20-Sep-2017,1.35,1.38,1.35,1.37,543200
APTO,20-Sep-2017,1.7,1.7,1.62,1.65,300500
APVO,20-Sep-2017,28.7,29.12,27.72,27.86,152800
APWC,20-Sep-2017,2.94,2.94,2.85,2.85,700
AQB,20-Sep-2017,7.11,7.11,6.97,6.97,3000
AQMS,20-Sep-2017,6.31,6.62,5.94,5.97,332600
ARAY,20-Sep-2017,4.5,4.675,4.4,4.6,471800
ARCB,20-Sep-2017,29.2,29.8,29.2,29.75,198600
ARCC,20-Sep-2017,15.77,15.85,15.72,15.84,1497000
ARDX,20-Sep-2017,5.6,5.75,5.4,5.45,203900
ARGX,20-Sep-2017,21.5,21.5,21.5,21.5,500
ARKR,20-Sep-2017,23.8,24.43,23.54,23.54,8500
ARLP,20-Sep-2017,19,19.4,18.85,19,155700
ARNA,20-Sep-2017,24.59,24.94,24.37,24.93,278200
AROW,20-Sep-2017,33.1,33.2,32.75,33,22100
ARRY,20-Sep-2017,11.55,11.74,11.28,11.6,5245500
ARTNA,20-Sep-2017,37.5,37.55,37.27,37.39,16200
ARTW,20-Sep-2017,2.45,2.55,2.45,2.55,1200
ARWR,20-Sep-2017,3.26,3.59,3.24,3.52,2029800
ASET,20-Sep-2017,28.42,28.47,28.25,28.25,2900
ASMB,20-Sep-2017,30.95,31.9,30.12,30.49,126800
ASML,20-Sep-2017,167.92,168,163.73,165.19,990500
ASND,20-Sep-2017,29.34,29.81,28.89,29.29,119600
ASPS,20-Sep-2017,24.91,25.38,24.91,25.05,68400
ASPU,20-Sep-2017,6.22,6.49,6.1,6.29,15100
ASRV,20-Sep-2017,3.95,3.95,3.9,3.9,1800
ASTC,20-Sep-2017,0.73,0.745,0.66,0.725,103100
ASTE,20-Sep-2017,53.18,53.18,52.05,52.72,111200
ASUR,20-Sep-2017,11.15,11.21,10.95,11.02,127500
ASYS,20-Sep-2017,12.39,12.51,11.31,11.38,234800
ATAI,20-Sep-2017,4.71,4.76,4.71,4.76,800
ATAX,20-Sep-2017,6.2,6.2,6.1,6.125,83500
ATEC,20-Sep-2017,2.1,2.2,2.1,2.13,11900
ATHX,20-Sep-2017,2.58,2.63,2.42,2.43,2506300
ATLC,20-Sep-2017,2.36,2.48,2.36,2.47,4500
ATLO,20-Sep-2017,28.15,28.7,28.15,28.55,7300
ATNI,20-Sep-2017,50.91,52.51,50.23,51.6,207800
ATNX,20-Sep-2017,17.49,18.38,17.37,17.8,188200
ATOM,20-Sep-2017,4.85,4.85,4.29,4.39,34500
ATOS,20-Sep-2017,6.72,6.96,6.12,6.6,1467900
ATRA,20-Sep-2017,15.75,15.8,15.25,15.6,171300
ATRC,20-Sep-2017,21.57,21.78,21.405,21.64,128500
ATRI,20-Sep-2017,657.7,671.6,651.625,662,2300
ATRO,20-Sep-2017,28.9,29.17,28.64,28.98,128700
ATRS,20-Sep-2017,2.94,2.95,2.84,2.88,874000
ATSG,20-Sep-2017,23.57,24.67,23.57,24.6,301400
ATVI,20-Sep-2017,64.81,65.19,63.87,65,6343400
ATXI,20-Sep-2017,5.82,5.82,5.5,5.55,24300
AUBN,20-Sep-2017,35.28,35.46,35.28,35.46,900
AUDC,20-Sep-2017,6.98,7.07,6.8,6.94,44100
AUPH,20-Sep-2017,6.3,6.45,6.22,6.41,985300
AVAV,20-Sep-2017,51.87,52.32,51.2,51.89,419400
AVDL,20-Sep-2017,9.26,9.41,9.12,9.2,136600
AVEO,20-Sep-2017,38.8,39.8,37.1,37.7,3342000
AVGO,20-Sep-2017,249.74,249.88,237.86,242.91,5700900
AVGR,20-Sep-2017,104.8,105.2,94,97.6,289700
AVID,20-Sep-2017,4.45,4.48,4.28,4.36,273100
AVIR,20-Sep-2017,0.61,0.67,0.56,0.63,161100
AVNW,20-Sep-2017,17.02,17.06,16.51,16.8,30300
AVXL,20-Sep-2017,4.32,4.38,4,4.1,456400
AWRE,20-Sep-2017,4.75,4.75,4.65,4.65,7100
AXDX,20-Sep-2017,22.55,23.35,22.2,23.35,214600
AXGN,20-Sep-2017,18.7,18.75,18.45,18.55,164400
AXON,20-Sep-2017,24.64,26.47,23.93,26.2,1668300
AXSM,20-Sep-2017,5.35,5.55,5.25,5.55,84100
AXTI,20-Sep-2017,8.9,8.95,8.5,8.6,497100
AZPN,20-Sep-2017,64.26,64.78,64,64.37,248200
BANF,20-Sep-2017,52.2,53.85,51.75,53.5,52100
BANFP,20-Sep-2017,27.15,27.15,26.5,26.825,4700
BANR,20-Sep-2017,57.48,58.59,57.16,58.24,117800
BANX,20-Sep-2017,20.33,20.43,20.28,20.34,12400
BATRA,20-Sep-2017,24.9,25.3,24.87,25.26,36500
BATRK,20-Sep-2017,24.95,25.32,24.78,25.2,298100
BBBY,20-Sep-2017,23,23.43,22.41,22.74,25001900
BBGI,20-Sep-2017,10.65,10.85,10.5,10.75,11500
BBH,20-Sep-2017,133.83,134.22,133.16,134.1,15800
BBSI,20-Sep-2017,53.66,54.73,53.66,54.13,42000
BCAC,20-Sep-2017,9.85,9.85,9.85,9.85,0
BCACU,20-Sep-2017,10.32,10.32,10.32,10.32,200
BCACW,20-Sep-2017,0.4,0.4,0.4,0.4,0
BCBP,20-Sep-2017,12.65,12.8,12.65,12.75,75100
BCLI,20-Sep-2017,4.16,4.2,4.11,4.13,25700
BCOR,20-Sep-2017,24.45,24.7,24.15,24.4,389700
BCOV,20-Sep-2017,7,7.025,6.85,7,132400
BCPC,20-Sep-2017,78.05,79.67,77.75,79.33,85200
BCRX,20-Sep-2017,5.43,5.43,5.24,5.27,1873600
BDSI,20-Sep-2017,2.75,2.8,2.7,2.7,454200
BECN,20-Sep-2017,48.26,48.61,47.71,47.86,721300
BELFA,20-Sep-2017,23.3,24.3,23.3,24.3,1200
BELFB,20-Sep-2017,27.25,27.55,27.1,27.5,19300
BFIN,20-Sep-2017,15.6,15.91,15.54,15.9,131800
BFIT,20-Sep-2017,16.18,16.18,16.18,16.18,0
BGCP,20-Sep-2017,13.49,13.59,13.41,13.57,1077800
BGFV,20-Sep-2017,7.4,7.475,7.1,7.4,930400
BGNE,20-Sep-2017,84.16,87.77,82.32,86.25,312900
BHF,20-Sep-2017,56.55,57.54,56.5,57.49,723200
BIB,20-Sep-2017,60.02,61.28,59.84,60.91,214400
BICK,20-Sep-2017,30,30,29.49,29.56,88400
BIDU,20-Sep-2017,238.5,240.4,235.51,237.96,2008500
BIIB,20-Sep-2017,318.61,321.6,316.52,319,849400
BIOC,20-Sep-2017,12.5,12.6,12.3,12.5,172300
BIOL,20-Sep-2017,2.75,2.9,2.7,2.85,167700
BIS,20-Sep-2017,21.1,21.1,20.6,20.73,46500
BJRI,20-Sep-2017,29.15,30.15,29,29.8,377900
BKCC,20-Sep-2017,7.16,7.24,7.16,7.21,193500
BKEP,20-Sep-2017,5.8,5.8,5.7,5.75,26400
BKEPP,20-Sep-2017,7.86,7.88,7.72,7.88,6200
BKSC,20-Sep-2017,18.7,18.96,18.37,18.37,8500
BKYI,20-Sep-2017,2.6,2.73,2.6,2.6,25800
BL,20-Sep-2017,33.36,33.72,32.96,33.02,316900
BLBD,20-Sep-2017,18.45,18.75,18.45,18.6,98700
BLCM,20-Sep-2017,126.9,128,115.6,117.9,1191000
BLDP,20-Sep-2017,4.55,4.9,4.52,4.86,4771300
BLFS,20-Sep-2017,5.12,5.49,5,5.02,183000
BLIN,20-Sep-2017,138,140.5,132.5,136,2000
BLKB,20-Sep-2017,83.87,84.18,83.12,83.58,363500
BLMN,20-Sep-2017,16.82,17.06,16.79,17.04,925700
BLPH,20-Sep-2017,16.05,16.8,16.05,16.65,163800
BLRX,20-Sep-2017,16.05,16.35,15.9,16.35,147500
BLUE,20-Sep-2017,130.3,133,127.905,130.8,750600
BMRA,20-Sep-2017,2.77,2.77,2.77,2.77,300
BMRC,20-Sep-2017,32.875,32.925,32.625,32.7,25300
BMRN,20-Sep-2017,92.13,93.21,91.4,92.57,1154000
BMTC,20-Sep-2017,41.15,41.95,41.15,41.6,41200
BNDX,20-Sep-2017,54.61,54.63,54.51,54.55,589500
BNFT,20-Sep-2017,31.35,31.45,30.9,31.2,134400
BNSO,20-Sep-2017,2.33,2.33,2.26,2.26,13900
BNTC,20-Sep-2017,21.1,21.4,20.2,20.2,10000
BOKF,20-Sep-2017,83.96,85.24,83.04,84.55,161900
BOMN,20-Sep-2017,15.78,18.5,15.51,16.01,15000
BOOM,20-Sep-2017,15.1,15.55,14.35,15.5,52400
BOSC,20-Sep-2017,1.7,1.72,1.695,1.7,5800
BOTJ,20-Sep-2017,14.3,14.3,14,14,2800
BOTZ,20-Sep-2017,21.86,21.88,21.71,21.86,1100000
BPMC,20-Sep-2017,64.45,64.65,61.8,61.86,358600
BPOP,20-Sep-2017,39.32,39.94,38.6,39.88,1020200
BPOPM,20-Sep-2017,22.87,23,22.78,23,2600
BPOPN,20-Sep-2017,24.72,24.79,24.72,24.79,1900
BPRN,20-Sep-2017,30.59,31.48,30.44,30.44,6400
BPTH,20-Sep-2017,69,84.4,66,77.6,448700
BRID,20-Sep-2017,12.28,12.28,12,12.04,10200
BRKL,20-Sep-2017,14.55,14.725,14.475,14.65,526900
BRKR,20-Sep-2017,29.82,29.91,29.58,29.74,580000
BRKS,20-Sep-2017,28.99,28.99,28.18,28.34,580400
BRQS,20-Sep-2017,5.7,5.86,5.5,5.6,27600
BSET,20-Sep-2017,36.4,36.8,36,36.35,24500
BSQR,20-Sep-2017,4.95,5.05,4.85,4.85,14600
BSRR,20-Sep-2017,25.25,25.96,24.47,25.57,37100
BTEC,20-Sep-2017,30.56,30.7,30.46,30.46,7000
BUSE,20-Sep-2017,29.56,29.98,29.11,29.81,147300
BVXV,20-Sep-2017,7.15,7.19,7.12,7.16,4900
BWEN,20-Sep-2017,3.49,3.61,3.49,3.52,65100
BWFG,20-Sep-2017,34.69,34.9,33.685,33.93,14300
BYFC,20-Sep-2017,2.22,2.25,2.22,2.25,2100
BYSI,20-Sep-2017,38.89,39.08,38.89,39,2500
BZUN,20-Sep-2017,38.25,38.54,36.63,38.27,2405500
CAAS,20-Sep-2017,5.48,5.51,5.29,5.3,36900
CAC,20-Sep-2017,40.84,41.86,40.84,41.54,38400
CACC,20-Sep-2017,265.46,270.57,264.21,268.88,258100
CACG,20-Sep-2017,26.08,26.08,25.95,26.03,6500
CAKE,20-Sep-2017,40.77,41.9,40.74,41.83,1682500
CALA,20-Sep-2017,16.1,16.55,16,16.45,449000
CALM,20-Sep-2017,39.4,41.6,39.15,41.55,491500
CAMP,20-Sep-2017,20.12,20.14,19.9,19.99,225100
CAMT,20-Sep-2017,5.12,5.12,4.9,4.93,77000
CAPR,20-Sep-2017,24.8,24.8,19.1,20.3,6256800
CAR,20-Sep-2017,36.84,38.37,36.65,37.92,5145900
CARA,20-Sep-2017,13.36,13.54,13.045,13.21,653300
CARV,20-Sep-2017,2.3,2.3,2.3,2.3,200
CARZ,20-Sep-2017,40.4,40.54,40.31,40.38,9700
CASH,20-Sep-2017,23.7333,24.4667,23.5333,24.3167,170000
CASI,20-Sep-2017,1.83,1.885,1.8,1.81,115600
CASS,20-Sep-2017,60.97,61.5,60.59,61.19,28500
CASY,20-Sep-2017,107.7,109.1,107.47,108.98,360800
CATH,20-Sep-2017,30.91,30.94,30.82,30.94,2900
CATY,20-Sep-2017,37.11,37.99,36.875,37.86,334300
CBAN,20-Sep-2017,13.35,13.35,13.35,13.35,0
CBAY,20-Sep-2017,7.54,7.76,7.21,7.69,1811900
CBFV,20-Sep-2017,27.5,27.5,27.5,27.5,100
CBIO,20-Sep-2017,4.04,4.24,4.01,4.22,127900
CBRL,20-Sep-2017,146.72,148.87,146.72,147.13,316900
CBSH,20-Sep-2017,55.98,56.56,55.47,56.4,481900
CCBG,20-Sep-2017,21.05,21.17,20.92,21.01,80300
CCD,20-Sep-2017,20.49,20.5,20.4,20.47,67300
CCLP,20-Sep-2017,4.78,4.96,4.68,4.76,75100
CCMP,20-Sep-2017,75.24,75.24,74.22,74.78,138600
CCNE,20-Sep-2017,26.19,27,26.19,26.9,18400
CCOI,20-Sep-2017,48.15,49,47.95,48.25,601500
CCRN,20-Sep-2017,12.64,12.93,12.62,12.88,148500
CCXI,20-Sep-2017,7.32,7.39,7.17,7.29,71800
CDC,20-Sep-2017,44.38,44.38,44.12,44.26,88700
CDEV,20-Sep-2017,17.58,18.12,17.58,17.9,789100
CDK,20-Sep-2017,61.63,62.21,61.61,62.07,723400
CDL,20-Sep-2017,43.19,43.19,43,43.08,5900
CDNA,20-Sep-2017,2.8,2.93,2.77,2.83,215800
CDNS,20-Sep-2017,38.71,38.81,38.1,38.36,4066100
CDTX,20-Sep-2017,6.95,7.2,6.75,6.95,186300
CDW,20-Sep-2017,62.79,62.95,62.17,62.81,653300
CDXC,20-Sep-2017,4.54,4.66,4.42,4.49,198400
CDXS,20-Sep-2017,5.7,5.8,5.65,5.8,152400
CDZI,20-Sep-2017,12.3,12.7,12.2,12.5,180200
