Symbol,Date,Open,High,Low,Close,Volume
AAL,01-Dec-2017,49.67,50.38,48.69,49,6229600
AAME,01-Dec-2017,3.66,3.7,3.5,3.7,800
AAOI,01-Dec-2017,43.21,43.89,41.83,43.38,1137900
AAON,01-Dec-2017,36.45,36.45,34.8,36.35,175000
AAPL,01-Dec-2017,42.4875,42.9175,42.125,42.7625,39759200
AAWW,01-Dec-2017,57.95,58.9,57.1,58.9,481700
AAXJ,01-Dec-2017,75.31,75.52,74.77,75.13,1541700
ABCB,01-Dec-2017,49.65,49.9,47.35,49.75,256200
ABEO,01-Dec-2017,17.45,17.55,16.25,16.55,638300
ABIO,01-Dec-2017,23.4,25.2,22.68,24.3,25100
ABMD,01-Dec-2017,195,195.26,189.26,194.6,353300
ABTX,01-Dec-2017,39.85,40.05,38.5,39.7,18500
ABUS,01-Dec-2017,5.6,5.75,5.4,5.55,193600
ACAD,01-Dec-2017,30.15,30.55,29.11,30.16,1813600
ACBI,01-Dec-2017,17.1,17.17,16.3,16.85,47100
ACER,01-Dec-2017,16.45,16.79,16.45,16.79,3600
ACET,01-Dec-2017,10.6,10.625,10.14,10.44,297500
ACGL,01-Dec-2017,31.5433,31.8,31.2867,31.62,633400
ACGLO,01-Dec-2017,25.7,25.75,25.46,25.53,51200
ACHC,01-Dec-2017,31.75,32.57,30.83,32.26,1461400
ACHV,01-Dec-2017,264,286,256,258,90000
ACIU,01-Dec-2017,11.59,11.88,10.87,11.85,41700
ACIW,01-Dec-2017,22.87,23.16,22.09,22.89,526400
ACLS,01-Dec-2017,31.75,31.75,29.3,31.05,791800
ACMR,01-Dec-2017,6.4,6.9,6.4,6.79,13600
ACNB,01-Dec-2017,29,29.35,28.74,29.25,8500
ACOR,01-Dec-2017,20.2,21,20.05,20.8,535000
ACRS,01-Dec-2017,23.72,24.35,21.82,22.27,631400
ACRX,01-Dec-2017,2.2,2.3,2.2,2.25,940000
ACST,01-Dec-2017,1.69,1.7,1.64,1.68,98500
ACTG,01-Dec-2017,4.2,4.25,4.05,4.25,228700
ACWI,01-Dec-2017,71.61,71.66,70.795,71.54,6765000
ACWX,01-Dec-2017,49.33,49.49,49.11,49.39,599500
ADAP,01-Dec-2017,8.21,8.34,7.83,8.1,283500
ADBE,01-Dec-2017,179.51,182,177.13,179.52,3016800
ADES,01-Dec-2017,8.93,8.95,8,8.63,509400
ADI,01-Dec-2017,85.51,85.77,83.59,85.4,3545000
ADMA,01-Dec-2017,2.9,3.02,2.85,2.98,147000
ADMP,01-Dec-2017,3.85,4.15,3.8,4.05,1091200
ADMS,01-Dec-2017,38,38,33.51,35.93,1632400
ADP,01-Dec-2017,113.95,115.36,112.26,113.75,2623200
ADRE,01-Dec-2017,42.14,42.29,41.86,42.14,127600
ADSK,01-Dec-2017,108.81,110.12,106.29,107.06,4922900
ADTN,01-Dec-2017,23.1,23.1,22.275,22.8,267500
ADUS,01-Dec-2017,33.3,33.525,32.3,33.15,21700
ADVM,01-Dec-2017,3.05,3.125,2.95,3.05,1439800
ADXS,01-Dec-2017,45,46.65,43.95,45.45,541300
AEHR,01-Dec-2017,2.55,2.6,2.51,2.53,68200
AEIS,01-Dec-2017,74.61,74.75,70.11,72.55,903700
AEMD,01-Dec-2017,15,16.05,15,15.3,172100
AERI,01-Dec-2017,64.1,65.3,62.41,64.9,395500
AEY,01-Dec-2017,1.43,1.49,1.43,1.49,2000
AEZS,01-Dec-2017,1.97,2.02,1.93,1.96,310800
AFMD,01-Dec-2017,2,2,1.9,1.975,208400
AGEN,01-Dec-2017,3.92,4.04,3.8,3.97,667800
AGFS,01-Dec-2017,6.07,6.13,5.71,5.84,109900
AGIO,01-Dec-2017,62,62.32,59.14,61.17,227000
AGLE,01-Dec-2017,4.04,4.98,4,4.73,189600
AGNC,01-Dec-2017,19.91,20.04,19.75,20.02,4959500
AGNCN,01-Dec-2017,25.78,25.98,25.75,25.89,45400
AGRX,01-Dec-2017,5.02,5.15,4.91,4.99,186900
AGTC,01-Dec-2017,3.7,3.95,3.7,3.8,109900
AGYS,01-Dec-2017,12.29,12.32,11.87,12.23,36700
AGZD,01-Dec-2017,48.28,48.28,48.25,48.25,2900
AHPA,01-Dec-2017,9.83,9.84,9.83,9.83,1900
AHPAU,01-Dec-2017,10.26,10.26,10.25,10.25,700
AHPAW,01-Dec-2017,0.32,0.32,0.31,0.31,16000
AHPI,01-Dec-2017,2.08,2.11,2.05,2.06,7600
AIA,01-Dec-2017,65.3,65.3,64.66,65.12,802500
AIMC,01-Dec-2017,48.6,49,47,48.1,80600
AINV,01-Dec-2017,18.03,18.09,17.7,17.73,1252200
AIRG,01-Dec-2017,9.48,9.48,9.1,9.29,74500
AIRR,01-Dec-2017,26.88,27.03,26.23,26.94,12400
AIRT,01-Dec-2017,24.05,24.05,24.05,24.05,0
AKAM,01-Dec-2017,55.43,55.88,54.74,55.79,2329200
AKBA,01-Dec-2017,15.62,16.06,15.36,15.85,284200
AKTS,01-Dec-2017,6.52,6.85,6.4,6.78,54300
AKTX,01-Dec-2017,4.93,4.97,4.7,4.84,102400
ALBO,01-Dec-2017,25.01,25.43,21.25,24.39,542900
ALCO,01-Dec-2017,32.1,32.5,31.875,32.4,5200
ALDX,01-Dec-2017,6.65,6.7,6.3,6.5,87400
ALGN,01-Dec-2017,259.35,261,244.82,254.07,1355000
ALGT,01-Dec-2017,151.2,151.65,143.55,147.5,248300
ALIM,01-Dec-2017,1.3,1.32,1.27,1.3,90100
ALJJ,01-Dec-2017,3.64,3.68,3.62,3.67,8100
ALKS,01-Dec-2017,51.98,53.85,51.84,53.7,1692600
ALLT,01-Dec-2017,6,6.01,5.88,5.91,33000
ALNA,01-Dec-2017,13.94,14.1,13.8,14,99500
ALNY,01-Dec-2017,134.53,138,132.785,137.31,1240400
ALOT,01-Dec-2017,14.3,14.55,14.24,14.55,11300
ALPN,01-Dec-2017,10.7,11,10.28,10.97,23700
ALRM,01-Dec-2017,40.71,40.99,38.85,39.3,796700
ALRN,01-Dec-2017,11.23,11.23,10.78,11,19100
ALT,01-Dec-2017,1.87,1.87,1.78,1.8,103300
ALTR,01-Dec-2017,21.38,24.63,21.38,23.46,533600
ALTY,01-Dec-2017,15.31,15.31,15.25,15.25,6500
AMAT,01-Dec-2017,52,52.715,50.371,51.91,16271700
AMBA,01-Dec-2017,58.9,65.09,58.89,62.03,8805700
AMCX,01-Dec-2017,51.25,52.92,50.895,52.86,1154000
AMD,01-Dec-2017,10.81,10.97,10.53,10.73,42128700
AMED,01-Dec-2017,53.83,53.89,51.46,52.87,422400
AMGN,01-Dec-2017,174.16,177.86,174.05,177.2,3389800
AMKR,01-Dec-2017,10.58,10.64,10.02,10.45,1193400
AMNB,01-Dec-2017,41.4,41.4,40.05,40.65,8400
AMOT,01-Dec-2017,31.91,32.21,30.32,31.81,25100
AMPH,01-Dec-2017,19.6,19.75,18.68,19.18,257100
AMRK,01-Dec-2017,14.74,14.74,14.08,14.26,15400
AMRN,01-Dec-2017,3.27,3.29,3.15,3.2,950400
AMRS,01-Dec-2017,3.63,3.69,3.41,3.58,213700
AMSC,01-Dec-2017,3.33,3.41,3.18,3.24,132400
AMSF,01-Dec-2017,65.5,66.05,63.55,65.95,85000
AMSWA,01-Dec-2017,12.97,12.98,11.87,11.98,121800
AMTX,01-Dec-2017,0.69,0.83,0.65,0.75,231400
AMWD,01-Dec-2017,104.6,136.05,103.3,127.7,1087100
AMZN,01-Dec-2017,1172.05,1179.65,1152,1162.35,4107000
ANAB,01-Dec-2017,84.73,88.17,81.78,84.39,178300
ANAT,01-Dec-2017,125.41,126.81,124.75,126.31,10800
ANDE,01-Dec-2017,32.35,32.65,31.1,31.45,202100
ANGI,01-Dec-2017,11.57,11.64,11.24,11.51,312800
ANGO,01-Dec-2017,17.11,17.36,16.74,17.24,202600
ANIK,01-Dec-2017,55.05,55.15,53.22,54.74,51300
ANIP,01-Dec-2017,70.95,71.93,69.05,70.67,126400
ANSS,01-Dec-2017,148.45,148.81,143.94,146.54,631600
ANY,01-Dec-2017,2.63,2.63,2.43,2.48,193700
AOSL,01-Dec-2017,17.6,17.6,16.82,17.53,80100
APDN,01-Dec-2017,93.6,94.8,89.6,91.2,64200
APEI,01-Dec-2017,26.8,26.8,25.4,26.55,92200
APEN,01-Dec-2017,4.64,4.87,4.45,4.51,225900
APLS,01-Dec-2017,13.87,14.03,13.75,14.02,38500
APOG,01-Dec-2017,49.94,50.23,47.43,48.66,241300
APOP,01-Dec-2017,43.575,43.575,41.25,43.395,49800
APPF,01-Dec-2017,42.8,43,40.8,41.85,99200
APPN,01-Dec-2017,22.25,22.26,20.72,20.72,500800
APPS,01-Dec-2017,1.78,1.78,1.54,1.69,803600
APTO,01-Dec-2017,2.05,2.05,1.89,2.01,312100
APVO,01-Dec-2017,42.28,42.42,40.32,41.86,135100
