Symbol,Date,Open,High,Low,Close,Volume
AAL,13-Nov-2017,45.63,45.86,45.33,45.74,1772400
AAME,13-Nov-2017,3.5,3.5,3.5,3.5,0
AAOI,13-Nov-2017,45.24,46.6,43.64,44.58,2424100
AAON,13-Nov-2017,33.6,34.25,33.45,33.8,91500
AAPL,13-Nov-2017,43.375,43.625,43.35,43.4925,16982000
AAWW,13-Nov-2017,53.3,53.85,51.905,53.75,264300
AAXJ,13-Nov-2017,75.83,76.22,75.8,76.11,381700
ABCB,13-Nov-2017,45.45,46.9,45.25,46.75,93500
ABEO,13-Nov-2017,15.3,15.3,14.55,14.7,439100
ABIO,13-Nov-2017,20.7,21.6,20.7,21.15,55600
ABMD,13-Nov-2017,193.36,196,193.36,195.13,464600
ABTX,13-Nov-2017,38.2,38.2,37.25,37.65,14700
ABUS,13-Nov-2017,6.2,6.25,5.85,5.9,108200
ACAD,13-Nov-2017,28.49,28.5,26.91,27.31,2537900
ACBI,13-Nov-2017,16.35,16.5,16.1,16.4,41700
ACER,13-Nov-2017,18.22,18.22,17.64,17.89,6600
ACET,13-Nov-2017,9.01,9.21,8.85,9,604000
ACGL,13-Nov-2017,31.6267,32.0133,31.5567,31.9,555900
ACGLO,13-Nov-2017,25.3,25.3,25.22,25.28,22000
ACHC,13-Nov-2017,28.23,28.52,27.56,28.42,1009100
ACHV,13-Nov-2017,278,278,260,278,29200
ACIU,13-Nov-2017,12.04,12.04,11.27,11.45,155800
ACIW,13-Nov-2017,23.13,23.38,22.92,22.98,521300
ACLS,13-Nov-2017,33.65,34.95,33.255,34.8,638200
ACMR,13-Nov-2017,5.76,6.19,5.72,5.97,21800
ACNB,13-Nov-2017,28.1,28.1,28,28,1500
ACOR,13-Nov-2017,27.7,28.305,27.45,27.7,552600
ACRS,13-Nov-2017,23.06,23.22,22.13,22.29,197900
ACRX,13-Nov-2017,1.95,2,1.85,1.9,682100
ACST,13-Nov-2017,1.27,1.31,1.26,1.31,5600
ACTG,13-Nov-2017,3.95,4.05,3.95,3.95,224600
ACWI,13-Nov-2017,70.02,70.345,69.96,70.28,789800
ACWX,13-Nov-2017,48.83,49.07,48.79,49.04,315000
ADAP,13-Nov-2017,8.1,8.1,7.75,7.8,162900
ADBE,13-Nov-2017,180.5,182.32,179.75,181.85,1496100
ADES,13-Nov-2017,11.75,11.79,11.42,11.54,199500
ADI,13-Nov-2017,89.36,90.21,89,90.03,2428800
ADMA,13-Nov-2017,2.3,2.8,2.28,2.48,239100
ADMP,13-Nov-2017,4.9,4.9,4.55,4.55,569700
ADMS,13-Nov-2017,27.52,28.88,27.3,28.79,909800
ADP,13-Nov-2017,110.98,112.055,110.55,111.53,3716800
ADRE,13-Nov-2017,42.87,43.01,42.67,42.87,14100
ADSK,13-Nov-2017,124.34,125.02,122.685,124.64,1216700
ADTN,13-Nov-2017,20.55,20.85,20.55,20.65,143300
ADUS,13-Nov-2017,32.45,33.05,32.05,32.75,58800
ADVM,13-Nov-2017,2.95,3.05,2.925,3,234400
ADXS,13-Nov-2017,51,51.45,47.7,48.3,466900
AEHR,13-Nov-2017,3.11,3.18,3.1,3.1,30300
AEIS,13-Nov-2017,83,83.94,82.46,83.59,360200
AEMD,13-Nov-2017,14.25,14.25,13.2,13.8,156700
AERI,13-Nov-2017,61.45,62.5,59.9,62.4,398100
AEY,13-Nov-2017,1.4,1.41,1.4,1.41,5100
AEZS,13-Nov-2017,2.1,2.1,1.95,2,190800
AFMD,13-Nov-2017,2,2.1,2,2.075,166500
AGEN,13-Nov-2017,3.72,3.74,3.6,3.65,743600
AGFS,13-Nov-2017,5.1,5.46,5.1,5.42,169100
AGIO,13-Nov-2017,61.61,62.59,61.01,61.96,329700
AGLE,13-Nov-2017,5.11,5.2,4.72,4.82,62500
AGNC,13-Nov-2017,19.54,19.85,19.51,19.82,5596700
AGNCN,13-Nov-2017,26.49,26.49,26.13,26.15,21800
AGRX,13-Nov-2017,4.62,4.62,4.26,4.32,180100
AGTC,13-Nov-2017,3.75,3.85,3.6,3.75,82700
AGYS,13-Nov-2017,11.84,12.26,11.64,12.24,81300
AGZD,13-Nov-2017,48.23,48.23,48.17,48.17,14900
AHPA,13-Nov-2017,9.95,9.95,9.95,9.95,0
AHPAU,13-Nov-2017,10.35,10.35,10.35,10.35,0
AHPAW,13-Nov-2017,0.38,0.38,0.38,0.38,0
AHPI,13-Nov-2017,2.21,2.3,2.11,2.11,48500
AIA,13-Nov-2017,65.85,66.09,65.79,66.06,67700
AIMC,13-Nov-2017,46.3,46.85,46,46.55,169700
AINV,13-Nov-2017,18.18,18.24,18.03,18.24,733400
AIRG,13-Nov-2017,8.49,8.83,8.26,8.77,85500
AIRR,13-Nov-2017,25.78,25.82,25.6,25.81,169400
AIRT,13-Nov-2017,20,20,20,20,0
AKAM,13-Nov-2017,54.11,54.23,53.46,53.52,3014700
AKBA,13-Nov-2017,15.48,15.56,15.07,15.07,640100
AKTS,13-Nov-2017,5.5,5.5,5.2,5.23,57300
AKTX,13-Nov-2017,4.45,4.54,4.41,4.46,101500
ALBO,13-Nov-2017,27.4,27.42,26.51,26.57,7500
ALCO,13-Nov-2017,32.2,32.4,31.9,32.2,700
ALDX,13-Nov-2017,6,6.15,5.85,6,75500
ALGN,13-Nov-2017,249.29,257.6,248.29,253.73,952400
ALGT,13-Nov-2017,127,128.75,125.95,127.1,70300
ALIM,13-Nov-2017,1.25,1.28,1.24,1.255,54200
ALJJ,13-Nov-2017,3.48,3.58,3.42,3.53,20800
ALKS,13-Nov-2017,47.84,49.665,47.741,49.17,913000
ALLT,13-Nov-2017,5.13,5.33,5.13,5.25,17400
ALNA,13-Nov-2017,12.39,12.5,11.72,12.5,94500
ALNY,13-Nov-2017,138.14,138.14,128.78,129.11,1466800
ALOT,13-Nov-2017,12.1,12.5,12.1,12.2,3700
ALPN,13-Nov-2017,10.25,10.6,10.01,10.15,37800
ALRM,13-Nov-2017,40.48,40.94,40,40.81,475900
ALRN,13-Nov-2017,11.46,12.13,11.46,11.78,8100
ALT,13-Nov-2017,2.28,2.35,2.19,2.2,71200
ALTR,13-Nov-2017,20.62,21.78,20.5,21.72,222900
ALTY,13-Nov-2017,15.46,15.46,15.385,15.41,3900
AMAT,13-Nov-2017,56.4,57.09,56.1,57.03,9414400
AMBA,13-Nov-2017,55.96,56.275,55.28,55.31,481800
AMCX,13-Nov-2017,48.1,48.13,47.25,47.97,750000
AMD,13-Nov-2017,11.18,11.2,10.92,11.09,54068300
AMED,13-Nov-2017,56.02,56.78,54.99,56.3,259800
AMGN,13-Nov-2017,171.58,172.94,171.1,171.5,2120100
AMKR,13-Nov-2017,10.93,11.03,10.85,11,574200
AMNB,13-Nov-2017,37.55,37.7,37.005,37.65,12800
AMOT,13-Nov-2017,31.27,32.44,30.1,31.99,60000
AMPH,13-Nov-2017,18.55,18.55,17.77,17.86,229400
