Symbol,Date,Open,High,Low,Close,Volume
AAL,03-Feb-2017,44.31,44.55,43.76,44.2,6357900
AAME,03-Feb-2017,3.85,3.85,3.85,3.85,1400
AAOI,03-Feb-2017,31.41,32.68,31.11,32.6,418300
AAON,03-Feb-2017,33.5,34,33.45,34,87600
AAPL,03-Feb-2017,32.0775,32.2975,32.04,32.27,24500300
AAWW,03-Feb-2017,52.3,53,52,52.4,163400
AAXJ,03-Feb-2017,59.39,59.6,59.29,59.55,638200
ABCB,03-Feb-2017,45.35,46.45,45.2,46.4,166900
ABEO,03-Feb-2017,4.95,5.1,4.75,4.85,170700
ABIO,03-Feb-2017,45.54,45.9,45,45,4600
ABMD,03-Feb-2017,104.85,105.93,103.82,104.96,734200
ABTX,03-Feb-2017,31.75,32.4,31.5,32.2,35300
ABUS,03-Feb-2017,2.6,2.65,2.55,2.55,90700
ACAD,03-Feb-2017,35.55,38.25,34.9,36.61,7113500
ACBI,03-Feb-2017,19.2,19.55,19.2,19.5,38700
ACET,03-Feb-2017,17,17.34,15.44,15.67,2993600
ACGL,03-Feb-2017,30,30.28,29.9867,30.2133,362800
ACHC,03-Feb-2017,38.6,39.25,38.29,38.8,709700
ACIU,03-Feb-2017,12.18,12.5,11.92,12.14,43100
ACIW,03-Feb-2017,19.1,19.52,19.06,19.48,409500
ACLS,03-Feb-2017,16.5,16.75,16.35,16.65,339700
ACNB,03-Feb-2017,29.76,30,29.76,29.9,3800
ACOR,03-Feb-2017,21.35,21.65,21,21.55,413200
ACRS,03-Feb-2017,25.84,26.19,25.27,25.87,342400
ACRX,03-Feb-2017,2.85,3,2.83,3,560600
ACST,03-Feb-2017,1.29,1.33,1.28,1.31,68900
ACTG,03-Feb-2017,5.75,5.95,5.7,5.9,138100
ACWI,03-Feb-2017,61.26,61.41,61.15,61.35,1997600
ACWX,03-Feb-2017,42.1,42.22,42.05,42.15,541200
ADAP,03-Feb-2017,4.57,4.57,4.37,4.54,71100
ADBE,03-Feb-2017,113.55,115.45,113.42,115.17,2507800
ADES,03-Feb-2017,9.8,10.25,9.76,10.12,102500
ADI,03-Feb-2017,75.52,75.73,75.26,75.52,2143100
ADMA,03-Feb-2017,4.89,5.05,4.89,4.97,19800
ADMP,03-Feb-2017,3.1,3.15,3.05,3.1,224000
ADMS,03-Feb-2017,16.24,16.5,16,16.37,108800
ADP,03-Feb-2017,97.21,97.4,96.51,96.87,2936500
ADRE,03-Feb-2017,35.3,35.39,35.22,35.29,3600
ADSK,03-Feb-2017,83.57,84.96,83.14,84.41,1822200
ADTN,03-Feb-2017,21.8,22.1,21.7,21.75,339000
ADUS,03-Feb-2017,34.5,35.7,34.4,35.7,37600
ADVM,03-Feb-2017,2.95,2.95,2.85,2.9,133800
ADXS,03-Feb-2017,135.45,139.5,132.75,138,745900
AEHR,03-Feb-2017,2.36,2.4,2.27,2.3,33000
AEIS,03-Feb-2017,61.37,62.75,61.36,61.7,446600
AEMD,03-Feb-2017,64.5,68.25,63.3,67.65,23400
AERI,03-Feb-2017,44.3,44.45,43.65,44.3,223400
AEY,03-Feb-2017,1.86,1.87,1.82,1.84,12000
AEZS,03-Feb-2017,3.1,3.1,2.95,2.95,138100
AFMD,03-Feb-2017,1.85,2,1.8,2,513600
AGEN,03-Feb-2017,3.96,4.13,3.88,4.12,992300
AGFS,03-Feb-2017,2.87,2.87,2.76,2.77,44500
AGIO,03-Feb-2017,43.78,44,42.46,43.9,433400
AGLE,03-Feb-2017,4.1,4.1,4.02,4.02,16900
AGNC,03-Feb-2017,18.95,19,18.8,18.94,4996000
AGNCP,03-Feb-2017,25.58,25.58,25.41,25.49,9700
AGRX,03-Feb-2017,2.21,2.35,2.18,2.33,197300
AGTC,03-Feb-2017,7.2,7.3,6.9,6.9,126200
AGYS,03-Feb-2017,9.59,9.59,9.28,9.36,53000
AGZD,03-Feb-2017,48.03,48.16,48,48.16,1000
AHPA,03-Feb-2017,9.88,9.88,9.88,9.88,0
AHPAU,03-Feb-2017,10.31,10.31,10.31,10.31,0
AHPAW,03-Feb-2017,0.5,0.5,0.5,0.5,0
AHPI,03-Feb-2017,2.01,2.09,2.01,2.08,2300
AIA,03-Feb-2017,49.83,50.07,49.83,49.97,16800
AIMC,03-Feb-2017,37.6,38.05,37.5,38,50200
AINV,03-Feb-2017,17.94,18.27,17.91,18.06,1157400
AIQ,03-Feb-2017,10,10.25,9.95,10.2,32400
AIRG,03-Feb-2017,16.36,17.13,16.19,16.72,163400
AIRR,03-Feb-2017,24.16,24.45,24.13,24.4,143700
AIRT,03-Feb-2017,22.19,22.19,22.19,22.19,100
AKAM,03-Feb-2017,69.85,69.85,69.01,69.55,1420000
AKBA,03-Feb-2017,9.75,10,9.67,10,95500
AKTX,03-Feb-2017,6.81,7,6.81,7,600
ALBO,03-Feb-2017,20.99,20.99,19.75,19.9,9700
ALCO,03-Feb-2017,27.55,28.15,26.7,27.95,2900
ALDX,03-Feb-2017,5.26,5.35,4.8,5,63300
ALGN,03-Feb-2017,95.43,96.52,94.14,95.82,1104700
ALGT,03-Feb-2017,163.1,164.75,159.6,162.1,183900
ALIM,03-Feb-2017,1.12,1.17,1.11,1.16,606000
ALJJ,03-Feb-2017,4.02,4.07,4.01,4.03,22500
ALKS,03-Feb-2017,55.43,55.43,53.9,54.95,630000
ALLT,03-Feb-2017,4.97,5.05,4.97,4.98,47600
ALNY,03-Feb-2017,42,42.98,39.98,42.76,1291900
ALOT,03-Feb-2017,13.75,13.75,13.75,13.75,30400
ALRM,03-Feb-2017,27.9,28.05,27.58,27.92,93600
ALTY,03-Feb-2017,15.41,15.41,15.28,15.32,3800
AMAT,03-Feb-2017,34.98,35.39,34.98,35.31,8560200
AMBA,03-Feb-2017,49.5,51.98,49.5,51.58,1664300
AMCX,03-Feb-2017,56.52,57.24,56.14,56.27,532900
AMD,03-Feb-2017,12.37,12.5,12.04,12.24,60013300
AMED,03-Feb-2017,46.04,46.65,45.22,46.55,183800
AMGN,03-Feb-2017,166.1,167.85,164.86,167.53,7365300
AMKR,03-Feb-2017,9.99,10.21,9.95,10.07,1405300
AMNB,03-Feb-2017,35.99,36.35,35.9,36.2,15600
AMOT,03-Feb-2017,22.13,22.52,21.76,22.25,13900
AMPH,03-Feb-2017,15.99,16.2,15.8,16.12,239600
AMRK,03-Feb-2017,18.59,18.78,18.54,18.65,3800
AMRN,03-Feb-2017,2.97,3.13,2.96,3.13,2314800
AMRS,03-Feb-2017,8.1,8.25,7.35,7.35,5477000
AMSC,03-Feb-2017,7.05,7.09,6.97,7.04,190500
AMSF,03-Feb-2017,64.5,65,64.5,64.85,45300
AMSWA,03-Feb-2017,10.49,10.56,10.41,10.44,30600
AMTX,03-Feb-2017,1.64,1.68,1.52,1.56,130900
AMWD,03-Feb-2017,72.55,73.65,71.75,73.65,72800
AMZN,03-Feb-2017,806.72,818.3,804,810.2,10867300
ANAB,03-Feb-2017,16.99,18.14,16.49,17.53,38200
ANAT,03-Feb-2017,117.1,118.41,114.25,116.92,22600
ANDE,03-Feb-2017,37.85,38,37.05,37.2,135500
ANGI,03-Feb-2017,6.5,6.59,6.24,6.42,307300
ANGO,03-Feb-2017,16.22,16.31,16.15,16.3,96500
ANIK,03-Feb-2017,50.61,50.61,50.12,50.35,60100
ANIP,03-Feb-2017,61.4,62.27,60.87,61.75,81600
ANSS,03-Feb-2017,93.99,95.43,93.19,95.17,523900
ANY,03-Feb-2017,0.32,0.34,0.32,0.32,841900
AOSL,03-Feb-2017,20.87,21.52,20.79,21.48,106600
APDN,03-Feb-2017,72,72,69.6,70,41600
APEI,03-Feb-2017,24.15,24.3,23.71,24.25,37800
APEN,03-Feb-2017,13,14.38,13,13.2,9500
APOG,03-Feb-2017,57.38,57.87,56.94,57.8,138300
APOP,03-Feb-2017,19.5,20.05,17.4,18.7,67900
APPF,03-Feb-2017,23.05,23.8,22.81,23,29400
APPS,03-Feb-2017,0.72,0.73,0.69,0.69,109100
APTO,03-Feb-2017,0.99,1.02,0.99,1,195100
APVO,03-Feb-2017,28.14,28.14,26.6,26.88,125000
