Symbol,Date,Open,High,Low,Close,Volume
AAL,14-Mar-2017,42.06,42.1,40.84,41.21,10208400
AAME,14-Mar-2017,3.65,3.65,3.65,3.65,0
AAOI,14-Mar-2017,50.57,50.65,47.87,48.19,1139300
AAON,14-Mar-2017,35.1,35.5,34.9,35.35,126600
AAPL,14-Mar-2017,34.825,34.9125,34.71,34.7475,15309000
AAWW,14-Mar-2017,53.7,54.4,53.3,53.65,162500
AAXJ,14-Mar-2017,61.3,61.32,61.11,61.12,411600
ABCB,14-Mar-2017,46,46.6,45.25,46.5,185900
ABEO,14-Mar-2017,5.65,5.75,5.15,5.25,218900
ABIO,14-Mar-2017,44.1,45,42.3,42.3,74600
ABMD,14-Mar-2017,122.22,122.22,120.25,120.53,164200
ABTX,14-Mar-2017,36.45,36.7,36.25,36.6,17000
ABUS,14-Mar-2017,2.7,2.78,2.65,2.75,103500
ACAD,14-Mar-2017,37.4,37.65,36.68,37.53,1145900
ACBI,14-Mar-2017,17.9,18.05,17.85,18,34600
ACET,14-Mar-2017,14.94,15.04,14.71,14.85,169600
ACGL,14-Mar-2017,31.7367,31.7733,31.4833,31.6933,325300
ACHC,14-Mar-2017,42.55,42.86,42,42.77,1500900
ACIU,14-Mar-2017,12.04,12.1,11.61,11.61,14100
ACIW,14-Mar-2017,22.16,22.26,21.9,22.17,431000
ACLS,14-Mar-2017,14.75,15.07,14.62,14.8,78400
ACNB,14-Mar-2017,31.3,31.3,30.05,31.05,14000
ACOR,14-Mar-2017,28.65,28.7,27.25,27.3,687900
ACRS,14-Mar-2017,31.09,31.14,29.89,30.48,90100
ACRX,14-Mar-2017,3.15,3.2,3.1,3.1,105500
ACST,14-Mar-2017,1.21,1.3,1.2,1.3,83700
ACTG,14-Mar-2017,5.05,5.15,5.05,5.1,259700
ACWI,14-Mar-2017,62.74,62.78,62.56,62.66,1780800
ACWX,14-Mar-2017,42.65,42.67,42.56,42.6,284800
ADAP,14-Mar-2017,5.02,5.02,4.51,4.73,383700
ADBE,14-Mar-2017,121.65,121.99,120.62,121.44,1507700
ADES,14-Mar-2017,11.22,11.5,10.51,10.77,127000
ADI,14-Mar-2017,82.52,83.73,82.4,83.68,4881000
ADMA,14-Mar-2017,4.66,4.79,4.6,4.69,14200
ADMP,14-Mar-2017,4.8,4.8,4.39,4.45,615200
ADMS,14-Mar-2017,17.38,17.38,16.78,17.25,72300
ADP,14-Mar-2017,104.66,104.76,103.69,103.97,1848300
ADRE,14-Mar-2017,35.77,35.79,35.6,35.75,13800
ADSK,14-Mar-2017,86.6,86.6,85.46,85.91,1396000
ADTN,14-Mar-2017,21.1,21.2,20.95,21.2,121800
ADUS,14-Mar-2017,34.1,34.1,33.2,33.25,26400
ADVM,14-Mar-2017,2.8,2.8,2.7,2.75,72200
ADXS,14-Mar-2017,132.9,135.75,127.2,128.4,734300
AEHR,14-Mar-2017,4.92,4.92,4.52,4.75,100000
AEIS,14-Mar-2017,67.04,67.04,65.22,66.46,361000
AEMD,14-Mar-2017,66.75,74.25,66.75,70.35,126500
AERI,14-Mar-2017,48.8,48.8,47.55,47.95,247400
AEY,14-Mar-2017,1.88,1.89,1.84,1.86,16100
AEZS,14-Mar-2017,3.05,3.05,2.85,2.9,208600
AFMD,14-Mar-2017,2.75,2.8,2.55,2.7,272700
AGEN,14-Mar-2017,4.15,4.15,3.92,3.98,1296700
AGFS,14-Mar-2017,3.18,3.39,3.04,3.15,179300
AGIO,14-Mar-2017,51.68,51.98,50.2,51.47,258200
AGLE,14-Mar-2017,6.92,7.05,6.77,7,81600
AGNC,14-Mar-2017,19.22,19.26,19.08,19.12,2284500
AGNCP,14-Mar-2017,25.48,25.59,25.48,25.49,15400
AGRX,14-Mar-2017,2.37,2.43,2.23,2.23,197400
AGTC,14-Mar-2017,7.65,7.7,7.5,7.5,65100
AGYS,14-Mar-2017,8.92,9.03,8.81,8.98,26300
AGZD,14-Mar-2017,48.26,48.26,48.09,48.15,2400
AHPA,14-Mar-2017,9.91,9.91,9.91,9.91,0
AHPAU,14-Mar-2017,10.38,10.4,10.38,10.4,700
AHPAW,14-Mar-2017,0.51,0.51,0.51,0.51,400
AHPI,14-Mar-2017,1.9,1.95,1.9,1.95,3700
AIA,14-Mar-2017,51.18,51.21,51.07,51.14,17000
AIMC,14-Mar-2017,38.25,38.85,37.8,38.7,175400
AINV,14-Mar-2017,19.26,19.32,19.05,19.05,938300
AIQ,14-Mar-2017,10.05,10.2,10.05,10.1,3200
AIRG,14-Mar-2017,12.54,12.63,12.14,12.49,127500
AIRR,14-Mar-2017,23.47,23.58,23.2,23.57,40500
AIRT,14-Mar-2017,20.8,21.15,20.71,20.95,1900
AKAM,14-Mar-2017,64.53,64.95,63.54,63.63,1197900
AKBA,14-Mar-2017,9.27,9.27,9.01,9.14,267400
AKTS,14-Mar-2017,8.5,8.5,8.38,8.4,11400
AKTX,14-Mar-2017,6.5,6.8,6.43,6.52,2900
ALBO,14-Mar-2017,25.1,25.27,21.66,23.5,44900
ALCO,14-Mar-2017,25.8,25.98,25.7,25.8,4700
ALDX,14-Mar-2017,5.25,5.35,5.15,5.2,19100
ALGN,14-Mar-2017,107.84,107.84,106.62,107.48,490400
ALGT,14-Mar-2017,158.5,160,153.45,154.3,128200
ALIM,14-Mar-2017,1.53,1.58,1.47,1.54,583600
ALJJ,14-Mar-2017,3.72,3.83,3.69,3.77,20000
ALKS,14-Mar-2017,55.48,55.91,54.3,55.66,590300
ALLT,14-Mar-2017,4.73,4.78,4.73,4.77,38100
ALNY,14-Mar-2017,50.42,51.78,49.5,51.53,1080700
ALOT,14-Mar-2017,13.14,13.58,13.14,13.58,1100
ALRM,14-Mar-2017,30.5,30.67,29.09,30.29,474000
ALTY,14-Mar-2017,15.29,15.29,15.06,15.11,16200
AMAT,14-Mar-2017,38.35,38.44,37.78,38.27,9646900
AMBA,14-Mar-2017,56.47,56.82,55.78,55.95,798400
AMCX,14-Mar-2017,57.32,58.21,56.92,58.08,653400
AMD,14-Mar-2017,14,14.15,13.64,14.1,52554500
AMED,14-Mar-2017,50.33,50.85,49.77,50.21,161400
AMGN,14-Mar-2017,180.42,181.56,179.63,180.12,2746600
AMKR,14-Mar-2017,11.06,11.07,10.88,10.9,1157100
AMNB,14-Mar-2017,36.05,36.52,36,36.25,10100
AMOT,14-Mar-2017,21.87,22.47,19.09,19.26,222000
AMPH,14-Mar-2017,13.96,13.96,12.05,12.2,1640700
AMRK,14-Mar-2017,17.77,18.74,17.77,18.33,11300
AMRN,14-Mar-2017,3.19,3.19,3.1,3.13,1376000
AMRS,14-Mar-2017,7.2,7.5,6.75,7.05,1543600
AMSC,14-Mar-2017,6.1,6.21,5.94,6.07,99100
AMSF,14-Mar-2017,64.2,64.85,63.92,64.55,30600
AMSWA,14-Mar-2017,10.41,10.51,10.26,10.43,24600
AMTX,14-Mar-2017,1.2,1.23,1.19,1.22,14000
AMWD,14-Mar-2017,86.4,87.45,85.15,86.3,59400
AMZN,14-Mar-2017,853.55,853.75,847.55,852.53,2130500
ANAB,14-Mar-2017,25.55,27.79,24.29,26.39,133900
ANAT,14-Mar-2017,117.17,118.27,116.44,117.47,14300
ANDE,14-Mar-2017,38.55,38.75,38.25,38.65,95800
ANGI,14-Mar-2017,5.53,5.56,5.34,5.38,436200
ANGO,14-Mar-2017,16.85,16.88,16.61,16.76,75200
ANIK,14-Mar-2017,43.76,44.4,43.71,44.02,137600
ANIP,14-Mar-2017,47.97,47.97,46.29,46.95,212200
ANSS,14-Mar-2017,106.69,106.79,105.88,106.28,250500
ANY,14-Mar-2017,0.29,0.31,0.28,0.3,849000
AOSL,14-Mar-2017,17.35,17.46,17.09,17.15,67300
APDN,14-Mar-2017,74,74,70,70.8,42400
APEI,14-Mar-2017,20.05,20.5,19.85,20.35,80600
APEN,14-Mar-2017,11.65,11.65,11.1,11.25,2700
APOG,14-Mar-2017,56.8,57.29,56.19,57.11,95500
APOP,14-Mar-2017,31.6,31.75,31.2,31.3,19600
APPF,14-Mar-2017,24.5,24.5,24,24.5,8600
APPS,14-Mar-2017,0.92,0.92,0.86,0.89,91100
APTO,14-Mar-2017,1.37,1.37,1.11,1.16,1738200
APVO,14-Mar-2017,25.2,28.98,24.5,27.86,520500
APWC,14-Mar-2017,2.6,2.6,2.6,2.6,1400
AQB,14-Mar-2017,12.84,13.03,12.13,12.26,23100
AQMS,14-Mar-2017,21.97,22.75,18.75,19.57,1148700
ARAY,14-Mar-2017,4.95,5.05,4.88,5,495300
ARCB,14-Mar-2017,27.25,27.5,26.7,27.25,126200
ARCC,14-Mar-2017,17.23,17.29,17.13,17.19,2790900
ARDX,14-Mar-2017,13.7,14.3,13.45,13.95,118400
ARKR,14-Mar-2017,25.25,25.25,25.25,25.25,0
ARLP,14-Mar-2017,21.95,22.2,21.8,21.9,118600
ARNA,14-Mar-2017,14.4,14.6,14.2,14.2,2074000
AROW,14-Mar-2017,34,34.55,34,34.45,19300
ARRY,14-Mar-2017,11.4,11.43,10.88,11,2722700
ARTNA,14-Mar-2017,31.88,32.62,31.56,32.53,18500
ARTW,14-Mar-2017,3.85,3.85,3.75,3.75,700
ARWR,14-Mar-2017,2.12,2.14,2.04,2.08,544900
ASET,14-Mar-2017,25.79,25.79,25.76,25.78,1100
ASMB,14-Mar-2017,26.52,27.6,25.6,27.54,43600
ASML,14-Mar-2017,124.77,124.83,123.86,123.99,412800
ASND,14-Mar-2017,29.3,29.58,28.41,28.54,34600
ASPS,14-Mar-2017,27.71,28.23,27.26,28,470900
ASRV,14-Mar-2017,3.8,3.88,3.75,3.75,65500
ASTC,14-Mar-2017,1.3,1.35,1.2,1.3,66800
ASTE,14-Mar-2017,60.99,61.55,59.93,61.02,108900
