Symbol,Date,Open,High,Low,Close,Volume
AACG,14-Jul-2020,1.54,1.5899,1.48,1.58,85400
AAL,14-Jul-2020,11.32,11.84,11.215,11.57,49888200
AAME,14-Jul-2020,1.63,1.69,1.59,1.69,3600
AAOI,14-Jul-2020,10.8,10.835,10.12,10.71,645400
AAON,14-Jul-2020,54.86,56.3318,54.055,56.24,239500
AAPL,14-Jul-2020,94.84,97.255,93.8775,97.0575,42747300
AAWW,14-Jul-2020,47.57,47.71,46.13,47.65,262100
AAXJ,14-Jul-2020,73.9,74.9,73.73,74.72,989200
ABCB,14-Jul-2020,21.56,21.72,20.71,21.01,391900
ABEO,14-Jul-2020,2.84,2.86,2.73,2.83,1318800
ABIO,14-Jul-2020,6.93,6.97,6.41,6.72,578500
ABMD,14-Jul-2020,262.97,264.56,251.86,264.41,356100
ABTX,14-Jul-2020,22.94,23.24,22.35,22.85,65600
ABUS,14-Jul-2020,1.76,1.81,1.71,1.8,468200
ACAD,14-Jul-2020,52.4,53.73,51.4,53.72,809000
ACBI,14-Jul-2020,10.81,11.14,10.5119,10.72,55400
ACCD,14-Jul-2020,32.99,32.99,30.32,31.54,855600
ACER,14-Jul-2020,3.24,3.31,3.05,3.11,223800
ACGL,14-Jul-2020,28.26,29.205,28.2,28.9,2015700
ACGLO,14-Jul-2020,25.2,25.35,25.09,25.32,11800
ACHC,14-Jul-2020,25.35,25.59,24.84,25.535,684100
ACHV,14-Jul-2020,7.8,8,7.4,7.902,3718000
ACIU,14-Jul-2020,6.82,7.2,6.82,7.13,50800
ACIW,14-Jul-2020,25.42,25.93,25.06,25.91,646900
ACLS,14-Jul-2020,27.35,27.79,26.4992,27.77,378900
ACMR,14-Jul-2020,83.6,91.38,82.7475,90.76,789900
ACNB,14-Jul-2020,23.23,23.23,22.07,22.36,17400
ACOR,14-Jul-2020,0.7,0.7138,0.6516,0.7,7362600
ACRS,14-Jul-2020,2,2.02,1.9201,2,404800
ACRX,14-Jul-2020,1.02,1.07,1.01,1.05,651600
ACST,14-Jul-2020,0.66,0.7,0.61,0.6712,1480900
ACT,14-Jul-2020,22.8899,23.2425,22.8899,23.2425,900
ACTG,14-Jul-2020,3.85,3.94,3.78,3.89,164000
ACWI,14-Jul-2020,75.53,76.81,75.31,76.7,2962200
ACWX,14-Jul-2020,44.57,45.185,44.49,45.1,1781500
ADAP,14-Jul-2020,8.89,9.0899,8.46,8.5,1230600
ADBE,14-Jul-2020,435.74,437.21,416.29,433.78,5666700
ADES,14-Jul-2020,4.61,4.6999,4.53,4.62,129000
ADI,14-Jul-2020,116.19,118.28,113.81,118.01,6274000
ADIL,14-Jul-2020,1.37,1.3766,1.31,1.33,182700
ADILW,14-Jul-2020,0.28,0.4,0.27,0.27,1400
ADMA,14-Jul-2020,2.75,2.82,2.7119,2.82,1892500
ADMP,14-Jul-2020,0.62,0.645,0.5816,0.6111,3465000
ADMS,14-Jul-2020,2.64,2.71,2.58,2.65,130800
ADP,14-Jul-2020,145.48,145.59,142.11,145.48,2524600
ADPT,14-Jul-2020,43.78,44.68,42.07,43.25,1143300
ADRE,14-Jul-2020,42.64,43.3732,42.4586,43.3422,3700
ADSK,14-Jul-2020,228.86,234.68,226.55,234.6,2459400
ADTN,14-Jul-2020,10.91,11.08,10.73,11.06,228200
ADTX,14-Jul-2020,3.48,3.5784,3.02,3.1,183300
ADUS,14-Jul-2020,87.66,88.295,86.115,88,105800
ADVM,14-Jul-2020,17.91,18.57,17.61,18.42,1535800
ADXN,14-Jul-2020,10.35,10.35,10.35,10.35,0
ADXS,14-Jul-2020,0.5543,0.5543,0.5223,0.538,457900
AEHR,14-Jul-2020,1.9,1.9,1.8499,1.8649,72300
AEIS,14-Jul-2020,68.81,70.03,67.04,70.02,242000
AEMD,14-Jul-2020,1.8,1.94,1.78,1.92,250600
AERI,14-Jul-2020,13.26,13.8471,12.6,13.14,700200
AESE,14-Jul-2020,2.14,2.14,1.92,2.05,300200
AEY,14-Jul-2020,2.45,2.63,2.45,2.59,226300
AEYE,14-Jul-2020,12.2,14,12.2,13.8,242000
AEZS,14-Jul-2020,0.409,0.4185,0.39,0.4095,3236500
AFIN,14-Jul-2020,7.25,7.43,7.18,7.28,316900
AFINP,14-Jul-2020,21.8,21.91,21.67,21.68,27700
AFMD,14-Jul-2020,4.26,4.346,3.9,4.16,2713500
AFYA,14-Jul-2020,22.63,23.03,21.93,22.92,114200
AGBA,14-Jul-2020,10.38,10.65,10.38,10.5,10300
AGBAR,14-Jul-2020,0.25,0.25,0.25,0.25,0
AGBAU,14-Jul-2020,11.05,11.05,11.05,11.05,0
AGBAW,14-Jul-2020,0.5,0.5599,0.4112,0.5,29600
AGEN,14-Jul-2020,3.54,3.63,3.475,3.61,1742800
AGFS,14-Jul-2020,2.2,2.38,2.15,2.37,75800
AGIO,14-Jul-2020,50.4,50.98,48.18,50.81,761700
AGLE,14-Jul-2020,8.35,8.48,7.84,7.97,151500
AGMH,14-Jul-2020,15.88,16.39,15.88,16.07,2600
AGNC,14-Jul-2020,12.7,13.015,12.565,12.98,6578200
AGNCM,14-Jul-2020,21.73,21.8181,21.6705,21.8,11200
AGNCN,14-Jul-2020,22.5,22.71,22.43,22.7,54100
AGNCO,14-Jul-2020,21.66,21.87,21.65,21.83,26900
AGNCP,14-Jul-2020,20.95,21.1,20.93,21.08,62800
AGRX,14-Jul-2020,2.39,2.45,2.32,2.44,1045400
AGTC,14-Jul-2020,5.61,5.71,5.33,5.63,231200
AGYS,14-Jul-2020,17.2,17.44,16.7,16.9,401500
AGZD,14-Jul-2020,47.365,47.365,47.16,47.235,3500
AHCO,14-Jul-2020,18.6,19.025,18.19,19,181400
AHPI,14-Jul-2020,10.34,10.5876,9.7,10.21,432700
AIA,14-Jul-2020,68.37,69.19,68.29,69.08,54300
AIH,14-Jul-2020,6.3,6.3,5.3,5.72,146700
AIHS,14-Jul-2020,1.02,1.07,0.92,0.9698,1815100
AIKI,14-Jul-2020,0.83,0.84,0.8003,0.8397,1968600
AIMC,14-Jul-2020,30.95,32.29,30.95,32.25,167100
AINV,14-Jul-2020,9.13,9.35,9.109,9.31,344400
AIQ,14-Jul-2020,21.34,21.575,21.01,21.575,16400
AIRG,14-Jul-2020,10.34,10.58,10.23,10.41,67700
AIRR,14-Jul-2020,22.94,23.54,22.87,23.4821,25400
AIRT,14-Jul-2020,11.59,11.59,11.59,11.59,300
AIRTP,14-Jul-2020,21.3122,21.3122,21.3122,21.3122,0
AKAM,14-Jul-2020,109.97,112.36,108.7,112.27,2089800
AKBA,14-Jul-2020,11.9,12.24,11.57,11.91,925200
AKRO,14-Jul-2020,33.7,35.935,32.5027,35.19,719400
AKTS,14-Jul-2020,7.79,7.89,7.37,7.83,549200
AKTX,14-Jul-2020,1.97,2.0299,1.9601,1.99,65500
AKUS,14-Jul-2020,22.09,22.5508,21.25,21.62,176400
ALAC,14-Jul-2020,10.65,10.7213,10.65,10.7213,200
ALACR,14-Jul-2020,0.2499,0.289,0.2499,0.289,600
ALACW,14-Jul-2020,0.21,0.21,0.1802,0.1895,108100
ALBO,14-Jul-2020,23.25,24.74,22.08,24.53,60900
ALCO,14-Jul-2020,31.67,32.7924,31.56,32.48,11000
ALDX,14-Jul-2020,5.15,6.05,5.0201,5.7,4712400
ALEC,14-Jul-2020,22.56,22.97,22.01,22.5,581100
ALGN,14-Jul-2020,269.04,299.96,267.63,299.62,1604300
ALGT,14-Jul-2020,107.34,113.72,107.34,111.89,155300
ALIM,14-Jul-2020,5.7,5.8288,5.52,5.56,12300
ALJJ,14-Jul-2020,0.55,0.562,0.4901,0.55,471700
ALKS,14-Jul-2020,19.04,19.11,18.59,19.04,2523100
ALLK,14-Jul-2020,67.11,72.79,66.78,72,294000
ALLO,14-Jul-2020,40.28,41.25,39.31,41.05,890900
ALLT,14-Jul-2020,10.34,10.72,10.32,10.68,86800
ALNA,14-Jul-2020,1.36,1.36,1.27,1.35,436200
ALNY,14-Jul-2020,152.74,157.595,149.85,157.23,769200
ALOT,14-Jul-2020,6.75,6.92,6.62,6.9,81600
ALPN,14-Jul-2020,9.23,9.3,8.795,9.06,73100
ALRM,14-Jul-2020,67.89,68.9378,66.31,68.67,484900
ALRN,14-Jul-2020,0.9,0.93,0.8,0.8737,490600
ALRS,14-Jul-2020,19.26,19.3,18.95,19.11,15100
ALT,14-Jul-2020,26.9,33.3017,25.62,29.03,16127400
ALTM,14-Jul-2020,11.88,12.2972,11.81,12.04,15900
ALTR,14-Jul-2020,37.09,37.52,36.21,37.49,156700
ALTY,14-Jul-2020,10.33,10.4345,10.33,10.41,6200
ALYA,14-Jul-2020,1.5,1.53,1.47,1.5,7100
AMAL,14-Jul-2020,10.97,10.98,10.6,10.96,43300
AMAT,14-Jul-2020,60.8,62.63,60.07,62.54,6297400
AMBA,14-Jul-2020,46.13,47.66,45.402,47.66,241300
AMCI,14-Jul-2020,10.29,10.41,10.26,10.2701,33800
AMCIU,14-Jul-2020,10.8,10.8,10.795,10.8,14500
AMCIW,14-Jul-2020,0.52,0.53,0.47,0.51,126100
AMCX,14-Jul-2020,24.39,25.39,23.9,24.56,681900
AMD,14-Jul-2020,53.3,54.86,52.26,54.72,54890100
AMED,14-Jul-2020,201.05,204.76,199.7201,204.64,231500
