Symbol,Date,Open,High,Low,Close,Volume
AACG,09-Nov-2020,1.16,1.19,1.13,1.15,24400
AAL,09-Nov-2020,14.33,14.41,12.75,13.2,231326200
AAME,09-Nov-2020,2.15,2.15,2.15,2.15,0
AAOI,09-Nov-2020,7.96,8.13,7.7,7.715,883800
AAON,09-Nov-2020,67.96,69.41,63.2,63.32,428700
AAPL,09-Nov-2020,120.5,121.99,116.05,116.32,154515300
AAWW,09-Nov-2020,58.63,59.79,52.01,52.015,1433400
AAXJ,09-Nov-2020,86.4,86.4,84.155,84.21,1971300
ABCB,09-Nov-2020,31.62,35.83,31.62,33.97,839800
ABCM,09-Nov-2020,18.01,19.34,17.88,19.13,563500
ABEO,09-Nov-2020,1.06,1.1,1.05,1.07,1457900
ABIO,09-Nov-2020,4.03,4.05,3.77,3.81,413200
ABMD,09-Nov-2020,280.77,292.225,277.22,279.61,426300
ABST,09-Nov-2020,11.42,12.15,11.18,11.37,67900
ABTX,09-Nov-2020,29.98,33.044,29.13,30.93,173500
ABUS,09-Nov-2020,2.96,3.38,2.9,3.18,3385700
ACAD,09-Nov-2020,50.96,51.9,49.75,50.03,1070800
ACBI,09-Nov-2020,15.21,16.365,15.09,15.14,154800
ACCD,09-Nov-2020,39.49,41.29,39.06,40.07,300600
ACER,09-Nov-2020,2.75,2.7973,2.62,2.66,89500
ACET,09-Nov-2020,12.05,12.09,11.02,11.05,36700
ACEV,09-Nov-2020,9.74,9.8,9.74,9.79,228100
ACEVU,09-Nov-2020,10.05,10.05,10.01,10.04,4300
ACEVW,09-Nov-2020,0.7,0.7,0.69,0.69,3700
ACGL,09-Nov-2020,34.37,34.88,33.96,34.44,2331300
ACGLO,09-Nov-2020,26.32,26.56,26.3,26.54,13800
ACHC,09-Nov-2020,40,41.75,39.42,39.78,618600
ACHV,09-Nov-2020,8.37,8.61,7.92,8,60500
ACIU,09-Nov-2020,5.01,5.16,4.8,5.09,373900
ACIW,09-Nov-2020,34.3,36.29,34.01,34.12,1560100
ACLS,09-Nov-2020,25.46,25.8,24.03,24.03,370500
ACMR,09-Nov-2020,94.62,97.97,91.33,91.7,357100
ACNB,09-Nov-2020,24,24.6,22.2,22.27,43300
ACOR,09-Nov-2020,0.79,0.8696,0.761,0.8599,3357800
ACRS,09-Nov-2020,3.92,4.12,3.86,3.99,541800
ACRX,09-Nov-2020,1.45,1.54,1.38,1.42,1803900
ACST,09-Nov-2020,0.185,0.19,0.18,0.1889,2278700
ACTG,09-Nov-2020,3.78,3.88,3.52,3.59,423900
ACWI,09-Nov-2020,87.27,87.48,85.085,85.15,9397600
ACWX,09-Nov-2020,50.3742,50.3742,49.41,49.43,1988400
ADAP,09-Nov-2020,5.17,5.74,5.0204,5.22,2819900
ADBE,09-Nov-2020,495.85,499.41,470.76,471.14,3625200
ADES,09-Nov-2020,4.68,4.88,4.63,4.72,208400
ADI,09-Nov-2020,139.39,140.38,135.7,135.82,5151000
