Symbol,Date,Open,High,Low,Close,Volume
AACG,13-Nov-2020,1.15,1.17,1.1001,1.1333,67300
AAL,13-Nov-2020,11.91,12.25,11.85,12.24,56775100
AAME,13-Nov-2020,2.02,2.2,2,2.2,4600
AAOI,13-Nov-2020,7.67,7.7237,7.38,7.59,708900
AAON,13-Nov-2020,63.37,65.48,63.37,65.09,154500
AAPL,13-Nov-2020,119.44,119.6717,117.87,119.26,81688500
AAWW,13-Nov-2020,52.9,55.3,52.9,54.71,635500
AAXJ,13-Nov-2020,84.41,84.5,83.87,84.33,774900
ABCB,13-Nov-2020,32.89,33.81,31.81,33.51,337500
ABCM,13-Nov-2020,18.57,18.84,18.51,18.73,122800
ABEO,13-Nov-2020,1.21,1.28,1.2,1.28,1584300
ABIO,13-Nov-2020,3.95,4.09,3.95,4.03,201600
ABMD,13-Nov-2020,271.12,273.68,270,272.1,135500
ABST,13-Nov-2020,10.5,10.71,10.31,10.41,69500
ABTX,13-Nov-2020,30.37,31.14,30.37,30.82,35500
ABUS,13-Nov-2020,3.56,3.69,3.42,3.63,1812500
ACAD,13-Nov-2020,51,51.7999,50.95,51.57,570600
ACBI,13-Nov-2020,15.01,15.1925,14.8,15.03,93700
ACCD,13-Nov-2020,37.57,38.0906,36.3,37.35,108700
ACER,13-Nov-2020,2.68,2.94,2.58,2.8,98900
ACET,13-Nov-2020,12.55,13.45,12.55,13.3,39600
ACEV,13-Nov-2020,9.77,9.77,9.77,9.77,0
ACEVU,13-Nov-2020,10.07,10.08,10,10,6000
ACEVW,13-Nov-2020,0.6,0.6201,0.6,0.62,3300
ACGL,13-Nov-2020,34.23,34.41,33,34.15,1456500
ACGLO,13-Nov-2020,26.4,26.44,26.37,26.4356,13500
ACHC,13-Nov-2020,40.35,42.1,40.35,41.79,499400
ACHV,13-Nov-2020,9.15,10.225,8.9043,9.71,379700
ACIU,13-Nov-2020,5.12,5.28,4.9762,5.14,204100
ACIW,13-Nov-2020,31.73,31.95,31.37,31.78,624900
ACLS,13-Nov-2020,25.79,26.76,25.66,26.01,499000
ACMR,13-Nov-2020,88.58,88.72,84.02,84.4,217500
ACNB,13-Nov-2020,23.5,23.875,23.45,23.58,9200
ACOR,13-Nov-2020,0.8129,0.8423,0.8,0.8334,1100500
ACRS,13-Nov-2020,3.82,3.82,3.56,3.64,251300
ACRX,13-Nov-2020,1.54,1.58,1.48,1.55,736600
ACST,13-Nov-2020,0.21,0.215,0.203,0.2082,2396000
ACTG,13-Nov-2020,3.64,3.72,3.48,3.5,165000
ACWI,13-Nov-2020,85.5,86.13,85.31,86,1692500
ACWX,13-Nov-2020,49.72,50.06,49.68,50.02,1939400
ADAP,13-Nov-2020,4.8,5.08,4.8,4.99,710200
ADBE,13-Nov-2020,467.45,470.6,459,469.34,2966000
ADES,13-Nov-2020,4.84,5.04,4.84,4.98,86500
ADI,13-Nov-2020,137.43,137.93,135.68,136.27,2220300
ADIL,13-Nov-2020,1.96,1.96,1.84,1.84,350300
ADILW,13-Nov-2020,0.33,0.3301,0.28,0.329,6700
ADMA,13-Nov-2020,1.91,1.95,1.865,1.92,1282000
ADMP,13-Nov-2020,0.72,0.72,0.68,0.6846,10542600
ADMS,13-Nov-2020,3.79,4.042,3.79,3.98,126100
ADP,13-Nov-2020,171,171.93,169.63,171.63,1095200
ADPT,13-Nov-2020,49.3,50.18,48.85,49.1,730200
ADRE,13-Nov-2020,52.43,52.85,52.022,52.555,19900
ADSK,13-Nov-2020,254.4,256.91,248.6328,251,1518600
ADTN,13-Nov-2020,12.51,12.76,12.22,12.65,252300
ADTX,13-Nov-2020,1.94,2,1.89,1.97,471900
ADUS,13-Nov-2020,99.94,102.08,99.18,101.07,60000
ADV,13-Nov-2020,10.4,10.4,9.72,10.24,2308100
ADVM,13-Nov-2020,13.62,13.68,12.42,12.61,1195900
ADVWW,13-Nov-2020,1.55,1.64,1.49,1.515,205500
ADXN,13-Nov-2020,11.89,11.89,11.89,11.89,0
ADXS,13-Nov-2020,0.39,0.4065,0.381,0.4,1004800
AEHL,13-Nov-2020,2.05,2.08,2.01,2.08,157000
AEHR,13-Nov-2020,1.5,1.57,1.49,1.56,142800
AEIS,13-Nov-2020,86.15,87.73,85.59,86.29,161300
AEMD,13-Nov-2020,1.53,1.55,1.49,1.53,119700
AEP,13-Nov-2020,90.02,90.47,89.2,89.87,1936300
AEPPL,13-Nov-2020,52.35,53.335,52.18,52.63,48900
AEPPZ,13-Nov-2020,52.29,52.38,52.05,52.35,67200
AERI,13-Nov-2020,13,13.32,12.83,12.98,431400
AESE,13-Nov-2020,0.97,0.995,0.921,0.96,1267900
AEY,13-Nov-2020,2.07,2.11,1.97,2.08,45900
AEYE,13-Nov-2020,18.04,18.86,17.38,17.74,209900
AEZS,13-Nov-2020,0.3557,0.365,0.337,0.3493,1222200
AFIB,13-Nov-2020,25.57,26.0799,23.99,24.19,158100
AFIN,13-Nov-2020,7.15,7.38,7.15,7.23,716100
AFINP,13-Nov-2020,24.9,25,24.9,24.94,18000
AFMD,13-Nov-2020,4.45,4.5,4.38,4.42,726100
AFYA,13-Nov-2020,27.32,28.33,26.7,27.17,173900
AGBA,13-Nov-2020,10.25,10.25,10.25,10.25,200
AGBAR,13-Nov-2020,0.2132,0.24,0.2132,0.2152,6200
AGBAU,13-Nov-2020,10.5495,10.5495,10.5495,10.5495,0
AGBAW,13-Nov-2020,0.195,0.2,0.195,0.1999,4700
AGCUU,13-Nov-2020,12.02,12.08,11.87,11.97,40900
AGEN,13-Nov-2020,3.82,3.87,3.7306,3.79,1671600
AGFS,13-Nov-2020,2.29,2.29,2.21,2.24,30900
AGIO,13-Nov-2020,41.74,42.425,41.4,41.53,311700
AGLE,13-Nov-2020,9.46,9.54,9.13,9.4,99100
AGMH,13-Nov-2020,14.93,15.02,14.8,15.02,6100
AGNC,13-Nov-2020,14.8,14.9,14.66,14.87,6133200
AGNCM,13-Nov-2020,22.9,22.93,22.6,22.88,68000
AGNCN,13-Nov-2020,23.62,23.6995,23.39,23.6,85500
AGNCO,13-Nov-2020,22.11,22.29,22.04,22.19,217800
AGNCP,13-Nov-2020,21.44,21.66,21.37,21.45,70500
AGRX,13-Nov-2020,2.92,2.94,2.8,2.87,1165200
AGTC,13-Nov-2020,5.22,5.22,4.92,4.96,227700
AGYS,13-Nov-2020,33.09,33.43,32.04,33.16,96100
AGZD,13-Nov-2020,47.09,47.1,47,47.01,9100
AHCO,13-Nov-2020,29.27,30,28,29.78,483300
AHPI,13-Nov-2020,6.65,6.78,5.76,5.86,1958200
AIA,13-Nov-2020,80.65,80.97,80.5121,80.82,157700
AIH,13-Nov-2020,5.44,5.44,5.21,5.24,42500
AIHS,13-Nov-2020,1.06,1.09,1,1.04,1660100
AIKI,13-Nov-2020,0.53,0.5392,0.5101,0.5249,1411800
AIMC,13-Nov-2020,52.26,53.485,51.847,53,406200
AINV,13-Nov-2020,9.65,10,9.65,9.96,611400
AIQ,13-Nov-2020,24.99,25.029,24.75,24.99,35000
AIRG,13-Nov-2020,12.96,13.33,12.79,13.08,39300
AIRR,13-Nov-2020,29.9,30.27,29.9,30.27,7000
AIRT,13-Nov-2020,10.97,11,10.628,10.63,4300
AIRTP,13-Nov-2020,23.4859,23.4859,23.4859,23.4859,300
AKAM,13-Nov-2020,98.74,101.775,98.73,101.53,2119900
AKBA,13-Nov-2020,2.47,2.57,2.4439,2.54,3241600
AKRO,13-Nov-2020,30.99,30.99,27.753,27.9,280100
AKTS,13-Nov-2020,7.88,7.95,7.73,7.91,374300
AKTX,13-Nov-2020,1.53,1.65,1.53,1.62,130300
AKU,13-Nov-2020,3.64,3.64,3.5,3.51,64400
AKUS,13-Nov-2020,18.67,18.99,18.16,18.52,39500
ALAC,13-Nov-2020,10.8253,10.8253,10.8253,10.8253,0
ALACR,13-Nov-2020,0.23,0.25,0.23,0.2499,22000
ALACU,13-Nov-2020,11.2,11.2,11.2,11.2,0
ALACW,13-Nov-2020,0.27,0.33,0.26,0.305,350700
ALBO,13-Nov-2020,35.48,35.94,35.0235,35.37,185000
ALCO,13-Nov-2020,31.04,32.02,30.6336,31.39,11900
ALDX,13-Nov-2020,6.87,6.98,6.72,6.72,183300
ALEC,13-Nov-2020,12.78,13.14,12.52,12.87,628100
ALGM,13-Nov-2020,22.13,22.35,20.6,20.82,434700
ALGN,13-Nov-2020,455.77,461.17,452.25,457.26,421500
ALGS,13-Nov-2020,17.02,19.71,16.6006,19.7,128500
ALGT,13-Nov-2020,148,155.49,144.99,154.72,131600
ALIM,13-Nov-2020,4.67,5.213,4.58,5.09,35500
ALJJ,13-Nov-2020,1.24,1.24,1.1944,1.23,27600
ALKS,13-Nov-2020,17.44,18.05,17.305,17.8,1342900
ALLK,13-Nov-2020,100.05,103.27,98.69,100.72,189100
ALLO,13-Nov-2020,30.92,32.46,30.92,32.07,634800
ALLT,13-Nov-2020,10.48,10.78,10.47,10.7,90100
ALNA,13-Nov-2020,1.48,1.56,1.46,1.51,388400
ALNY,13-Nov-2020,133.35,136.67,132.6201,135.51,725800
ALOT,13-Nov-2020,8.6,8.88,8.6,8.7,1300
ALPN,13-Nov-2020,8.3,8.355,7.9,8.18,46900
ALRM,13-Nov-2020,71,71.11,69.695,70.02,329000
ALRN,13-Nov-2020,1.09,1.09,1.04,1.05,460400
ALRS,13-Nov-2020,24.23,24.59,24.17,24.31,16200
ALT,13-Nov-2020,10.91,10.94,9.94,10.13,1216800
ALTM,13-Nov-2020,32.88,33.64,32.74,33.38,61900
ALTR,13-Nov-2020,49.5,50.49,48.52,49.01,235100
ALTY,13-Nov-2020,11.145,11.279,11.145,11.2577,8600
ALVR,13-Nov-2020,31.5,32.03,29.5,29.75,107500
ALXO,13-Nov-2020,52.76,57.76,50.39,50.78,119800
ALYA,13-Nov-2020,2.67,2.72,2.54,2.72,14000
AMAL,13-Nov-2020,12.72,12.725,12.49,12.5,48000
AMAT,13-Nov-2020,72.27,73.94,71.505,72.81,10182300
AMBA,13-Nov-2020,58.37,59.14,57.88,58.71,207100
AMCI,13-Nov-2020,10.25,10.25,10.23,10.23,11200
AMCIU,13-Nov-2020,11,11,11,11,0
AMCIW,13-Nov-2020,0.37,0.39,0.3406,0.3599,241700
AMCX,13-Nov-2020,25.29,26.37,24.885,26.36,909800
AMD,13-Nov-2020,82.73,83.11,80.7,81.43,30448400
AMED,13-Nov-2020,241.27,244.51,238.49,243.43,148500
AMEH,13-Nov-2020,18.29,18.99,18.29,18.92,110900
AMGN,13-Nov-2020,236.89,238.59,235,237.36,1767200
AMKR,13-Nov-2020,13.33,13.49,13.215,13.3,741600
AMNB,13-Nov-2020,26.36,26.36,25.29,25.63,43600
AMOT,13-Nov-2020,40.42,41.27,40.24,40.45,10200
AMPH,13-Nov-2020,19.26,19.54,19.15,19.37,263100
AMRK,13-Nov-2020,30.61,31.9815,30.41,30.63,75300
AMRN,13-Nov-2020,4.05,4.34,4.03,4.28,13884100
AMRS,13-Nov-2020,2.26,2.35,2.185,2.33,2438300
AMSC,13-Nov-2020,14.08,14.55,13.761,14.215,196500
AMSF,13-Nov-2020,58.2,58.56,57.36,58.08,67000
AMST,13-Nov-2020,4.15,4.37,4.15,4.37,73100
AMSWA,13-Nov-2020,16.41,16.8103,16.25,16.63,59100
AMTB,13-Nov-2020,12.3,12.88,12,12.73,17400
AMTBB,13-Nov-2020,9.51,10.2899,9.01,9.98,9700
AMTI,13-Nov-2020,29.44,30.71,26.8236,29.86,70800
AMTX,13-Nov-2020,2.14,2.38,2.06,2.21,1792400
AMWD,13-Nov-2020,89.28,92.56,88.88,91.99,86500
AMYT,13-Nov-2020,13.86,13.967,13.85,13.85,1500
AMZN,13-Nov-2020,3122,3141.723,3085.39,3128.81,3762500
ANAB,13-Nov-2020,29.73,29.96,28.79,29.25,168000
ANAT,13-Nov-2020,80.16,83.19,80.16,83.12,28000
ANDE,13-Nov-2020,20.54,22.16,20.48,22.08,253600
ANGI,13-Nov-2020,10.47,10.92,10.3,10.77,2538200
ANGL,13-Nov-2020,30.66,30.7,30.5893,30.69,712000
ANGO,13-Nov-2020,11.98,12.27,11.71,12.13,148800
ANIK,13-Nov-2020,37.63,38.01,36.47,37.81,85700
ANIP,13-Nov-2020,26.76,28,26.55,27.8,77900
ANIX,13-Nov-2020,2.13,2.19,2.09,2.17,49100
ANNX,13-Nov-2020,23.41,23.43,22.62,22.86,35600
ANPC,13-Nov-2020,3.56,3.6,3.45,3.47,26100
ANSS,13-Nov-2020,326.36,329.23,324.55,328.21,420700
ANTE,13-Nov-2020,1.02,1.08,1.02,1.07,26100
ANY,13-Nov-2020,1.2935,1.355,1.26,1.34,277000
AOSL,13-Nov-2020,19.81,20.73,19.54,20.43,198800
AOUT,13-Nov-2020,14.19,14.41,13.87,14.2,101000
APA,13-Nov-2020,9.86,10.375,9.8,10.32,9907800
APDN,13-Nov-2020,6.95,6.9688,6.7,6.76,77900
APEI,13-Nov-2020,30.58,31.71,30,31.22,68000
APEN,13-Nov-2020,2.26,2.3,2.09,2.15,46500
API,13-Nov-2020,39.49,39.94,38.2,39,643900
APLS,13-Nov-2020,38.9,39.5,38.14,38.73,525600
APLT,13-Nov-2020,15.22,16.74,14.5954,16.41,207800
APM,13-Nov-2020,2.12,2.19,2.08,2.19,295400
APOG,13-Nov-2020,24.55,25.05,24.445,24.93,147100
APOP,13-Nov-2020,1.87,1.92,1.85,1.8829,70000
APPF,13-Nov-2020,146.53,148.25,141.65,144.56,94400
APPN,13-Nov-2020,99.51,100.9668,95.81,99.09,1008900
APPS,13-Nov-2020,36.96,38.33,36.07,37.27,3044500
APRE,13-Nov-2020,22.035,22.035,20.88,21.39,202200
APTO,13-Nov-2020,5.46,5.5699,5.15,5.36,2047500
APTX,13-Nov-2020,3.21,3.28,3.07,3.12,1014100
APVO,13-Nov-2020,41.51,45,40.1,44.98,524300
APWC,13-Nov-2020,1.51,2.49,1.44,1.95,29236500
APYX,13-Nov-2020,6.69,6.79,6.51,6.71,33500
AQB,13-Nov-2020,4,4.03,3.9,3.95,421900
