Symbol,Date,Open,High,Low,Close,Volume
AACG,15-Oct-2020,1.1,1.18,1.1,1.166,59800
AAL,15-Oct-2020,12.22,12.3,11.97,12.23,33776100
AAME,15-Oct-2020,1.97,2.2806,1.9,2.15,10100
AAOI,15-Oct-2020,11,11.28,10.77,11.22,283500
AAON,15-Oct-2020,63.49,63.68,62.41,63.29,155400
AAPL,15-Oct-2020,118.72,121.2,118.15,120.71,112559200
AAWW,15-Oct-2020,67.3,67.45,64.21,67.1,319200
AAXJ,15-Oct-2020,78.81,79.44,78.64,79.3,1392600
ABCB,15-Oct-2020,24.9,26.26,24.495,26.06,309700
ABEO,15-Oct-2020,1.32,1.36,1.28,1.33,1142600
ABIO,15-Oct-2020,4.16,4.335,4.16,4.29,287700
ABMD,15-Oct-2020,275.09,285.92,270.03,283.57,263900
ABTX,15-Oct-2020,24.68,26.18,24.67,26.14,28600
ABUS,15-Oct-2020,3.1,3.14,3.04,3.09,969600
ACAD,15-Oct-2020,42.45,43.1899,41.92,42.71,698000
ACBI,15-Oct-2020,12.37,13.05,12.37,12.82,115000
ACCD,15-Oct-2020,42,43.16,38.5506,41.98,462800
ACER,15-Oct-2020,2.81,2.94,2.75,2.86,33600
ACET,15-Oct-2020,13.18,13.68,12.85,13.04,45900
ACEV,15-Oct-2020,9.73,9.73,9.72,9.72,4200
ACEVU,15-Oct-2020,10,10.0149,10,10.0149,13900
ACEVW,15-Oct-2020,0.7,0.72,0.7,0.7,8200
ACGL,15-Oct-2020,30.18,30.96,30.1,30.89,810700
ACGLO,15-Oct-2020,26.33,26.55,26.285,26.55,17400
ACHC,15-Oct-2020,32.81,34,32.67,33.82,427100
ACHV,15-Oct-2020,8.7,8.95,8.7,8.77,43700
ACIU,15-Oct-2020,4.91,4.95,4.76,4.82,201300
ACIW,15-Oct-2020,30.5,31,30.3,30.99,1688800
ACLS,15-Oct-2020,23.78,24.23,23.53,24.12,191100
ACMR,15-Oct-2020,72.88,76.24,71.64,75.44,258200
ACNB,15-Oct-2020,21.175,21.58,20.745,21.58,11300
ACOR,15-Oct-2020,0.7,0.7199,0.6543,0.6895,1868500
ACRS,15-Oct-2020,3.96,3.99,3.88,3.96,143000
ACRX,15-Oct-2020,1.76,1.82,1.64,1.68,1861800
ACST,15-Oct-2020,0.218,0.218,0.2,0.2063,2158800
ACT,15-Oct-2020,26.7707,27.3734,26.7707,27.3734,2800
ACTG,15-Oct-2020,3.31,3.47,3.29,3.33,128600
ACWI,15-Oct-2020,81.6,82.49,81.55,82.4,7075800
ACWX,15-Oct-2020,46.51,46.93,46.46,46.91,3266700
ADAP,15-Oct-2020,8,8.21,7.6,7.9,1099300
ADBE,15-Oct-2020,499.26,502.5,491.85,501.15,2043100
ADES,15-Oct-2020,4.45,4.54,4.3747,4.51,58100
ADI,15-Oct-2020,121.44,124.56,120.9,123.98,2033100
ADIL,15-Oct-2020,1.95,2.06,1.8593,1.97,610000
ADILW,15-Oct-2020,0.33,0.3301,0.33,0.33,700
ADMA,15-Oct-2020,2.26,2.35,2.22,2.34,1757800
ADMP,15-Oct-2020,0.88,0.955,0.85,0.9111,4685600
ADMS,15-Oct-2020,4.75,4.75,4.47,4.62,208500
ADP,15-Oct-2020,146.52,147.79,146,147.39,1706700
ADPT,15-Oct-2020,51,52.11,50.63,51.44,555800
ADRE,15-Oct-2020,49.13,49.19,49.125,49.19,4000
ADSK,15-Oct-2020,244,253.96,242.12,252.03,2638400
ADTN,15-Oct-2020,10.82,11.17,10.7,11.1,145200
ADTX,15-Oct-2020,1.93,1.95,1.9,1.9499,319500
ADUS,15-Oct-2020,101.25,103.24,99.74,102.69,67700
ADVM,15-Oct-2020,11.63,12.11,11.45,12.06,1237000
ADXN,15-Oct-2020,12.2,12.2,12.2,12.2,0
ADXS,15-Oct-2020,0.39,0.4238,0.39,0.4188,1939200
AEHL,15-Oct-2020,2.37,2.4899,2.2178,2.35,238800
AEHR,15-Oct-2020,1.4,1.44,1.39,1.44,31800
AEIS,15-Oct-2020,70.87,73.13,68.53,72.99,157700
AEMD,15-Oct-2020,1.68,1.72,1.49,1.59,1013700
