Symbol,Date,Open,High,Low,Close,Volume
AACG,25-Nov-2020,1.26,1.2893,1.215,1.27,199100
AAL,25-Nov-2020,14.77,15.08,14.37,14.94,101052400
AAME,25-Nov-2020,2.15,2.21,2.05,2.064,17900
AAOI,25-Nov-2020,7.97,8.59,7.88,8.43,1077500
AAON,25-Nov-2020,66.45,67.6,65.06,65.87,157500
AAPL,25-Nov-2020,115.55,116.75,115.17,116.03,76499200
AAWW,25-Nov-2020,56.66,56.675,54.86,56.01,323200
AAXJ,25-Nov-2020,86.11,86.35,85.83,86.31,1133500
ABCB,25-Nov-2020,35.35,35.98,34.77,35.73,356500
ABCM,25-Nov-2020,18.52,18.89,18.42,18.48,98300
ABEO,25-Nov-2020,1.4,1.43,1.38,1.41,1167300
ABIO,25-Nov-2020,4.01,4.19,3.98,4.19,270100
ABMD,25-Nov-2020,265.68,266.025,261.575,263.82,171700
ABST,25-Nov-2020,10.04,10.21,9.95,10.15,76700
ABTX,25-Nov-2020,32.69,33.42,31.7,32.81,60800
ABUS,25-Nov-2020,3.61,3.87,3.61,3.77,1818800
ACAD,25-Nov-2020,54.89,57.46,54.72,55.86,1272300
ACBI,25-Nov-2020,16.02,16.55,15.475,15.59,93200
ACCD,25-Nov-2020,50.25,50.99,50,50.54,205200
ACER,25-Nov-2020,2.66,2.6958,2.55,2.6,75700
ACET,25-Nov-2020,12.12,12.608,12.01,12.16,29800
ACEV,25-Nov-2020,9.8027,9.85,9.7423,9.85,9800
ACEVU,25-Nov-2020,10.06,10.0877,10.05,10.05,3300
ACEVW,25-Nov-2020,0.7621,0.8125,0.75,0.75,138200
ACGL,25-Nov-2020,34.27,34.27,33.305,33.55,2389600
ACGLO,25-Nov-2020,26.68,26.75,26.575,26.61,16300
ACHC,25-Nov-2020,43.8,43.99,43.18,43.29,379800
ACHV,25-Nov-2020,8.8,9.2708,8.8,9.07,40800
ACIU,25-Nov-2020,5.2,5.25,5.05,5.2,196000
ACIW,25-Nov-2020,32.52,33.22,32.27,33.175,641400
ACLS,25-Nov-2020,26.85,27.04,26.51,26.92,309600
ACMR,25-Nov-2020,74,77.59,71.33,77.05,251600
ACNB,25-Nov-2020,26.58,27.7686,26.58,27.18,9400
ACOR,25-Nov-2020,0.76,0.76,0.7022,0.7132,3702200
ACRS,25-Nov-2020,3.33,3.37,3.155,3.31,338600
ACRX,25-Nov-2020,1.45,1.57,1.4118,1.54,1506100
ACST,25-Nov-2020,0.2219,0.3274,0.2124,0.268,34068200
ACTG,25-Nov-2020,3.76,3.82,3.7157,3.78,208900
ACWI,25-Nov-2020,87.74,88.02,87.46,87.87,1404000
ACWX,25-Nov-2020,51.22,51.53,51.12,51.47,1725200
ADAP,25-Nov-2020,4.35,4.74,4.25,4.61,1293400
ADBE,25-Nov-2020,466.29,472.525,464.845,470.08,2634400
ADES,25-Nov-2020,6.18,6.18,5.7,5.83,115300
ADI,25-Nov-2020,136.61,137.95,134.9601,135.95,2040200
ADIL,25-Nov-2020,1.78,1.97,1.78,1.89,1263700
ADILW,25-Nov-2020,0.36,0.369,0.28,0.29,9500
ADMA,25-Nov-2020,1.86,1.885,1.825,1.83,1701500
ADMP,25-Nov-2020,0.4114,0.46,0.4021,0.4345,10291700
ADMS,25-Nov-2020,4.3,4.44,4.225,4.38,100000
ADP,25-Nov-2020,176.7,176.7,173.42,174.08,910500
ADPT,25-Nov-2020,45.17,46.09,44.57,45.83,341700
ADRE,25-Nov-2020,53.99,54.46,53.99,54.42,7900
ADSK,25-Nov-2020,260.99,282.4929,260.01,271.24,3128300
ADTN,25-Nov-2020,12.58,12.67,12.42,12.5,159000
ADTX,25-Nov-2020,1.91,1.95,1.88,1.95,515400
ADUS,25-Nov-2020,96.06,96.895,93.5,96.06,219900
ADV,25-Nov-2020,10.42,10.685,10.25,10.35,109300
ADVM,25-Nov-2020,14.15,14.42,13.77,13.81,499800
ADVWW,25-Nov-2020,1.76,1.8,1.75,1.7999,10000
ADXN,25-Nov-2020,11.0501,11.0501,11.0501,11.0501,0
ADXS,25-Nov-2020,0.293,0.2981,0.28,0.2879,14530900
AEHL,25-Nov-2020,2.25,2.52,2.23,2.37,1221000
AEHR,25-Nov-2020,1.68,1.72,1.62,1.67,53400
AEIS,25-Nov-2020,97.4,98.645,94.2,94.4,271400
AEMD,25-Nov-2020,1.69,1.73,1.61,1.7,710900
AEP,25-Nov-2020,85.11,85.535,84.2801,85.37,2276400
AEPPL,25-Nov-2020,50.97,51,50.119,51,13100
AEPPZ,25-Nov-2020,50.65,51.365,50,50.74,17400
AERI,25-Nov-2020,12.54,12.855,12.46,12.74,382500
AESE,25-Nov-2020,1,1.02,0.965,1,683300
AEY,25-Nov-2020,2.84,2.84,2.57,2.79,336400
AEYE,25-Nov-2020,16.01,16.3572,15.3001,15.56,145400
AEZS,25-Nov-2020,0.391,0.4095,0.39,0.3909,981400
AFIB,25-Nov-2020,26.17,27.835,25.8,27.46,104100
AFIN,25-Nov-2020,8.46,8.46,8.1331,8.29,311700
AFINP,25-Nov-2020,24.87,24.9,24.35,24.84,29100
AFMD,25-Nov-2020,5.17,5.3,5.025,5.18,932600
AFYA,25-Nov-2020,28.28,28.39,26.66,27.3,158400
AGBA,25-Nov-2020,10.34,10.461,10.34,10.37,8500
AGBAR,25-Nov-2020,0.24,0.24,0.24,0.24,0
AGBAU,25-Nov-2020,10.5495,10.5495,10.5495,10.5495,0
AGBAW,25-Nov-2020,0.35,0.35,0.2885,0.2885,34300
AGCUU,25-Nov-2020,12.18,12.18,11.98,12.07,32900
AGEN,25-Nov-2020,3.62,3.63,3.45,3.51,3530800
AGFS,25-Nov-2020,2.32,2.38,2.28,2.38,35200
AGIO,25-Nov-2020,45.61,46.44,45.01,45.66,493100
AGLE,25-Nov-2020,8.74,8.77,8.5,8.69,134700
AGMH,25-Nov-2020,14.9,15.02,14.74,15.02,6700
