Symbol,Date,Open,High,Low,Close,Volume
AACG,28-Dec-2020,1.28,1.28,1.2,1.21,49600
AAL,28-Dec-2020,15.97,16.46,15.91,16.06,61099000
AAME,28-Dec-2020,2.12,2.14,2.1,2.1,3500
AAOI,28-Dec-2020,8.87,9.11,8.83,8.93,514600
AAON,28-Dec-2020,65.93,67.48,61.51,66.62,221200
AAPL,28-Dec-2020,133.99,137.34,133.51,136.69,124486200
AAWW,28-Dec-2020,56.36,56.525,54.51,54.83,316300
AAXJ,28-Dec-2020,87.15,87.28,86.81,86.95,839500
ABCB,28-Dec-2020,37.65,38.31,37.17,37.99,300500
ABCL,28-Dec-2020,42.65,42.96,38.3,40.55,1116700
ABCM,28-Dec-2020,20.42,20.9,20.42,20.7,64500
ABEO,28-Dec-2020,1.78,1.83,1.65,1.66,1960300
ABIO,28-Dec-2020,4.26,4.3202,4.15,4.16,321900
ABMD,28-Dec-2020,307.34,312.98,306.16,312.91,274700
ABNB,28-Dec-2020,158.6,163.64,147.52,149,6229100
ABST,28-Dec-2020,12.11,12.34,11.7,12.32,24100
ABTX,28-Dec-2020,34.07,34.66,33.485,33.9,104100
ABUS,28-Dec-2020,3.86,3.87,3.61,3.63,3930500
ACAD,28-Dec-2020,55.56,55.835,52.92,53.17,902700
ACBI,28-Dec-2020,15.85,16.15,15.62,16.04,58900
ACCD,28-Dec-2020,52.56,54.64,47.14,47.34,577700
ACER,28-Dec-2020,2.61,2.64,2.55,2.56,129500
ACET,28-Dec-2020,14.44,14.73,14.18,14.34,26100
ACEV,28-Dec-2020,10.48,10.5817,10.19,10.2,234600
ACEVU,28-Dec-2020,11.2,11.2,10.74,10.87,37500
ACEVW,28-Dec-2020,1.69,1.69,1.38,1.45,101200
ACGL,28-Dec-2020,34.86,35.5,34.86,35.33,1587300
ACGLO,28-Dec-2020,26.605,26.6494,26.51,26.51,9200
ACHC,28-Dec-2020,49.53,49.53,48.3,48.42,248400
ACHV,28-Dec-2020,8.22,8.59,8.02,8.14,259800
ACIU,28-Dec-2020,5.5,5.55,5.33,5.36,174400
ACIW,28-Dec-2020,38.75,38.83,38.21,38.22,499400
ACKIU,28-Dec-2020,10.2,10.47,10.145,10.28,230500
ACLS,28-Dec-2020,29.43,29.67,29.04,29.11,213400
ACMR,28-Dec-2020,70.99,70.99,66.46,68.53,253500
ACNB,28-Dec-2020,25.36,25.9778,24.615,25,14500
ACOR,28-Dec-2020,0.73,0.74,0.7,0.7071,1615300
ACRS,28-Dec-2020,7.74,7.95,6.61,6.72,866800
ACRX,28-Dec-2020,1.29,1.32,1.21,1.21,2084900
ACST,28-Dec-2020,0.37,0.378,0.31,0.3115,38553700
ACTG,28-Dec-2020,4.16,4.28,4.07,4.13,391600
ACWI,28-Dec-2020,90.33,90.33,90.06,90.18,2035200
ACWX,28-Dec-2020,52.76,52.78,52.53,52.6,1143700
ADAP,28-Dec-2020,5.41,5.41,4.96,5.28,1494600
ADBE,28-Dec-2020,505.61,506.04,496.815,498.95,1515400
ADES,28-Dec-2020,5.9,6.14,5.64,5.7,188800
ADI,28-Dec-2020,146.41,147.48,144.44,144.68,1630800
ADIL,28-Dec-2020,1.83,1.83,1.75,1.76,267400
ADILW,28-Dec-2020,0.4375,0.4375,0.4,0.4,600
ADMA,28-Dec-2020,2.15,2.16,2.065,2.07,4004200
ADMP,28-Dec-2020,0.5,0.5297,0.495,0.5154,2531700
ADMS,28-Dec-2020,4.62,4.62,4.28,4.31,154900
ADOC,28-Dec-2020,10.08,10.25,10.08,10.23,56000
