Symbol,Date,Open,High,Low,Close,Volume
AACG,18-Dec-2020,1.16,1.2002,1.16,1.2002,9900
AAL,18-Dec-2020,16.74,16.74,16.29,16.51,74569300
AAME,18-Dec-2020,2.19,2.22,2.07,2.08,12300
AAOI,18-Dec-2020,8.56,8.59,8.42,8.51,697500
AAON,18-Dec-2020,65.21,65.74,64.03,64.32,490400
AAPL,18-Dec-2020,128.96,129.1,126.12,126.65,192444400
AAWW,18-Dec-2020,55.81,56.77,54.52,55.27,841800
AAXJ,18-Dec-2020,87.89,87.94,87.58,87.85,1062400
ABCB,18-Dec-2020,38.62,38.75,37.63,37.8,1521200
ABCL,18-Dec-2020,49.2,49.8,48.16,49.22,424700
ABCM,18-Dec-2020,19.57,19.92,19.32,19.64,117200
ABEO,18-Dec-2020,1.62,1.63,1.53,1.54,2172200
ABIO,18-Dec-2020,4.07,4.19,4,4,335100
ABMD,18-Dec-2020,283.12,294.48,276.94,293.39,896300
ABNB,18-Dec-2020,150.45,159,150.3,157.3,15941700
ABST,18-Dec-2020,11.69,11.94,11.35,11.75,34200
ABTX,18-Dec-2020,34.59,34.9,33.14,33.14,279400
ABUS,18-Dec-2020,4.83,4.85,4.35,4.35,6431100
ACAD,18-Dec-2020,55.54,55.9,54.39,55.25,1938700
ACBI,18-Dec-2020,15.93,15.93,15.52,15.66,235200
ACCD,18-Dec-2020,52.23,55,50.61,50.99,547500
ACER,18-Dec-2020,2.61,2.94,2.58,2.69,1641300
ACET,18-Dec-2020,14.85,15.38,14.27,14.48,167300
ACEV,18-Dec-2020,10.19,10.39,10.12,10.15,163900
ACEVU,18-Dec-2020,10.79,10.85,10.73,10.73,13100
ACEVW,18-Dec-2020,1.11,1.27,1.1,1.25,40100
ACGL,18-Dec-2020,36.16,36.16,34.3,34.43,4251800
ACGLO,18-Dec-2020,26.79,26.79,26.66,26.75,10400
ACHC,18-Dec-2020,50.19,50.41,48.43,48.94,1942100
ACHV,18-Dec-2020,7.75,7.82,7.45,7.46,191800
ACIU,18-Dec-2020,5.47,5.6,5.3,5.49,2361000
ACIW,18-Dec-2020,39.2,39.26,38.34,38.54,1980500
ACLS,18-Dec-2020,29.27,30.05,29.02,29.67,770100
ACMR,18-Dec-2020,74.12,76.13,73.94,74.47,413100
ACNB,18-Dec-2020,27.34,27.38,25.3,25.3,52000
ACOR,18-Dec-2020,0.76,0.8,0.76,0.76,2215500
ACRS,18-Dec-2020,5.4,5.81,5.0973,5.52,702800
ACRX,18-Dec-2020,1.29,1.3,1.25,1.26,2486500
ACST,18-Dec-2020,0.255,0.275,0.255,0.258,5494800
ACTG,18-Dec-2020,3.89,4.27,3.83,4.01,1228000
ACWI,18-Dec-2020,90.21,90.21,89.44,89.78,3019800
